ind	pop	simulation_replicate	AQ_assignment_rate	pop_diff	admix_scenario	gen_to_admix	total_sim_rep
AQ-4	AQ	rep03	0.9989	eq10400_s280	cons0.05	2	10
AQ-4	AQ	rep04	0.999	eq10400_s280	cons0.05	2	10
AQ-4	AQ	rep05	0.9994	eq10400_s280	cons0.05	2	10
AQ-4	AQ	rep06	1	eq10400_s280	cons0.05	2	10
AQ-4	AQ	rep07	0.9999	eq10400_s280	cons0.05	2	10
AQ-4	AQ	rep08	0.9031	eq10400_s280	cons0.05	2	10
AQ-4	AQ	rep09	0.9925	eq10400_s280	cons0.05	2	10
AQ-4	AQ	rep10	0.999	eq10400_s280	cons0.05	2	10
AQ-5	AQ	rep01	0.9447	eq10400_s280	cons0.05	2	10
AQ-5	AQ	rep02	0.9919	eq10400_s280	cons0.05	2	10
AQ-5	AQ	rep03	1	eq10400_s280	cons0.05	2	10
AQ-5	AQ	rep04	0.9963	eq10400_s280	cons0.05	2	10
AQ-5	AQ	rep05	1	eq10400_s280	cons0.05	2	10
AQ-5	AQ	rep06	0.9979	eq10400_s280	cons0.05	2	10
AQ-5	AQ	rep07	0.9977	eq10400_s280	cons0.05	2	10
AQ-5	AQ	rep08	1	eq10400_s280	cons0.05	2	10
AQ-5	AQ	rep09	0.9991	eq10400_s280	cons0.05	2	10
AQ-5	AQ	rep10	0.999	eq10400_s280	cons0.05	2	10
AQ-6	AQ	rep01	1	eq10400_s280	cons0.05	2	10
AQ-6	AQ	rep02	0.9953	eq10400_s280	cons0.05	2	10
AQ-6	AQ	rep03	0.996	eq10400_s280	cons0.05	2	10
AQ-6	AQ	rep04	0.9971	eq10400_s280	cons0.05	2	10
AQ-6	AQ	rep05	0.9982	eq10400_s280	cons0.05	2	10
AQ-6	AQ	rep06	0.999	eq10400_s280	cons0.05	2	10
AQ-6	AQ	rep07	1	eq10400_s280	cons0.05	2	10
AQ-6	AQ	rep08	0.9993	eq10400_s280	cons0.05	2	10
AQ-6	AQ	rep09	0.999	eq10400_s280	cons0.05	2	10
AQ-6	AQ	rep10	1	eq10400_s280	cons0.05	2	10
AQ-7	AQ	rep01	0.999	eq10400_s280	cons0.05	2	10
AQ-7	AQ	rep02	1	eq10400_s280	cons0.05	2	10
AQ-7	AQ	rep03	0.9975	eq10400_s280	cons0.05	2	10
AQ-7	AQ	rep04	0.9989	eq10400_s280	cons0.05	2	10
AQ-7	AQ	rep05	0.9864	eq10400_s280	cons0.05	2	10
AQ-7	AQ	rep06	0.9988	eq10400_s280	cons0.05	2	10
AQ-7	AQ	rep07	1	eq10400_s280	cons0.05	2	10
AQ-7	AQ	rep08	0.9989	eq10400_s280	cons0.05	2	10
AQ-7	AQ	rep09	1	eq10400_s280	cons0.05	2	10
AQ-7	AQ	rep10	0.8928	eq10400_s280	cons0.05	2	10
AQ-8	AQ	rep01	0.9991	eq10400_s280	cons0.05	2	10
AQ-8	AQ	rep02	0.9996	eq10400_s280	cons0.05	2	10
AQ-8	AQ	rep03	1	eq10400_s280	cons0.05	2	10
AQ-8	AQ	rep04	0.999	eq10400_s280	cons0.05	2	10
AQ-8	AQ	rep05	0.9998	eq10400_s280	cons0.05	2	10
AQ-8	AQ	rep06	0.9320000000000002	eq10400_s280	cons0.05	2	10
AQ-8	AQ	rep07	0.9974	eq10400_s280	cons0.05	2	10
AQ-8	AQ	rep08	0.9809	eq10400_s280	cons0.05	2	10
AQ-8	AQ	rep09	1	eq10400_s280	cons0.05	2	10
AQ-8	AQ	rep10	0.999	eq10400_s280	cons0.05	2	10
AQ-9	AQ	rep01	1	eq10400_s280	cons0.05	2	10
AQ-9	AQ	rep02	1	eq10400_s280	cons0.05	2	10
AQ-9	AQ	rep03	1	eq10400_s280	cons0.05	2	10
AQ-9	AQ	rep04	0.9997	eq10400_s280	cons0.05	2	10
AQ-9	AQ	rep05	1	eq10400_s280	cons0.05	2	10
AQ-9	AQ	rep06	1	eq10400_s280	cons0.05	2	10
AQ-9	AQ	rep07	1	eq10400_s280	cons0.05	2	10
AQ-9	AQ	rep08	1	eq10400_s280	cons0.05	2	10
AQ-9	AQ	rep09	0.8795999999999999	eq10400_s280	cons0.05	2	10
AQ-9	AQ	rep10	0.9999	eq10400_s280	cons0.05	2	10
AQ-10	AQ	rep01	0.9989	eq10400_s280	cons0.05	2	10
AQ-10	AQ	rep02	1	eq10400_s280	cons0.05	2	10
AQ-10	AQ	rep03	0.954	eq10400_s280	cons0.05	2	10
AQ-10	AQ	rep04	0.9999	eq10400_s280	cons0.05	2	10
AQ-10	AQ	rep05	1	eq10400_s280	cons0.05	2	10
AQ-10	AQ	rep06	0.9993	eq10400_s280	cons0.05	2	10
AQ-10	AQ	rep07	1	eq10400_s280	cons0.05	2	10
AQ-10	AQ	rep08	0.935	eq10400_s280	cons0.05	2	10
AQ-10	AQ	rep09	0.999	eq10400_s280	cons0.05	2	10
AQ-10	AQ	rep10	0.999	eq10400_s280	cons0.05	2	10
AQ-11	AQ	rep01	0.9998	eq10400_s280	cons0.05	2	10
AQ-11	AQ	rep02	0.9975	eq10400_s280	cons0.05	2	10
AQ-11	AQ	rep03	0.997	eq10400_s280	cons0.05	2	10
AQ-11	AQ	rep04	1	eq10400_s280	cons0.05	2	10
AQ-11	AQ	rep05	0.9971	eq10400_s280	cons0.05	2	10
AQ-11	AQ	rep06	0.9998	eq10400_s280	cons0.05	2	10
AQ-11	AQ	rep07	0.9994	eq10400_s280	cons0.05	2	10
AQ-11	AQ	rep08	0.9919	eq10400_s280	cons0.05	2	10
AQ-11	AQ	rep09	0.9813999999999998	eq10400_s280	cons0.05	2	10
AQ-11	AQ	rep10	0.9922	eq10400_s280	cons0.05	2	10
AQ-12	AQ	rep01	0.8966000000000001	eq10400_s280	cons0.05	2	10
AQ-12	AQ	rep02	1	eq10400_s280	cons0.05	2	10
AQ-12	AQ	rep03	0.9985	eq10400_s280	cons0.05	2	10
AQ-12	AQ	rep04	0.9392	eq10400_s280	cons0.05	2	10
AQ-12	AQ	rep05	0.9989	eq10400_s280	cons0.05	2	10
AQ-12	AQ	rep06	0.999	eq10400_s280	cons0.05	2	10
AQ-12	AQ	rep07	1	eq10400_s280	cons0.05	2	10
AQ-12	AQ	rep08	0.999	eq10400_s280	cons0.05	2	10
AQ-12	AQ	rep09	1	eq10400_s280	cons0.05	2	10
AQ-12	AQ	rep10	0.9906	eq10400_s280	cons0.05	2	10
AQ-13	AQ	rep01	0.9993	eq10400_s280	cons0.05	2	10
AQ-13	AQ	rep02	0.9999	eq10400_s280	cons0.05	2	10
AQ-13	AQ	rep03	0.9911	eq10400_s280	cons0.05	2	10
AQ-13	AQ	rep04	1	eq10400_s280	cons0.05	2	10
AQ-13	AQ	rep05	1	eq10400_s280	cons0.05	2	10
AQ-13	AQ	rep06	1	eq10400_s280	cons0.05	2	10
AQ-13	AQ	rep07	0.8616000000000001	eq10400_s280	cons0.05	2	10
AQ-13	AQ	rep08	0.9987999999999998	eq10400_s280	cons0.05	2	10
AQ-13	AQ	rep09	0.9981	eq10400_s280	cons0.05	2	10
AQ-13	AQ	rep10	0.9995999999999998	eq10400_s280	cons0.05	2	10
AQ-14	AQ	rep01	0.9403	eq10400_s280	cons0.05	2	10
AQ-14	AQ	rep02	0.9906	eq10400_s280	cons0.05	2	10
AQ-14	AQ	rep03	0.9951	eq10400_s280	cons0.05	2	10
AQ-14	AQ	rep04	0.999	eq10400_s280	cons0.05	2	10
AQ-14	AQ	rep05	0.9947	eq10400_s280	cons0.05	2	10
AQ-14	AQ	rep06	1	eq10400_s280	cons0.05	2	10
AQ-14	AQ	rep07	1	eq10400_s280	cons0.05	2	10
AQ-14	AQ	rep08	0.9987	eq10400_s280	cons0.05	2	10
AQ-14	AQ	rep09	0.9957	eq10400_s280	cons0.05	2	10
AQ-14	AQ	rep10	0.9993	eq10400_s280	cons0.05	2	10
AQ-15	AQ	rep01	0.9527	eq10400_s280	cons0.05	2	10
AQ-15	AQ	rep02	0.9007000000000002	eq10400_s280	cons0.05	2	10
AQ-15	AQ	rep03	0.9912	eq10400_s280	cons0.05	2	10
AQ-15	AQ	rep04	0.9989	eq10400_s280	cons0.05	2	10
AQ-15	AQ	rep05	1	eq10400_s280	cons0.05	2	10
AQ-15	AQ	rep06	1	eq10400_s280	cons0.05	2	10
AQ-15	AQ	rep07	0.9977	eq10400_s280	cons0.05	2	10
AQ-15	AQ	rep08	0.9985	eq10400_s280	cons0.05	2	10
AQ-15	AQ	rep09	0.9982	eq10400_s280	cons0.05	2	10
AQ-15	AQ	rep10	1	eq10400_s280	cons0.05	2	10
AQ-16	AQ	rep01	0.9972	eq10400_s280	cons0.05	2	10
AQ-16	AQ	rep02	1	eq10400_s280	cons0.05	2	10
AQ-16	AQ	rep03	1	eq10400_s280	cons0.05	2	10
AQ-16	AQ	rep04	1	eq10400_s280	cons0.05	2	10
AQ-16	AQ	rep05	0.999	eq10400_s280	cons0.05	2	10
AQ-16	AQ	rep06	0.9841	eq10400_s280	cons0.05	2	10
AQ-16	AQ	rep07	0.9942	eq10400_s280	cons0.05	2	10
AQ-16	AQ	rep08	0.9966	eq10400_s280	cons0.05	2	10
AQ-16	AQ	rep09	0.9994	eq10400_s280	cons0.05	2	10
AQ-16	AQ	rep10	0.9983	eq10400_s280	cons0.05	2	10
AQ-17	AQ	rep01	1	eq10400_s280	cons0.05	2	10
AQ-17	AQ	rep02	1	eq10400_s280	cons0.05	2	10
AQ-17	AQ	rep03	0.9997	eq10400_s280	cons0.05	2	10
AQ-17	AQ	rep04	0.9998	eq10400_s280	cons0.05	2	10
AQ-17	AQ	rep05	1	eq10400_s280	cons0.05	2	10
AQ-17	AQ	rep06	0.9995	eq10400_s280	cons0.05	2	10
AQ-17	AQ	rep07	1	eq10400_s280	cons0.05	2	10
AQ-17	AQ	rep08	0.9999	eq10400_s280	cons0.05	2	10
AQ-17	AQ	rep09	1	eq10400_s280	cons0.05	2	10
AQ-17	AQ	rep10	0.9875	eq10400_s280	cons0.05	2	10
AQ-18	AQ	rep01	0.9997	eq10400_s280	cons0.05	2	10
AQ-18	AQ	rep02	1	eq10400_s280	cons0.05	2	10
AQ-18	AQ	rep03	0.9973999999999998	eq10400_s280	cons0.05	2	10
AQ-18	AQ	rep04	0.9994	eq10400_s280	cons0.05	2	10
AQ-18	AQ	rep05	1	eq10400_s280	cons0.05	2	10
AQ-18	AQ	rep06	0.9985	eq10400_s280	cons0.05	2	10
AQ-18	AQ	rep07	0.9991	eq10400_s280	cons0.05	2	10
AQ-18	AQ	rep08	0.8745	eq10400_s280	cons0.05	2	10
AQ-18	AQ	rep09	1	eq10400_s280	cons0.05	2	10
AQ-18	AQ	rep10	0.9948	eq10400_s280	cons0.05	2	10
AQ-19	AQ	rep01	1	eq10400_s280	cons0.05	2	10
AQ-19	AQ	rep02	0.9988	eq10400_s280	cons0.05	2	10
AQ-19	AQ	rep03	0.986	eq10400_s280	cons0.05	2	10
AQ-19	AQ	rep04	0.996	eq10400_s280	cons0.05	2	10
AQ-19	AQ	rep05	1	eq10400_s280	cons0.05	2	10
AQ-19	AQ	rep06	0.9991	eq10400_s280	cons0.05	2	10
AQ-19	AQ	rep07	0.9988	eq10400_s280	cons0.05	2	10
AQ-19	AQ	rep08	0.9999	eq10400_s280	cons0.05	2	10
AQ-19	AQ	rep09	0.9962000000000002	eq10400_s280	cons0.05	2	10
AQ-19	AQ	rep10	1	eq10400_s280	cons0.05	2	10
AQ-20	AQ	rep01	0.9513	eq10400_s280	cons0.05	2	10
AQ-20	AQ	rep02	0.9997	eq10400_s280	cons0.05	2	10
AQ-20	AQ	rep03	0.9989	eq10400_s280	cons0.05	2	10
AQ-20	AQ	rep04	0.9994	eq10400_s280	cons0.05	2	10
AQ-20	AQ	rep05	0.9993	eq10400_s280	cons0.05	2	10
AQ-20	AQ	rep06	0.9986	eq10400_s280	cons0.05	2	10
AQ-20	AQ	rep07	0.9922	eq10400_s280	cons0.05	2	10
AQ-20	AQ	rep08	0.999	eq10400_s280	cons0.05	2	10
AQ-20	AQ	rep09	0.9999	eq10400_s280	cons0.05	2	10
AQ-20	AQ	rep10	1	eq10400_s280	cons0.05	2	10
AQ-21	AQ	rep01	0.999	eq10400_s280	cons0.05	2	10
AQ-21	AQ	rep02	1	eq10400_s280	cons0.05	2	10
AQ-21	AQ	rep03	0.8813000000000001	eq10400_s280	cons0.05	2	10
AQ-21	AQ	rep04	1	eq10400_s280	cons0.05	2	10
AQ-21	AQ	rep05	0.9983	eq10400_s280	cons0.05	2	10
AQ-21	AQ	rep06	1	eq10400_s280	cons0.05	2	10
AQ-21	AQ	rep07	0.9987999999999998	eq10400_s280	cons0.05	2	10
AQ-21	AQ	rep08	0.9974	eq10400_s280	cons0.05	2	10
AQ-21	AQ	rep09	0.9926	eq10400_s280	cons0.05	2	10
AQ-21	AQ	rep10	0.9935	eq10400_s280	cons0.05	2	10
AQ-22	AQ	rep01	0.991	eq10400_s280	cons0.05	2	10
AQ-22	AQ	rep02	0.9881999999999996	eq10400_s280	cons0.05	2	10
AQ-22	AQ	rep03	1	eq10400_s280	cons0.05	2	10
AQ-22	AQ	rep04	0.9995999999999998	eq10400_s280	cons0.05	2	10
AQ-22	AQ	rep05	0.955	eq10400_s280	cons0.05	2	10
AQ-22	AQ	rep06	0.9978	eq10400_s280	cons0.05	2	10
AQ-22	AQ	rep07	0.999	eq10400_s280	cons0.05	2	10
AQ-22	AQ	rep08	1	eq10400_s280	cons0.05	2	10
AQ-22	AQ	rep09	1	eq10400_s280	cons0.05	2	10
AQ-22	AQ	rep10	0.9989	eq10400_s280	cons0.05	2	10
AQ-23	AQ	rep01	1	eq10400_s280	cons0.05	2	10
AQ-23	AQ	rep02	1	eq10400_s280	cons0.05	2	10
AQ-23	AQ	rep03	0.9997	eq10400_s280	cons0.05	2	10
AQ-23	AQ	rep04	1	eq10400_s280	cons0.05	2	10
AQ-23	AQ	rep05	0.9993	eq10400_s280	cons0.05	2	10
AQ-23	AQ	rep06	0.9995	eq10400_s280	cons0.05	2	10
AQ-23	AQ	rep07	0.999	eq10400_s280	cons0.05	2	10
AQ-23	AQ	rep08	1	eq10400_s280	cons0.05	2	10
AQ-23	AQ	rep09	0.9999	eq10400_s280	cons0.05	2	10
AQ-23	AQ	rep10	0.996	eq10400_s280	cons0.05	2	10
AQ-24	AQ	rep01	0.9985	eq10400_s280	cons0.05	2	10
AQ-24	AQ	rep02	1	eq10400_s280	cons0.05	2	10
AQ-24	AQ	rep03	0.9995999999999998	eq10400_s280	cons0.05	2	10
AQ-24	AQ	rep04	0.9967	eq10400_s280	cons0.05	2	10
AQ-24	AQ	rep05	0.9713	eq10400_s280	cons0.05	2	10
AQ-24	AQ	rep06	1	eq10400_s280	cons0.05	2	10
AQ-24	AQ	rep07	1	eq10400_s280	cons0.05	2	10
AQ-24	AQ	rep08	0.9918	eq10400_s280	cons0.05	2	10
AQ-24	AQ	rep09	1	eq10400_s280	cons0.05	2	10
AQ-24	AQ	rep10	0.999	eq10400_s280	cons0.05	2	10
AQ-25	AQ	rep01	1	eq10400_s280	cons0.05	2	10
AQ-25	AQ	rep02	1	eq10400_s280	cons0.05	2	10
AQ-25	AQ	rep03	1	eq10400_s280	cons0.05	2	10
AQ-25	AQ	rep04	0.9961	eq10400_s280	cons0.05	2	10
AQ-25	AQ	rep05	0.9983	eq10400_s280	cons0.05	2	10
AQ-25	AQ	rep06	0.9704	eq10400_s280	cons0.05	2	10
AQ-25	AQ	rep07	0.999	eq10400_s280	cons0.05	2	10
AQ-25	AQ	rep08	0.9993	eq10400_s280	cons0.05	2	10
AQ-25	AQ	rep09	1	eq10400_s280	cons0.05	2	10
AQ-25	AQ	rep10	0.9978	eq10400_s280	cons0.05	2	10
AQ-26	AQ	rep01	0.9999	eq10400_s280	cons0.05	2	10
AQ-26	AQ	rep02	0.9968	eq10400_s280	cons0.05	2	10
AQ-26	AQ	rep03	1	eq10400_s280	cons0.05	2	10
AQ-26	AQ	rep04	0.9948999999999998	eq10400_s280	cons0.05	2	10
AQ-26	AQ	rep05	1	eq10400_s280	cons0.05	2	10
AQ-26	AQ	rep06	0.9925999999999998	eq10400_s280	cons0.05	2	10
AQ-26	AQ	rep07	0.9991	eq10400_s280	cons0.05	2	10
AQ-26	AQ	rep08	0.999	eq10400_s280	cons0.05	2	10
AQ-26	AQ	rep09	1	eq10400_s280	cons0.05	2	10
AQ-26	AQ	rep10	1	eq10400_s280	cons0.05	2	10
AQ-27	AQ	rep01	0.9997	eq10400_s280	cons0.05	2	10
AQ-27	AQ	rep02	1	eq10400_s280	cons0.05	2	10
AQ-27	AQ	rep03	1	eq10400_s280	cons0.05	2	10
AQ-27	AQ	rep04	1	eq10400_s280	cons0.05	2	10
AQ-27	AQ	rep05	1	eq10400_s280	cons0.05	2	10
AQ-27	AQ	rep06	0.9995	eq10400_s280	cons0.05	2	10
AQ-27	AQ	rep07	0.9992	eq10400_s280	cons0.05	2	10
AQ-27	AQ	rep08	1	eq10400_s280	cons0.05	2	10
AQ-27	AQ	rep09	0.9989	eq10400_s280	cons0.05	2	10
AQ-27	AQ	rep10	0.9974	eq10400_s280	cons0.05	2	10
AQ-28	AQ	rep01	1	eq10400_s280	cons0.05	2	10
AQ-28	AQ	rep02	0.9995	eq10400_s280	cons0.05	2	10
AQ-28	AQ	rep03	1	eq10400_s280	cons0.05	2	10
AQ-28	AQ	rep04	1	eq10400_s280	cons0.05	2	10
AQ-28	AQ	rep05	1	eq10400_s280	cons0.05	2	10
AQ-28	AQ	rep06	0.9991	eq10400_s280	cons0.05	2	10
AQ-28	AQ	rep07	1	eq10400_s280	cons0.05	2	10
AQ-28	AQ	rep08	0.9045000000000002	eq10400_s280	cons0.05	2	10
AQ-28	AQ	rep09	0.9719	eq10400_s280	cons0.05	2	10
AQ-28	AQ	rep10	1	eq10400_s280	cons0.05	2	10
AQ-29	AQ	rep01	0.9916	eq10400_s280	cons0.05	2	10
AQ-29	AQ	rep02	0.9986999999999998	eq10400_s280	cons0.05	2	10
AQ-29	AQ	rep03	0.9924	eq10400_s280	cons0.05	2	10
AQ-29	AQ	rep04	1	eq10400_s280	cons0.05	2	10
AQ-29	AQ	rep05	0.9991	eq10400_s280	cons0.05	2	10
AQ-29	AQ	rep06	0.999	eq10400_s280	cons0.05	2	10
AQ-29	AQ	rep07	0.999	eq10400_s280	cons0.05	2	10
AQ-29	AQ	rep08	1	eq10400_s280	cons0.05	2	10
AQ-29	AQ	rep09	0.999	eq10400_s280	cons0.05	2	10
AQ-29	AQ	rep10	0.9988	eq10400_s280	cons0.05	2	10
AQ-30	AQ	rep01	0.9795	eq10400_s280	cons0.05	2	10
AQ-30	AQ	rep02	0.9992	eq10400_s280	cons0.05	2	10
AQ-30	AQ	rep03	0.9979	eq10400_s280	cons0.05	2	10
AQ-30	AQ	rep04	1	eq10400_s280	cons0.05	2	10
AQ-30	AQ	rep05	0.9782	eq10400_s280	cons0.05	2	10
AQ-30	AQ	rep06	1	eq10400_s280	cons0.05	2	10
AQ-30	AQ	rep07	0.9997	eq10400_s280	cons0.05	2	10
AQ-30	AQ	rep08	1	eq10400_s280	cons0.05	2	10
AQ-30	AQ	rep09	1	eq10400_s280	cons0.05	2	10
AQ-30	AQ	rep10	1	eq10400_s280	cons0.05	2	10
W2-1	W2	rep01	5e-4	eq10400_s280	cons0.05	2	10
W2-1	W2	rep02	0	eq10400_s280	cons0.05	2	10
W2-1	W2	rep03	9.000000000000001e-4	eq10400_s280	cons0.05	2	10
W2-1	W2	rep04	0.001	eq10400_s280	cons0.05	2	10
W2-1	W2	rep05	4e-4	eq10400_s280	cons0.05	2	10
W2-1	W2	rep06	7e-4	eq10400_s280	cons0.05	2	10
W2-1	W2	rep07	0.0172	eq10400_s280	cons0.05	2	10
W2-1	W2	rep08	0.0014	eq10400_s280	cons0.05	2	10
W2-1	W2	rep09	0.0016	eq10400_s280	cons0.05	2	10
W2-1	W2	rep10	0	eq10400_s280	cons0.05	2	10
W2-2	W2	rep01	0	eq10400_s280	cons0.05	2	10
W2-2	W2	rep02	0.0196	eq10400_s280	cons0.05	2	10
W2-2	W2	rep03	0.0023	eq10400_s280	cons0.05	2	10
W2-2	W2	rep04	0.001	eq10400_s280	cons0.05	2	10
W2-2	W2	rep05	0.001	eq10400_s280	cons0.05	2	10
W2-2	W2	rep06	0.001	eq10400_s280	cons0.05	2	10
W2-2	W2	rep07	0.0305	eq10400_s280	cons0.05	2	10
W2-2	W2	rep08	0.001	eq10400_s280	cons0.05	2	10
W2-2	W2	rep09	6.000000000000001e-4	eq10400_s280	cons0.05	2	10
W2-2	W2	rep10	2e-4	eq10400_s280	cons0.05	2	10
W2-3	W2	rep01	0.0035	eq10400_s280	cons0.05	2	10
W2-3	W2	rep02	9.000000000000001e-4	eq10400_s280	cons0.05	2	10
W2-3	W2	rep03	0.0023	eq10400_s280	cons0.05	2	10
W2-3	W2	rep04	0.00299999999999999	eq10400_s280	cons0.05	2	10
W2-3	W2	rep05	4e-4	eq10400_s280	cons0.05	2	10
W2-3	W2	rep06	0.0019	eq10400_s280	cons0.05	2	10
W2-3	W2	rep07	0.001	eq10400_s280	cons0.05	2	10
W2-3	W2	rep08	9.000000000000001e-4	eq10400_s280	cons0.05	2	10
W2-3	W2	rep09	0.001	eq10400_s280	cons0.05	2	10
W2-3	W2	rep10	0.0182	eq10400_s280	cons0.05	2	10
W2-4	W2	rep01	0.0012	eq10400_s280	cons0.05	2	10
W2-4	W2	rep02	0.0149	eq10400_s280	cons0.05	2	10
W2-4	W2	rep03	7e-4	eq10400_s280	cons0.05	2	10
W2-4	W2	rep04	0.001	eq10400_s280	cons0.05	2	10
W2-4	W2	rep05	0.0046	eq10400_s280	cons0.05	2	10
W2-4	W2	rep06	0.05889999999999999	eq10400_s280	cons0.05	2	10
W2-4	W2	rep07	0.0014	eq10400_s280	cons0.05	2	10
W2-4	W2	rep08	0.0021	eq10400_s280	cons0.05	2	10
W2-4	W2	rep09	0.00269999999999999	eq10400_s280	cons0.05	2	10
W2-4	W2	rep10	0.001	eq10400_s280	cons0.05	2	10
W2-5	W2	rep01	0.001	eq10400_s280	cons0.05	2	10
W2-5	W2	rep02	0.01059999999999999	eq10400_s280	cons0.05	2	10
W2-5	W2	rep03	0.0029	eq10400_s280	cons0.05	2	10
W2-5	W2	rep04	0.0012	eq10400_s280	cons0.05	2	10
W2-5	W2	rep05	0.00609999999999999	eq10400_s280	cons0.05	2	10
W2-5	W2	rep06	0.001	eq10400_s280	cons0.05	2	10
W2-5	W2	rep07	1e-4	eq10400_s280	cons0.05	2	10
W2-5	W2	rep08	0.001	eq10400_s280	cons0.05	2	10
W2-5	W2	rep09	0.00269999999999999	eq10400_s280	cons0.05	2	10
W2-5	W2	rep10	0.001	eq10400_s280	cons0.05	2	10
W2-6	W2	rep01	0.01849999999999999	eq10400_s280	cons0.05	2	10
W2-6	W2	rep02	0.0047	eq10400_s280	cons0.05	2	10
W2-6	W2	rep03	0.03949999999999999	eq10400_s280	cons0.05	2	10
W2-6	W2	rep04	0.0012	eq10400_s280	cons0.05	2	10
W2-6	W2	rep05	0.0153	eq10400_s280	cons0.05	2	10
W2-6	W2	rep06	1e-4	eq10400_s280	cons0.05	2	10
W2-6	W2	rep07	0.0092	eq10400_s280	cons0.05	2	10
W2-6	W2	rep08	0.0045	eq10400_s280	cons0.05	2	10
W2-6	W2	rep09	0.008	eq10400_s280	cons0.05	2	10
W2-6	W2	rep10	0.0022	eq10400_s280	cons0.05	2	10
W2-7	W2	rep01	0.001	eq10400_s280	cons0.05	2	10
W2-7	W2	rep02	2e-4	eq10400_s280	cons0.05	2	10
W2-7	W2	rep03	0.0261	eq10400_s280	cons0.05	2	10
W2-7	W2	rep04	0	eq10400_s280	cons0.05	2	10
W2-7	W2	rep05	9.000000000000001e-4	eq10400_s280	cons0.05	2	10
W2-7	W2	rep06	0.0527	eq10400_s280	cons0.05	2	10
W2-7	W2	rep07	5e-4	eq10400_s280	cons0.05	2	10
W2-7	W2	rep08	0.0095	eq10400_s280	cons0.05	2	10
W2-7	W2	rep09	0.0011	eq10400_s280	cons0.05	2	10
W2-7	W2	rep10	0.03	eq10400_s280	cons0.05	2	10
W2-8	W2	rep01	0.0025	eq10400_s280	cons0.05	2	10
W2-8	W2	rep02	0.01009999999999999	eq10400_s280	cons0.05	2	10
W2-8	W2	rep03	0.0356	eq10400_s280	cons0.05	2	10
W2-8	W2	rep04	0.00249999999999999	eq10400_s280	cons0.05	2	10
W2-8	W2	rep05	1e-4	eq10400_s280	cons0.05	2	10
W2-8	W2	rep06	0.006	eq10400_s280	cons0.05	2	10
W2-8	W2	rep07	0.0025	eq10400_s280	cons0.05	2	10
W2-8	W2	rep08	0.001	eq10400_s280	cons0.05	2	10
W2-8	W2	rep09	0.00739999999999999	eq10400_s280	cons0.05	2	10
W2-8	W2	rep10	0.0022	eq10400_s280	cons0.05	2	10
W2-9	W2	rep01	0.0017	eq10400_s280	cons0.05	2	10
W2-9	W2	rep02	0.001	eq10400_s280	cons0.05	2	10
W2-9	W2	rep03	0.0021	eq10400_s280	cons0.05	2	10
W2-9	W2	rep04	0.0014	eq10400_s280	cons0.05	2	10
W2-9	W2	rep05	0.00289999999999999	eq10400_s280	cons0.05	2	10
W2-9	W2	rep06	0	eq10400_s280	cons0.05	2	10
W2-9	W2	rep07	0.001	eq10400_s280	cons0.05	2	10
W2-9	W2	rep08	9.000000000000001e-4	eq10400_s280	cons0.05	2	10
W2-9	W2	rep09	0.001	eq10400_s280	cons0.05	2	10
W2-9	W2	rep10	9.000000000000001e-4	eq10400_s280	cons0.05	2	10
W2-10	W2	rep01	9.000000000000001e-4	eq10400_s280	cons0.05	2	10
W2-10	W2	rep02	1e-4	eq10400_s280	cons0.05	2	10
W2-10	W2	rep03	0.001	eq10400_s280	cons0.05	2	10
W2-10	W2	rep04	6.000000000000001e-4	eq10400_s280	cons0.05	2	10
W2-10	W2	rep05	0.0011	eq10400_s280	cons0.05	2	10
W2-10	W2	rep06	0.0012	eq10400_s280	cons0.05	2	10
W2-10	W2	rep07	0.0015	eq10400_s280	cons0.05	2	10
W2-10	W2	rep08	0.0069	eq10400_s280	cons0.05	2	10
W2-10	W2	rep09	0.0018	eq10400_s280	cons0.05	2	10
W2-10	W2	rep10	0.0038	eq10400_s280	cons0.05	2	10
W2-11	W2	rep01	0.00249999999999999	eq10400_s280	cons0.05	2	10
W2-11	W2	rep02	0.001	eq10400_s280	cons0.05	2	10
W2-11	W2	rep03	0	eq10400_s280	cons0.05	2	10
W2-11	W2	rep04	0.0073	eq10400_s280	cons0.05	2	10
W2-11	W2	rep05	0	eq10400_s280	cons0.05	2	10
W2-11	W2	rep06	9.000000000000001e-4	eq10400_s280	cons0.05	2	10
W2-11	W2	rep07	0.0077	eq10400_s280	cons0.05	2	10
W2-11	W2	rep08	0.0399	eq10400_s280	cons0.05	2	10
W2-11	W2	rep09	0.086	eq10400_s280	cons0.05	2	10
W2-11	W2	rep10	0.001	eq10400_s280	cons0.05	2	10
W2-12	W2	rep01	0.001	eq10400_s280	cons0.05	2	10
W2-12	W2	rep02	0.06960000000000002	eq10400_s280	cons0.05	2	10
W2-12	W2	rep03	0.005	eq10400_s280	cons0.05	2	10
W2-12	W2	rep04	0.0015	eq10400_s280	cons0.05	2	10
W2-12	W2	rep05	0.0017	eq10400_s280	cons0.05	2	10
W2-12	W2	rep06	0.00609999999999999	eq10400_s280	cons0.05	2	10
W2-12	W2	rep07	0.001	eq10400_s280	cons0.05	2	10
W2-12	W2	rep08	0.0015	eq10400_s280	cons0.05	2	10
W2-12	W2	rep09	0.0655	eq10400_s280	cons0.05	2	10
