ind	pop	simulation_replicate	AQ_assignment_rate	pop_diff	admix_scenario	gen_to_admix	total_sim_rep
W2-7	W2	rep08	0.0073	eq10400_s280	single0.2	11	10
W2-7	W2	rep09	0.02069999999999999	eq10400_s280	single0.2	11	10
W2-7	W2	rep10	0.015	eq10400_s280	single0.2	11	10
W2-8	W2	rep01	0.0021	eq10400_s280	single0.2	11	10
W2-8	W2	rep02	5e-4	eq10400_s280	single0.2	11	10
W2-8	W2	rep03	0.001	eq10400_s280	single0.2	11	10
W2-8	W2	rep04	0.0013	eq10400_s280	single0.2	11	10
W2-8	W2	rep05	0.001	eq10400_s280	single0.2	11	10
W2-8	W2	rep06	7e-4	eq10400_s280	single0.2	11	10
W2-8	W2	rep07	0.0011	eq10400_s280	single0.2	11	10
W2-8	W2	rep08	8e-4	eq10400_s280	single0.2	11	10
W2-8	W2	rep09	0.0035	eq10400_s280	single0.2	11	10
W2-8	W2	rep10	0.0023	eq10400_s280	single0.2	11	10
W2-9	W2	rep01	0.004	eq10400_s280	single0.2	11	10
W2-9	W2	rep02	0.001	eq10400_s280	single0.2	11	10
W2-9	W2	rep03	0.0022	eq10400_s280	single0.2	11	10
W2-9	W2	rep04	0.0011	eq10400_s280	single0.2	11	10
W2-9	W2	rep05	7e-4	eq10400_s280	single0.2	11	10
W2-9	W2	rep06	6.000000000000001e-4	eq10400_s280	single0.2	11	10
W2-9	W2	rep07	0.0625	eq10400_s280	single0.2	11	10
W2-9	W2	rep08	0.0011	eq10400_s280	single0.2	11	10
W2-9	W2	rep09	0.0011	eq10400_s280	single0.2	11	10
W2-9	W2	rep10	0.0012	eq10400_s280	single0.2	11	10
W2-10	W2	rep01	9.000000000000001e-4	eq10400_s280	single0.2	11	10
W2-10	W2	rep02	0.001	eq10400_s280	single0.2	11	10
W2-10	W2	rep03	6.000000000000001e-4	eq10400_s280	single0.2	11	10
W2-10	W2	rep04	0.001	eq10400_s280	single0.2	11	10
W2-10	W2	rep05	0.0029	eq10400_s280	single0.2	11	10
W2-10	W2	rep06	9.000000000000001e-4	eq10400_s280	single0.2	11	10
W2-10	W2	rep07	0.01489999999999999	eq10400_s280	single0.2	11	10
W2-10	W2	rep08	0	eq10400_s280	single0.2	11	10
W2-10	W2	rep09	0.001	eq10400_s280	single0.2	11	10
W2-10	W2	rep10	0.005	eq10400_s280	single0.2	11	10
W2-11	W2	rep01	0.0018	eq10400_s280	single0.2	11	10
W2-11	W2	rep02	0.0074	eq10400_s280	single0.2	11	10
W2-11	W2	rep03	0.0042	eq10400_s280	single0.2	11	10
W2-11	W2	rep04	0.0093	eq10400_s280	single0.2	11	10
W2-11	W2	rep05	0.001	eq10400_s280	single0.2	11	10
W2-11	W2	rep06	9.000000000000001e-4	eq10400_s280	single0.2	11	10
W2-11	W2	rep07	0.001	eq10400_s280	single0.2	11	10
W2-11	W2	rep08	0.001	eq10400_s280	single0.2	11	10
W2-11	W2	rep09	2e-4	eq10400_s280	single0.2	11	10
W2-11	W2	rep10	0.0011	eq10400_s280	single0.2	11	10
W2-12	W2	rep01	8e-4	eq10400_s280	single0.2	11	10
W2-12	W2	rep02	0.0441	eq10400_s280	single0.2	11	10
W2-12	W2	rep03	0.0011	eq10400_s280	single0.2	11	10
W2-12	W2	rep04	0.0259	eq10400_s280	single0.2	11	10
W2-12	W2	rep05	0.001	eq10400_s280	single0.2	11	10
W2-12	W2	rep06	0.0258	eq10400_s280	single0.2	11	10
W2-12	W2	rep07	0.0048	eq10400_s280	single0.2	11	10
W2-12	W2	rep08	0.001	eq10400_s280	single0.2	11	10
W2-12	W2	rep09	4e-4	eq10400_s280	single0.2	11	10
W2-12	W2	rep10	0.001	eq10400_s280	single0.2	11	10
W2-13	W2	rep01	3.0000000000000003e-4	eq10400_s280	single0.2	11	10
W2-13	W2	rep02	0.0038	eq10400_s280	single0.2	11	10
W2-13	W2	rep03	0.0019	eq10400_s280	single0.2	11	10
W2-13	W2	rep04	0.001	eq10400_s280	single0.2	11	10
W2-13	W2	rep05	0.0014	eq10400_s280	single0.2	11	10
W2-13	W2	rep06	0.0137	eq10400_s280	single0.2	11	10
W2-13	W2	rep07	0.0024	eq10400_s280	single0.2	11	10
W2-13	W2	rep08	7e-4	eq10400_s280	single0.2	11	10
W2-13	W2	rep09	0.0127	eq10400_s280	single0.2	11	10
W2-13	W2	rep10	0.0013	eq10400_s280	single0.2	11	10
W2-14	W2	rep01	0.001	eq10400_s280	single0.2	11	10
W2-14	W2	rep02	0	eq10400_s280	single0.2	11	10
W2-14	W2	rep03	0.0021	eq10400_s280	single0.2	11	10
W2-14	W2	rep04	9.000000000000001e-4	eq10400_s280	single0.2	11	10
W2-14	W2	rep05	0.0021	eq10400_s280	single0.2	11	10
W2-14	W2	rep06	0.001	eq10400_s280	single0.2	11	10
W2-14	W2	rep07	0.001	eq10400_s280	single0.2	11	10
W2-14	W2	rep08	0.06750000000000002	eq10400_s280	single0.2	11	10
W2-14	W2	rep09	0.001	eq10400_s280	single0.2	11	10
W2-14	W2	rep10	0.00219999999999999	eq10400_s280	single0.2	11	10
W2-15	W2	rep01	0.02479999999999999	eq10400_s280	single0.2	11	10
W2-15	W2	rep02	0.01039999999999999	eq10400_s280	single0.2	11	10
W2-15	W2	rep03	0	eq10400_s280	single0.2	11	10
W2-15	W2	rep04	0.001	eq10400_s280	single0.2	11	10
W2-15	W2	rep05	0.02709999999999999	eq10400_s280	single0.2	11	10
W2-15	W2	rep06	0.00589999999999999	eq10400_s280	single0.2	11	10
W2-15	W2	rep07	0.0024	eq10400_s280	single0.2	11	10
W2-15	W2	rep08	0.001	eq10400_s280	single0.2	11	10
W2-15	W2	rep09	0	eq10400_s280	single0.2	11	10
W2-15	W2	rep10	0.04959999999999999	eq10400_s280	single0.2	11	10
W2-16	W2	rep01	0.00609999999999999	eq10400_s280	single0.2	11	10
W2-16	W2	rep02	0.0016	eq10400_s280	single0.2	11	10
W2-16	W2	rep03	8e-4	eq10400_s280	single0.2	11	10
W2-16	W2	rep04	0.001	eq10400_s280	single0.2	11	10
W2-16	W2	rep05	0.001	eq10400_s280	single0.2	11	10
W2-16	W2	rep06	0.001	eq10400_s280	single0.2	11	10
W2-16	W2	rep07	8e-4	eq10400_s280	single0.2	11	10
W2-16	W2	rep08	0.0025	eq10400_s280	single0.2	11	10
W2-16	W2	rep09	9.000000000000001e-4	eq10400_s280	single0.2	11	10
W2-16	W2	rep10	0.001	eq10400_s280	single0.2	11	10
W2-17	W2	rep01	7e-4	eq10400_s280	single0.2	11	10
W2-17	W2	rep02	0.0089	eq10400_s280	single0.2	11	10
W2-17	W2	rep03	0.001	eq10400_s280	single0.2	11	10
W2-17	W2	rep04	0.0014	eq10400_s280	single0.2	11	10
W2-17	W2	rep05	0.001	eq10400_s280	single0.2	11	10
W2-17	W2	rep06	0.0016	eq10400_s280	single0.2	11	10
W2-17	W2	rep07	0.0087	eq10400_s280	single0.2	11	10
W2-17	W2	rep08	0.001	eq10400_s280	single0.2	11	10
W2-17	W2	rep09	0.0015	eq10400_s280	single0.2	11	10
W2-17	W2	rep10	0.0017	eq10400_s280	single0.2	11	10
W2-18	W2	rep01	0.0017	eq10400_s280	single0.2	11	10
W2-18	W2	rep02	0.0011	eq10400_s280	single0.2	11	10
W2-18	W2	rep03	0.00379999999999999	eq10400_s280	single0.2	11	10
W2-18	W2	rep04	0.0021	eq10400_s280	single0.2	11	10
W2-18	W2	rep05	0.001	eq10400_s280	single0.2	11	10
W2-18	W2	rep06	0.001	eq10400_s280	single0.2	11	10
W2-18	W2	rep07	0.0046	eq10400_s280	single0.2	11	10
W2-18	W2	rep08	0.0042	eq10400_s280	single0.2	11	10
W2-18	W2	rep09	0.0022	eq10400_s280	single0.2	11	10
W2-18	W2	rep10	0.0018	eq10400_s280	single0.2	11	10
W2-19	W2	rep01	0.0013	eq10400_s280	single0.2	11	10
W2-19	W2	rep02	0.00109999999999999	eq10400_s280	single0.2	11	10
W2-19	W2	rep03	0.001	eq10400_s280	single0.2	11	10
W2-19	W2	rep04	5e-4	eq10400_s280	single0.2	11	10
W2-19	W2	rep05	0.001	eq10400_s280	single0.2	11	10
W2-19	W2	rep06	1e-4	eq10400_s280	single0.2	11	10
W2-19	W2	rep07	0.001	eq10400_s280	single0.2	11	10
W2-19	W2	rep08	0.0018	eq10400_s280	single0.2	11	10
W2-19	W2	rep09	0.0023	eq10400_s280	single0.2	11	10
W2-19	W2	rep10	0.002	eq10400_s280	single0.2	11	10
W2-20	W2	rep01	4e-4	eq10400_s280	single0.2	11	10
W2-20	W2	rep02	0.0019	eq10400_s280	single0.2	11	10
W2-20	W2	rep03	0.001	eq10400_s280	single0.2	11	10
W2-20	W2	rep04	1e-4	eq10400_s280	single0.2	11	10
W2-20	W2	rep05	7e-4	eq10400_s280	single0.2	11	10
W2-20	W2	rep06	0.044	eq10400_s280	single0.2	11	10
W2-20	W2	rep07	0.0019	eq10400_s280	single0.2	11	10
W2-20	W2	rep08	0.001	eq10400_s280	single0.2	11	10
W2-20	W2	rep09	0.0019	eq10400_s280	single0.2	11	10
W2-20	W2	rep10	0.0016	eq10400_s280	single0.2	11	10
W2-21	W2	rep01	0.001	eq10400_s280	single0.2	11	10
W2-21	W2	rep02	0.0013	eq10400_s280	single0.2	11	10
W2-21	W2	rep03	7e-4	eq10400_s280	single0.2	11	10
W2-21	W2	rep04	2e-4	eq10400_s280	single0.2	11	10
W2-21	W2	rep05	2e-4	eq10400_s280	single0.2	11	10
W2-21	W2	rep06	9.000000000000001e-4	eq10400_s280	single0.2	11	10
W2-21	W2	rep07	0.0026	eq10400_s280	single0.2	11	10
W2-21	W2	rep08	0	eq10400_s280	single0.2	11	10
W2-21	W2	rep09	6.000000000000001e-4	eq10400_s280	single0.2	11	10
W2-21	W2	rep10	0.00139999999999999	eq10400_s280	single0.2	11	10
W2-22	W2	rep01	0.0038	eq10400_s280	single0.2	11	10
W2-22	W2	rep02	0	eq10400_s280	single0.2	11	10
W2-22	W2	rep03	0.009	eq10400_s280	single0.2	11	10
W2-22	W2	rep04	0.00509999999999999	eq10400_s280	single0.2	11	10
W2-22	W2	rep05	0.0032	eq10400_s280	single0.2	11	10
W2-22	W2	rep06	0.00319999999999999	eq10400_s280	single0.2	11	10
W2-22	W2	rep07	4e-4	eq10400_s280	single0.2	11	10
W2-22	W2	rep08	9.000000000000001e-4	eq10400_s280	single0.2	11	10
W2-22	W2	rep09	9.000000000000001e-4	eq10400_s280	single0.2	11	10
W2-22	W2	rep10	0.0019	eq10400_s280	single0.2	11	10
W2-23	W2	rep01	0.0021	eq10400_s280	single0.2	11	10
W2-23	W2	rep02	0.001	eq10400_s280	single0.2	11	10
W2-23	W2	rep03	0.0038	eq10400_s280	single0.2	11	10
W2-23	W2	rep04	0.001	eq10400_s280	single0.2	11	10
W2-23	W2	rep05	3.0000000000000003e-4	eq10400_s280	single0.2	11	10
W2-23	W2	rep06	0.0015	eq10400_s280	single0.2	11	10
W2-23	W2	rep07	6.000000000000001e-4	eq10400_s280	single0.2	11	10
W2-23	W2	rep08	0.0015	eq10400_s280	single0.2	11	10
W2-23	W2	rep09	9.000000000000001e-4	eq10400_s280	single0.2	11	10
W2-23	W2	rep10	0.0048	eq10400_s280	single0.2	11	10
W2-24	W2	rep01	0.0017	eq10400_s280	single0.2	11	10
W2-24	W2	rep02	0.00569999999999999	eq10400_s280	single0.2	11	10
W2-24	W2	rep03	0.07599999999999998	eq10400_s280	single0.2	11	10
W2-24	W2	rep04	0.001	eq10400_s280	single0.2	11	10
W2-24	W2	rep05	0.0093	eq10400_s280	single0.2	11	10
W2-24	W2	rep06	0.0013	eq10400_s280	single0.2	11	10
W2-24	W2	rep07	3.0000000000000003e-4	eq10400_s280	single0.2	11	10
W2-24	W2	rep08	2e-4	eq10400_s280	single0.2	11	10
W2-24	W2	rep09	0.001	eq10400_s280	single0.2	11	10
W2-24	W2	rep10	0	eq10400_s280	single0.2	11	10
W2-25	W2	rep01	0.0021	eq10400_s280	single0.2	11	10
W2-25	W2	rep02	1e-4	eq10400_s280	single0.2	11	10
W2-25	W2	rep03	0.00279999999999999	eq10400_s280	single0.2	11	10
W2-25	W2	rep04	0.001	eq10400_s280	single0.2	11	10
W2-25	W2	rep05	0.001	eq10400_s280	single0.2	11	10
W2-25	W2	rep06	1e-4	eq10400_s280	single0.2	11	10
W2-25	W2	rep07	8e-4	eq10400_s280	single0.2	11	10
W2-25	W2	rep08	0.0011	eq10400_s280	single0.2	11	10
W2-25	W2	rep09	0.0017	eq10400_s280	single0.2	11	10
W2-25	W2	rep10	0.0048	eq10400_s280	single0.2	11	10
W2-26	W2	rep01	0.0021	eq10400_s280	single0.2	11	10
W2-26	W2	rep02	0.001	eq10400_s280	single0.2	11	10
W2-26	W2	rep03	1e-4	eq10400_s280	single0.2	11	10
W2-26	W2	rep04	0.001	eq10400_s280	single0.2	11	10
W2-26	W2	rep05	0.0011	eq10400_s280	single0.2	11	10
W2-26	W2	rep06	0.0012	eq10400_s280	single0.2	11	10
W2-26	W2	rep07	0.0046	eq10400_s280	single0.2	11	10
W2-26	W2	rep08	0.001	eq10400_s280	single0.2	11	10
W2-26	W2	rep09	9.000000000000001e-4	eq10400_s280	single0.2	11	10
W2-26	W2	rep10	0.001	eq10400_s280	single0.2	11	10
W2-27	W2	rep01	0.0014	eq10400_s280	single0.2	11	10
W2-27	W2	rep02	9.000000000000001e-4	eq10400_s280	single0.2	11	10
W2-27	W2	rep03	0.001	eq10400_s280	single0.2	11	10
W2-27	W2	rep04	0.0019	eq10400_s280	single0.2	11	10
W2-27	W2	rep05	0.0072	eq10400_s280	single0.2	11	10
W2-27	W2	rep06	6.000000000000001e-4	eq10400_s280	single0.2	11	10
W2-27	W2	rep07	1e-4	eq10400_s280	single0.2	11	10
W2-27	W2	rep08	6.000000000000001e-4	eq10400_s280	single0.2	11	10
W2-27	W2	rep09	1e-4	eq10400_s280	single0.2	11	10
W2-27	W2	rep10	8e-4	eq10400_s280	single0.2	11	10
W2-28	W2	rep01	0.0037	eq10400_s280	single0.2	11	10
W2-28	W2	rep02	0.0011	eq10400_s280	single0.2	11	10
W2-28	W2	rep03	9.000000000000001e-4	eq10400_s280	single0.2	11	10
W2-28	W2	rep04	0.0029	eq10400_s280	single0.2	11	10
W2-28	W2	rep05	9.000000000000001e-4	eq10400_s280	single0.2	11	10
W2-28	W2	rep06	0	eq10400_s280	single0.2	11	10
W2-28	W2	rep07	0.0024	eq10400_s280	single0.2	11	10
W2-28	W2	rep08	7e-4	eq10400_s280	single0.2	11	10
W2-28	W2	rep09	0.0015	eq10400_s280	single0.2	11	10
W2-28	W2	rep10	0.0032	eq10400_s280	single0.2	11	10
W2-29	W2	rep01	0.0015	eq10400_s280	single0.2	11	10
W2-29	W2	rep02	0.0016	eq10400_s280	single0.2	11	10
W2-29	W2	rep03	0.0022	eq10400_s280	single0.2	11	10
W2-29	W2	rep04	0.00549999999999999	eq10400_s280	single0.2	11	10
W2-29	W2	rep05	0.0024	eq10400_s280	single0.2	11	10
W2-29	W2	rep06	0.0021	eq10400_s280	single0.2	11	10
W2-29	W2	rep07	0.004	eq10400_s280	single0.2	11	10
W2-29	W2	rep08	0.001	eq10400_s280	single0.2	11	10
W2-29	W2	rep09	5e-4	eq10400_s280	single0.2	11	10
W2-29	W2	rep10	9.000000000000001e-4	eq10400_s280	single0.2	11	10
W2-30	W2	rep01	0.0192	eq10400_s280	single0.2	11	10
W2-30	W2	rep02	0.001	eq10400_s280	single0.2	11	10
W2-30	W2	rep03	0.001	eq10400_s280	single0.2	11	10
W2-30	W2	rep04	0.00569999999999999	eq10400_s280	single0.2	11	10
W2-30	W2	rep05	0.001	eq10400_s280	single0.2	11	10
W2-30	W2	rep06	4e-4	eq10400_s280	single0.2	11	10
W2-30	W2	rep07	0.0011	eq10400_s280	single0.2	11	10
W2-30	W2	rep08	0.0081	eq10400_s280	single0.2	11	10
W2-30	W2	rep09	9.000000000000001e-4	eq10400_s280	single0.2	11	10
W2-30	W2	rep10	0.0025	eq10400_s280	single0.2	11	10
W1-1	W1	rep01	0.14479999999999998	eq10400_s280	single0.5	11	10
W1-1	W1	rep02	0.0015	eq10400_s280	single0.5	11	10
W1-1	W1	rep03	0.0207	eq10400_s280	single0.5	11	10
W1-1	W1	rep04	0.15819999999999998	eq10400_s280	single0.5	11	10
W1-1	W1	rep05	0.01899999999999999	eq10400_s280	single0.5	11	10
W1-1	W1	rep06	0.0021	eq10400_s280	single0.5	11	10
W1-1	W1	rep07	0.0321	eq10400_s280	single0.5	11	10
W1-1	W1	rep08	0	eq10400_s280	single0.5	11	10
W1-1	W1	rep09	0.00269999999999999	eq10400_s280	single0.5	11	10
W1-1	W1	rep10	0.0021	eq10400_s280	single0.5	11	10
W1-2	W1	rep01	0.0029	eq10400_s280	single0.5	11	10
W1-2	W1	rep02	0.0084	eq10400_s280	single0.5	11	10
W1-2	W1	rep03	0.00269999999999999	eq10400_s280	single0.5	11	10
W1-2	W1	rep04	0.0603	eq10400_s280	single0.5	11	10
W1-2	W1	rep05	0.1463	eq10400_s280	single0.5	11	10
W1-2	W1	rep06	0.1008	eq10400_s280	single0.5	11	10
W1-2	W1	rep07	0.002	eq10400_s280	single0.5	11	10
W1-2	W1	rep08	0.001	eq10400_s280	single0.5	11	10
W1-2	W1	rep09	0.0021	eq10400_s280	single0.5	11	10
W1-2	W1	rep10	0.001	eq10400_s280	single0.5	11	10
W1-3	W1	rep01	0.0252	eq10400_s280	single0.5	11	10
W1-3	W1	rep02	0.00219999999999999	eq10400_s280	single0.5	11	10
W1-3	W1	rep03	0.0745	eq10400_s280	single0.5	11	10
W1-3	W1	rep04	0.11270000000000002	eq10400_s280	single0.5	11	10
W1-3	W1	rep05	0.0092	eq10400_s280	single0.5	11	10
W1-3	W1	rep06	0.0024	eq10400_s280	single0.5	11	10
W1-3	W1	rep07	0.15809999999999996	eq10400_s280	single0.5	11	10
W1-3	W1	rep08	0.00279999999999999	eq10400_s280	single0.5	11	10
W1-3	W1	rep09	0.08809999999999998	eq10400_s280	single0.5	11	10
W1-3	W1	rep10	0.03499999999999999	eq10400_s280	single0.5	11	10
W1-4	W1	rep01	0.0353	eq10400_s280	single0.5	11	10
W1-4	W1	rep02	0.0329	eq10400_s280	single0.5	11	10
W1-4	W1	rep03	0.01239999999999999	eq10400_s280	single0.5	11	10
W1-4	W1	rep04	0.001	eq10400_s280	single0.5	11	10
W1-4	W1	rep05	8e-4	eq10400_s280	single0.5	11	10
W1-4	W1	rep06	0.07039999999999999	eq10400_s280	single0.5	11	10
W1-4	W1	rep07	0.0537	eq10400_s280	single0.5	11	10
W1-4	W1	rep08	0.0271	eq10400_s280	single0.5	11	10
W1-4	W1	rep09	0.001	eq10400_s280	single0.5	11	10
W1-4	W1	rep10	0.00399999999999999	eq10400_s280	single0.5	11	10
W1-5	W1	rep01	0.0134	eq10400_s280	single0.5	11	10
W1-5	W1	rep02	0.00589999999999999	eq10400_s280	single0.5	11	10
W1-5	W1	rep03	0.0018	eq10400_s280	single0.5	11	10
W1-5	W1	rep04	0.00599999999999999	eq10400_s280	single0.5	11	10
W1-5	W1	rep05	0.117	eq10400_s280	single0.5	11	10
W1-5	W1	rep06	0.001	eq10400_s280	single0.5	11	10
W1-5	W1	rep07	0.1578	eq10400_s280	single0.5	11	10
W1-5	W1	rep08	0.0016	eq10400_s280	single0.5	11	10
W1-5	W1	rep09	0.0011	eq10400_s280	single0.5	11	10
W1-5	W1	rep10	0	eq10400_s280	single0.5	11	10
W1-6	W1	rep01	0.1834	eq10400_s280	single0.5	11	10
W1-6	W1	rep02	0.001	eq10400_s280	single0.5	11	10
W1-6	W1	rep03	0.0137	eq10400_s280	single0.5	11	10
W1-6	W1	rep04	8e-4	eq10400_s280	single0.5	11	10
W1-6	W1	rep05	0.0033	eq10400_s280	single0.5	11	10
W1-6	W1	rep06	0.001	eq10400_s280	single0.5	11	10
W1-6	W1	rep07	0.0036	eq10400_s280	single0.5	11	10
W1-6	W1	rep08	0.001	eq10400_s280	single0.5	11	10
W1-6	W1	rep09	8e-4	eq10400_s280	single0.5	11	10
W1-6	W1	rep10	0.08369999999999998	eq10400_s280	single0.5	11	10
W1-7	W1	rep01	0.0021	eq10400_s280	single0.5	11	10
W1-7	W1	rep02	0.0012	eq10400_s280	single0.5	11	10
W1-7	W1	rep03	0.001	eq10400_s280	single0.5	11	10
W1-7	W1	rep04	0.0172	eq10400_s280	single0.5	11	10
W1-7	W1	rep05	0.14739999999999998	eq10400_s280	single0.5	11	10
W1-7	W1	rep06	0.0144	eq10400_s280	single0.5	11	10
W1-7	W1	rep07	0.0046	eq10400_s280	single0.5	11	10
W1-7	W1	rep08	0.0538	eq10400_s280	single0.5	11	10
W1-7	W1	rep09	0.001	eq10400_s280	single0.5	11	10
W1-7	W1	rep10	0.0014	eq10400_s280	single0.5	11	10
W1-8	W1	rep01	0.0071	eq10400_s280	single0.5	11	10
W1-8	W1	rep02	0.1101	eq10400_s280	single0.5	11	10
W1-8	W1	rep03	0.00549999999999999	eq10400_s280	single0.5	11	10
W1-8	W1	rep04	0.1004	eq10400_s280	single0.5	11	10
W1-8	W1	rep05	0.09149999999999998	eq10400_s280	single0.5	11	10
W1-8	W1	rep06	0.0095	eq10400_s280	single0.5	11	10
W1-8	W1	rep07	0.0024	eq10400_s280	single0.5	11	10
W1-8	W1	rep08	0.0023	eq10400_s280	single0.5	11	10
W1-8	W1	rep09	6.000000000000001e-4	eq10400_s280	single0.5	11	10
W1-8	W1	rep10	0.0048	eq10400_s280	single0.5	11	10
W1-9	W1	rep01	0.00309999999999999	eq10400_s280	single0.5	11	10
W1-9	W1	rep02	0.1047	eq10400_s280	single0.5	11	10
W1-9	W1	rep03	0.01129999999999999	eq10400_s280	single0.5	11	10
W1-9	W1	rep04	0.0029	eq10400_s280	single0.5	11	10
W1-9	W1	rep05	0.1295	eq10400_s280	single0.5	11	10
W1-9	W1	rep06	0.1109	eq10400_s280	single0.5	11	10
W1-9	W1	rep07	0.106	eq10400_s280	single0.5	11	10
W1-9	W1	rep08	0.0019	eq10400_s280	single0.5	11	10
W1-9	W1	rep09	0.1134	eq10400_s280	single0.5	11	10
W1-9	W1	rep10	0.001	eq10400_s280	single0.5	11	10
W1-10	W1	rep01	0.0021	eq10400_s280	single0.5	11	10
W1-10	W1	rep02	0.0277	eq10400_s280	single0.5	11	10
W1-10	W1	rep03	0.0813	eq10400_s280	single0.5	11	10
W1-10	W1	rep04	0.0207	eq10400_s280	single0.5	11	10
W1-10	W1	rep05	0.0088	eq10400_s280	single0.5	11	10
W1-10	W1	rep06	0.0311	eq10400_s280	single0.5	11	10
W1-10	W1	rep07	0.0071	eq10400_s280	single0.5	11	10
W1-10	W1	rep08	0.04429999999999999	eq10400_s280	single0.5	11	10
W1-10	W1	rep09	0.0011	eq10400_s280	single0.5	11	10
W1-10	W1	rep10	0.07039999999999999	eq10400_s280	single0.5	11	10
W1-11	W1	rep01	0.00989999999999999	eq10400_s280	single0.5	11	10
W1-11	W1	rep02	0.03979999999999999	eq10400_s280	single0.5	11	10
W1-11	W1	rep03	0.11390000000000004	eq10400_s280	single0.5	11	10
W1-11	W1	rep04	0.0045	eq10400_s280	single0.5	11	10
W1-11	W1	rep05	0.0281	eq10400_s280	single0.5	11	10
W1-11	W1	rep06	0.03959999999999999	eq10400_s280	single0.5	11	10
W1-11	W1	rep07	0.07719999999999999	eq10400_s280	single0.5	11	10
W1-11	W1	rep08	0.0022	eq10400_s280	single0.5	11	10
W1-11	W1	rep09	0.001	eq10400_s280	single0.5	11	10
W1-11	W1	rep10	0.0018	eq10400_s280	single0.5	11	10
W1-12	W1	rep01	0.001	eq10400_s280	single0.5	11	10
W1-12	W1	rep02	5e-4	eq10400_s280	single0.5	11	10
W1-12	W1	rep03	0.1335	eq10400_s280	single0.5	11	10
W1-12	W1	rep04	0.0021	eq10400_s280	single0.5	11	10
W1-12	W1	rep05	0.07899999999999999	eq10400_s280	single0.5	11	10
W1-12	W1	rep06	0.11600000000000002	eq10400_s280	single0.5	11	10
W1-12	W1	rep07	0.001	eq10400_s280	single0.5	11	10
W1-12	W1	rep08	0.01369999999999999	eq10400_s280	single0.5	11	10
W1-12	W1	rep09	0.002	eq10400_s280	single0.5	11	10
W1-12	W1	rep10	0.0067	eq10400_s280	single0.5	11	10
W1-13	W1	rep01	0.0018	eq10400_s280	single0.5	11	10
W1-13	W1	rep02	0.005	eq10400_s280	single0.5	11	10
W1-13	W1	rep03	0.1577	eq10400_s280	single0.5	11	10
W1-13	W1	rep04	0.0143	eq10400_s280	single0.5	11	10
W1-13	W1	rep05	0.0082	eq10400_s280	single0.5	11	10
W1-13	W1	rep06	0.0024	eq10400_s280	single0.5	11	10
W1-13	W1	rep07	0.01369999999999999	eq10400_s280	single0.5	11	10
W1-13	W1	rep08	9.000000000000001e-4	eq10400_s280	single0.5	11	10
W1-13	W1	rep09	0.0759	eq10400_s280	single0.5	11	10
W1-13	W1	rep10	0.0037	eq10400_s280	single0.5	11	10
W1-14	W1	rep01	0.001	eq10400_s280	single0.5	11	10
W1-14	W1	rep02	0.0336	eq10400_s280	single0.5	11	10
W1-14	W1	rep03	0.0036	eq10400_s280	single0.5	11	10
W1-14	W1	rep04	0.1055	eq10400_s280	single0.5	11	10
W1-14	W1	rep05	0.1167	eq10400_s280	single0.5	11	10
W1-14	W1	rep06	0.04239999999999999	eq10400_s280	single0.5	11	10
W1-14	W1	rep07	0.0032	eq10400_s280	single0.5	11	10
W1-14	W1	rep08	0.001	eq10400_s280	single0.5	11	10
W1-14	W1	rep09	0.004	eq10400_s280	single0.5	11	10
W1-14	W1	rep10	0.01659999999999999	eq10400_s280	single0.5	11	10
W1-15	W1	rep01	0.04079999999999999	eq10400_s280	single0.5	11	10
W1-15	W1	rep02	0.24029999999999996	eq10400_s280	single0.5	11	10
W1-15	W1	rep03	0.027	eq10400_s280	single0.5	11	10
W1-15	W1	rep04	0.005	eq10400_s280	single0.5	11	10
W1-15	W1	rep05	0.0089	eq10400_s280	single0.5	11	10
W1-15	W1	rep06	0.002	eq10400_s280	single0.5	11	10
W1-15	W1	rep07	0.0073	eq10400_s280	single0.5	11	10
W1-15	W1	rep08	0.00969999999999999	eq10400_s280	single0.5	11	10
W1-15	W1	rep09	0.0012	eq10400_s280	single0.5	11	10
W1-15	W1	rep10	0.00339999999999999	eq10400_s280	single0.5	11	10
W1-16	W1	rep01	0.0013	eq10400_s280	single0.5	11	10
W1-16	W1	rep02	0.09429999999999998	eq10400_s280	single0.5	11	10
W1-16	W1	rep03	0.0019	eq10400_s280	single0.5	11	10
W1-16	W1	rep04	0.01809999999999999	eq10400_s280	single0.5	11	10
W1-16	W1	rep05	0.0377	eq10400_s280	single0.5	11	10
W1-16	W1	rep06	0.001	eq10400_s280	single0.5	11	10
W1-16	W1	rep07	0.01189999999999999	eq10400_s280	single0.5	11	10
W1-16	W1	rep08	0.1351	eq10400_s280	single0.5	11	10
W1-16	W1	rep09	0.0372	eq10400_s280	single0.5	11	10
W1-16	W1	rep10	0.0015	eq10400_s280	single0.5	11	10
W1-17	W1	rep01	0.001	eq10400_s280	single0.5	11	10
W1-17	W1	rep02	0.0088	eq10400_s280	single0.5	11	10
W1-17	W1	rep03	0.1468	eq10400_s280	single0.5	11	10
W1-17	W1	rep04	0.0192	eq10400_s280	single0.5	11	10
W1-17	W1	rep05	0.0804	eq10400_s280	single0.5	11	10
W1-17	W1	rep06	0.0028	eq10400_s280	single0.5	11	10
W1-17	W1	rep07	0.0026	eq10400_s280	single0.5	11	10
W1-17	W1	rep08	0.04359999999999998	eq10400_s280	single0.5	11	10
