ind	pop	simulation_replicate	AQ_assignment_rate	pop_diff	admix_scenario	gen_to_admix	total_sim_rep
W1-6	W1	rep02	8e-4	eq10400_s280	cons0.005	31	10
W1-6	W1	rep03	0.001	eq10400_s280	cons0.005	31	10
W1-6	W1	rep04	0.00309999999999999	eq10400_s280	cons0.005	31	10
W1-6	W1	rep05	0.00309999999999999	eq10400_s280	cons0.005	31	10
W1-6	W1	rep06	2e-4	eq10400_s280	cons0.005	31	10
W1-6	W1	rep07	0.001	eq10400_s280	cons0.005	31	10
W1-6	W1	rep08	0.0021	eq10400_s280	cons0.005	31	10
W1-6	W1	rep09	2e-4	eq10400_s280	cons0.005	31	10
W1-6	W1	rep10	0.0012	eq10400_s280	cons0.005	31	10
W1-7	W1	rep01	0.00549999999999999	eq10400_s280	cons0.005	31	10
W1-7	W1	rep02	0.001	eq10400_s280	cons0.005	31	10
W1-7	W1	rep03	6.000000000000001e-4	eq10400_s280	cons0.005	31	10
W1-7	W1	rep04	0.0023	eq10400_s280	cons0.005	31	10
W1-7	W1	rep05	8e-4	eq10400_s280	cons0.005	31	10
W1-7	W1	rep06	0.0078	eq10400_s280	cons0.005	31	10
W1-7	W1	rep07	0.1129	eq10400_s280	cons0.005	31	10
W1-7	W1	rep08	0.0019	eq10400_s280	cons0.005	31	10
W1-7	W1	rep09	0	eq10400_s280	cons0.005	31	10
W1-7	W1	rep10	0.00589999999999999	eq10400_s280	cons0.005	31	10
W1-8	W1	rep01	6.000000000000001e-4	eq10400_s280	cons0.005	31	10
W1-8	W1	rep02	0	eq10400_s280	cons0.005	31	10
W1-8	W1	rep03	0.0042	eq10400_s280	cons0.005	31	10
W1-8	W1	rep04	0.003	eq10400_s280	cons0.005	31	10
W1-8	W1	rep05	9.000000000000001e-4	eq10400_s280	cons0.005	31	10
W1-8	W1	rep06	1e-4	eq10400_s280	cons0.005	31	10
W1-8	W1	rep07	0.00689999999999999	eq10400_s280	cons0.005	31	10
W1-8	W1	rep08	0.0019	eq10400_s280	cons0.005	31	10
W1-8	W1	rep09	0.0021	eq10400_s280	cons0.005	31	10
W1-8	W1	rep10	0.0012	eq10400_s280	cons0.005	31	10
W1-9	W1	rep01	0.0055	eq10400_s280	cons0.005	31	10
W1-9	W1	rep02	0.001	eq10400_s280	cons0.005	31	10
W1-9	W1	rep03	0.1159	eq10400_s280	cons0.005	31	10
W1-9	W1	rep04	0.00269999999999999	eq10400_s280	cons0.005	31	10
W1-9	W1	rep05	0.001	eq10400_s280	cons0.005	31	10
W1-9	W1	rep06	0.004	eq10400_s280	cons0.005	31	10
W1-9	W1	rep07	0.0137	eq10400_s280	cons0.005	31	10
W1-9	W1	rep08	0.001	eq10400_s280	cons0.005	31	10
W1-9	W1	rep09	0.0017	eq10400_s280	cons0.005	31	10
W1-9	W1	rep10	0.0043	eq10400_s280	cons0.005	31	10
W1-10	W1	rep01	0.0016	eq10400_s280	cons0.005	31	10
W1-10	W1	rep02	0	eq10400_s280	cons0.005	31	10
W1-10	W1	rep03	0.001	eq10400_s280	cons0.005	31	10
W1-10	W1	rep04	0.0012	eq10400_s280	cons0.005	31	10
W1-10	W1	rep05	9.000000000000001e-4	eq10400_s280	cons0.005	31	10
W1-10	W1	rep06	0.0054	eq10400_s280	cons0.005	31	10
W1-10	W1	rep07	0.026	eq10400_s280	cons0.005	31	10
W1-10	W1	rep08	0.00389999999999999	eq10400_s280	cons0.005	31	10
W1-10	W1	rep09	0.00399999999999999	eq10400_s280	cons0.005	31	10
W1-10	W1	rep10	0.001	eq10400_s280	cons0.005	31	10
W1-11	W1	rep01	0.0265	eq10400_s280	cons0.005	31	10
W1-11	W1	rep02	0.00519999999999999	eq10400_s280	cons0.005	31	10
W1-11	W1	rep03	0.1158	eq10400_s280	cons0.005	31	10
W1-11	W1	rep04	0.006	eq10400_s280	cons0.005	31	10
W1-11	W1	rep05	0.1018	eq10400_s280	cons0.005	31	10
W1-11	W1	rep06	9.000000000000001e-4	eq10400_s280	cons0.005	31	10
W1-11	W1	rep07	1e-4	eq10400_s280	cons0.005	31	10
W1-11	W1	rep08	0.001	eq10400_s280	cons0.005	31	10
W1-11	W1	rep09	0.0084	eq10400_s280	cons0.005	31	10
W1-11	W1	rep10	0.0028	eq10400_s280	cons0.005	31	10
W1-12	W1	rep01	0.0062	eq10400_s280	cons0.005	31	10
W1-12	W1	rep02	0.0013	eq10400_s280	cons0.005	31	10
W1-12	W1	rep03	0.0015	eq10400_s280	cons0.005	31	10
W1-12	W1	rep04	0	eq10400_s280	cons0.005	31	10
W1-12	W1	rep05	0.0028	eq10400_s280	cons0.005	31	10
W1-12	W1	rep06	0.03150000000000001	eq10400_s280	cons0.005	31	10
W1-12	W1	rep07	2e-4	eq10400_s280	cons0.005	31	10
W1-12	W1	rep08	0.0039	eq10400_s280	cons0.005	31	10
W1-12	W1	rep09	0.0083	eq10400_s280	cons0.005	31	10
W1-12	W1	rep10	0.0018	eq10400_s280	cons0.005	31	10
W1-13	W1	rep01	0	eq10400_s280	cons0.005	31	10
W1-13	W1	rep02	3.0000000000000003e-4	eq10400_s280	cons0.005	31	10
W1-13	W1	rep03	0	eq10400_s280	cons0.005	31	10
W1-13	W1	rep04	0.0016	eq10400_s280	cons0.005	31	10
W1-13	W1	rep05	0.0148	eq10400_s280	cons0.005	31	10
W1-13	W1	rep06	0.01119999999999999	eq10400_s280	cons0.005	31	10
W1-13	W1	rep07	0.0032	eq10400_s280	cons0.005	31	10
W1-13	W1	rep08	0.001	eq10400_s280	cons0.005	31	10
W1-13	W1	rep09	0.0145	eq10400_s280	cons0.005	31	10
W1-13	W1	rep10	0.00539999999999999	eq10400_s280	cons0.005	31	10
W1-14	W1	rep01	0.001	eq10400_s280	cons0.005	31	10
W1-14	W1	rep02	0.001	eq10400_s280	cons0.005	31	10
W1-14	W1	rep03	0.0504	eq10400_s280	cons0.005	31	10
W1-14	W1	rep04	0	eq10400_s280	cons0.005	31	10
W1-14	W1	rep05	0.0054	eq10400_s280	cons0.005	31	10
W1-14	W1	rep06	0.001	eq10400_s280	cons0.005	31	10
W1-14	W1	rep07	9.000000000000001e-4	eq10400_s280	cons0.005	31	10
W1-14	W1	rep08	0.0026	eq10400_s280	cons0.005	31	10
W1-14	W1	rep09	0	eq10400_s280	cons0.005	31	10
W1-14	W1	rep10	0.0011	eq10400_s280	cons0.005	31	10
W1-15	W1	rep01	0.0011	eq10400_s280	cons0.005	31	10
W1-15	W1	rep02	0.0016	eq10400_s280	cons0.005	31	10
W1-15	W1	rep03	0.001	eq10400_s280	cons0.005	31	10
W1-15	W1	rep04	0.0296	eq10400_s280	cons0.005	31	10
W1-15	W1	rep05	0.001	eq10400_s280	cons0.005	31	10
W1-15	W1	rep06	0.0017	eq10400_s280	cons0.005	31	10
W1-15	W1	rep07	6.000000000000001e-4	eq10400_s280	cons0.005	31	10
W1-15	W1	rep08	0.001	eq10400_s280	cons0.005	31	10
W1-15	W1	rep09	0.0028	eq10400_s280	cons0.005	31	10
W1-15	W1	rep10	0.001	eq10400_s280	cons0.005	31	10
W1-16	W1	rep01	0.001	eq10400_s280	cons0.005	31	10
W1-16	W1	rep02	0.001	eq10400_s280	cons0.005	31	10
W1-16	W1	rep03	0.001	eq10400_s280	cons0.005	31	10
W1-16	W1	rep04	0.00609999999999999	eq10400_s280	cons0.005	31	10
W1-16	W1	rep05	0.004	eq10400_s280	cons0.005	31	10
W1-16	W1	rep06	0.01049999999999999	eq10400_s280	cons0.005	31	10
W1-16	W1	rep07	0.0011	eq10400_s280	cons0.005	31	10
W1-16	W1	rep08	0.001	eq10400_s280	cons0.005	31	10
W1-16	W1	rep09	0.0037	eq10400_s280	cons0.005	31	10
W1-16	W1	rep10	0.001	eq10400_s280	cons0.005	31	10
W1-17	W1	rep01	0.00699999999999999	eq10400_s280	cons0.005	31	10
W1-17	W1	rep02	0	eq10400_s280	cons0.005	31	10
W1-17	W1	rep03	0.08999999999999998	eq10400_s280	cons0.005	31	10
W1-17	W1	rep04	0.001	eq10400_s280	cons0.005	31	10
W1-17	W1	rep05	0.0015	eq10400_s280	cons0.005	31	10
W1-17	W1	rep06	0.0624	eq10400_s280	cons0.005	31	10
W1-17	W1	rep07	4e-4	eq10400_s280	cons0.005	31	10
W1-17	W1	rep08	0.1183	eq10400_s280	cons0.005	31	10
W1-17	W1	rep09	0.001	eq10400_s280	cons0.005	31	10
W1-17	W1	rep10	0	eq10400_s280	cons0.005	31	10
W1-18	W1	rep01	7e-4	eq10400_s280	cons0.005	31	10
W1-18	W1	rep02	0.0022	eq10400_s280	cons0.005	31	10
W1-18	W1	rep03	0.005	eq10400_s280	cons0.005	31	10
W1-18	W1	rep04	0.001	eq10400_s280	cons0.005	31	10
W1-18	W1	rep05	0.0013	eq10400_s280	cons0.005	31	10
W1-18	W1	rep06	0.0012	eq10400_s280	cons0.005	31	10
W1-18	W1	rep07	0.0101	eq10400_s280	cons0.005	31	10
W1-18	W1	rep08	0.0011	eq10400_s280	cons0.005	31	10
W1-18	W1	rep09	0.0081	eq10400_s280	cons0.005	31	10
W1-18	W1	rep10	3.0000000000000003e-4	eq10400_s280	cons0.005	31	10
W1-19	W1	rep01	0.0012	eq10400_s280	cons0.005	31	10
W1-19	W1	rep02	0.0021	eq10400_s280	cons0.005	31	10
W1-19	W1	rep03	0.0033	eq10400_s280	cons0.005	31	10
W1-19	W1	rep04	7e-4	eq10400_s280	cons0.005	31	10
W1-19	W1	rep05	0.00679999999999999	eq10400_s280	cons0.005	31	10
W1-19	W1	rep06	2e-4	eq10400_s280	cons0.005	31	10
W1-19	W1	rep07	0.0011	eq10400_s280	cons0.005	31	10
W1-19	W1	rep08	0.001	eq10400_s280	cons0.005	31	10
W1-19	W1	rep09	0.0041	eq10400_s280	cons0.005	31	10
W1-19	W1	rep10	0.0024	eq10400_s280	cons0.005	31	10
W1-20	W1	rep01	0.0049	eq10400_s280	cons0.005	31	10
W1-20	W1	rep02	0.0016	eq10400_s280	cons0.005	31	10
W1-20	W1	rep03	0.001	eq10400_s280	cons0.005	31	10
W1-20	W1	rep04	0	eq10400_s280	cons0.005	31	10
W1-20	W1	rep05	0.001	eq10400_s280	cons0.005	31	10
W1-20	W1	rep06	5e-4	eq10400_s280	cons0.005	31	10
W1-20	W1	rep07	0.0026	eq10400_s280	cons0.005	31	10
W1-20	W1	rep08	0.0023	eq10400_s280	cons0.005	31	10
W1-20	W1	rep09	0.0039	eq10400_s280	cons0.005	31	10
W1-20	W1	rep10	0.0637	eq10400_s280	cons0.005	31	10
W1-21	W1	rep01	0.0011	eq10400_s280	cons0.005	31	10
W1-21	W1	rep02	0.0011	eq10400_s280	cons0.005	31	10
W1-21	W1	rep03	0.0023	eq10400_s280	cons0.005	31	10
W1-21	W1	rep04	0	eq10400_s280	cons0.005	31	10
W1-21	W1	rep05	8e-4	eq10400_s280	cons0.005	31	10
W1-21	W1	rep06	0.00289999999999999	eq10400_s280	cons0.005	31	10
W1-21	W1	rep07	0.001	eq10400_s280	cons0.005	31	10
W1-21	W1	rep08	0.001	eq10400_s280	cons0.005	31	10
W1-21	W1	rep09	0.001	eq10400_s280	cons0.005	31	10
W1-21	W1	rep10	0	eq10400_s280	cons0.005	31	10
W1-22	W1	rep01	0.001	eq10400_s280	cons0.005	31	10
W1-22	W1	rep02	0.001	eq10400_s280	cons0.005	31	10
W1-22	W1	rep03	0.0019	eq10400_s280	cons0.005	31	10
W1-22	W1	rep04	0.001	eq10400_s280	cons0.005	31	10
W1-22	W1	rep05	8e-4	eq10400_s280	cons0.005	31	10
W1-22	W1	rep06	4e-4	eq10400_s280	cons0.005	31	10
W1-22	W1	rep07	0.09119999999999998	eq10400_s280	cons0.005	31	10
W1-22	W1	rep08	0.0059	eq10400_s280	cons0.005	31	10
W1-22	W1	rep09	4e-4	eq10400_s280	cons0.005	31	10
W1-22	W1	rep10	0.001	eq10400_s280	cons0.005	31	10
W1-23	W1	rep01	0.08009999999999999	eq10400_s280	cons0.005	31	10
W1-23	W1	rep02	0.001	eq10400_s280	cons0.005	31	10
W1-23	W1	rep03	0.0067	eq10400_s280	cons0.005	31	10
W1-23	W1	rep04	0.0018	eq10400_s280	cons0.005	31	10
W1-23	W1	rep05	0.07949999999999999	eq10400_s280	cons0.005	31	10
W1-23	W1	rep06	9.000000000000001e-4	eq10400_s280	cons0.005	31	10
W1-23	W1	rep07	0.0014	eq10400_s280	cons0.005	31	10
W1-23	W1	rep08	0.0045	eq10400_s280	cons0.005	31	10
W1-23	W1	rep09	0.004	eq10400_s280	cons0.005	31	10
W1-23	W1	rep10	4e-4	eq10400_s280	cons0.005	31	10
W1-24	W1	rep01	0.0019	eq10400_s280	cons0.005	31	10
W1-24	W1	rep02	0.0157	eq10400_s280	cons0.005	31	10
W1-24	W1	rep03	0.001	eq10400_s280	cons0.005	31	10
W1-24	W1	rep04	0.0018	eq10400_s280	cons0.005	31	10
W1-24	W1	rep05	8e-4	eq10400_s280	cons0.005	31	10
W1-24	W1	rep06	0.0052	eq10400_s280	cons0.005	31	10
W1-24	W1	rep07	0.001	eq10400_s280	cons0.005	31	10
W1-24	W1	rep08	0.00509999999999999	eq10400_s280	cons0.005	31	10
W1-24	W1	rep09	4e-4	eq10400_s280	cons0.005	31	10
W1-24	W1	rep10	8e-4	eq10400_s280	cons0.005	31	10
W1-25	W1	rep01	6.000000000000001e-4	eq10400_s280	cons0.005	31	10
W1-25	W1	rep02	0.0013	eq10400_s280	cons0.005	31	10
W1-25	W1	rep03	0.0017	eq10400_s280	cons0.005	31	10
W1-25	W1	rep04	0.001	eq10400_s280	cons0.005	31	10
W1-25	W1	rep05	0.03	eq10400_s280	cons0.005	31	10
W1-25	W1	rep06	0.0017	eq10400_s280	cons0.005	31	10
W1-25	W1	rep07	0.06500000000000002	eq10400_s280	cons0.005	31	10
W1-25	W1	rep08	0.0012	eq10400_s280	cons0.005	31	10
W1-25	W1	rep09	0	eq10400_s280	cons0.005	31	10
W1-25	W1	rep10	0.0015	eq10400_s280	cons0.005	31	10
W1-26	W1	rep01	0.001	eq10400_s280	cons0.005	31	10
W1-26	W1	rep02	0.0013	eq10400_s280	cons0.005	31	10
W1-26	W1	rep03	0.0131	eq10400_s280	cons0.005	31	10
W1-26	W1	rep04	9.000000000000001e-4	eq10400_s280	cons0.005	31	10
W1-26	W1	rep05	0.0182	eq10400_s280	cons0.005	31	10
W1-26	W1	rep06	0.0018	eq10400_s280	cons0.005	31	10
W1-26	W1	rep07	0.04559999999999999	eq10400_s280	cons0.005	31	10
W1-26	W1	rep08	0.0032	eq10400_s280	cons0.005	31	10
W1-26	W1	rep09	0.002	eq10400_s280	cons0.005	31	10
W1-26	W1	rep10	0.0018	eq10400_s280	cons0.005	31	10
W1-27	W1	rep01	0.002	eq10400_s280	cons0.005	31	10
W1-27	W1	rep02	0.08639999999999999	eq10400_s280	cons0.005	31	10
W1-27	W1	rep03	0.0032	eq10400_s280	cons0.005	31	10
W1-27	W1	rep04	2e-4	eq10400_s280	cons0.005	31	10
W1-27	W1	rep05	2e-4	eq10400_s280	cons0.005	31	10
W1-27	W1	rep06	0.0035	eq10400_s280	cons0.005	31	10
W1-27	W1	rep07	0.0013	eq10400_s280	cons0.005	31	10
W1-27	W1	rep08	0.1188	eq10400_s280	cons0.005	31	10
W1-27	W1	rep09	0.0019	eq10400_s280	cons0.005	31	10
W1-27	W1	rep10	0.00559999999999999	eq10400_s280	cons0.005	31	10
W1-28	W1	rep01	0.001	eq10400_s280	cons0.005	31	10
W1-28	W1	rep02	0.001	eq10400_s280	cons0.005	31	10
W1-28	W1	rep03	0.0048	eq10400_s280	cons0.005	31	10
W1-28	W1	rep04	8e-4	eq10400_s280	cons0.005	31	10
W1-28	W1	rep05	0.0013	eq10400_s280	cons0.005	31	10
W1-28	W1	rep06	0.001	eq10400_s280	cons0.005	31	10
W1-28	W1	rep07	1e-4	eq10400_s280	cons0.005	31	10
W1-28	W1	rep08	0.0034	eq10400_s280	cons0.005	31	10
W1-28	W1	rep09	0.001	eq10400_s280	cons0.005	31	10
W1-28	W1	rep10	2e-4	eq10400_s280	cons0.005	31	10
W1-29	W1	rep01	0.00789999999999999	eq10400_s280	cons0.005	31	10
W1-29	W1	rep02	0.0116	eq10400_s280	cons0.005	31	10
W1-29	W1	rep03	8e-4	eq10400_s280	cons0.005	31	10
W1-29	W1	rep04	0.0019	eq10400_s280	cons0.005	31	10
W1-29	W1	rep05	0.0072	eq10400_s280	cons0.005	31	10
W1-29	W1	rep06	0.005	eq10400_s280	cons0.005	31	10
W1-29	W1	rep07	3.0000000000000003e-4	eq10400_s280	cons0.005	31	10
W1-29	W1	rep08	0.0084	eq10400_s280	cons0.005	31	10
W1-29	W1	rep09	7e-4	eq10400_s280	cons0.005	31	10
W1-29	W1	rep10	0.0022	eq10400_s280	cons0.005	31	10
W1-30	W1	rep01	0.02349999999999999	eq10400_s280	cons0.005	31	10
W1-30	W1	rep02	3.0000000000000003e-4	eq10400_s280	cons0.005	31	10
W1-30	W1	rep03	0.02999999999999999	eq10400_s280	cons0.005	31	10
W1-30	W1	rep04	9.000000000000001e-4	eq10400_s280	cons0.005	31	10
W1-30	W1	rep05	2e-4	eq10400_s280	cons0.005	31	10
W1-30	W1	rep06	0.001	eq10400_s280	cons0.005	31	10
W1-30	W1	rep07	0.00559999999999999	eq10400_s280	cons0.005	31	10
W1-30	W1	rep08	0.001	eq10400_s280	cons0.005	31	10
W1-30	W1	rep09	9.000000000000001e-4	eq10400_s280	cons0.005	31	10
W1-30	W1	rep10	0.001	eq10400_s280	cons0.005	31	10
AQ-1	AQ	rep01	1	eq10400_s280	cons0.005	31	10
AQ-1	AQ	rep02	0.999	eq10400_s280	cons0.005	31	10
AQ-1	AQ	rep03	0.992	eq10400_s280	cons0.005	31	10
AQ-1	AQ	rep04	0.9981	eq10400_s280	cons0.005	31	10
AQ-1	AQ	rep05	0.9997	eq10400_s280	cons0.005	31	10
AQ-1	AQ	rep06	0.9994	eq10400_s280	cons0.005	31	10
AQ-1	AQ	rep07	0.9988	eq10400_s280	cons0.005	31	10
AQ-1	AQ	rep08	0.9662	eq10400_s280	cons0.005	31	10
AQ-1	AQ	rep09	1	eq10400_s280	cons0.005	31	10
AQ-1	AQ	rep10	0.9232	eq10400_s280	cons0.005	31	10
AQ-2	AQ	rep01	0.9947	eq10400_s280	cons0.005	31	10
AQ-2	AQ	rep02	1	eq10400_s280	cons0.005	31	10
AQ-2	AQ	rep03	1	eq10400_s280	cons0.005	31	10
AQ-2	AQ	rep04	1	eq10400_s280	cons0.005	31	10
AQ-2	AQ	rep05	1	eq10400_s280	cons0.005	31	10
AQ-2	AQ	rep06	0.9993	eq10400_s280	cons0.005	31	10
AQ-2	AQ	rep07	1	eq10400_s280	cons0.005	31	10
AQ-2	AQ	rep08	0.999	eq10400_s280	cons0.005	31	10
AQ-2	AQ	rep09	0.9977	eq10400_s280	cons0.005	31	10
AQ-2	AQ	rep10	1	eq10400_s280	cons0.005	31	10
AQ-3	AQ	rep01	0.9999	eq10400_s280	cons0.005	31	10
AQ-3	AQ	rep02	1	eq10400_s280	cons0.005	31	10
AQ-3	AQ	rep03	0.9999	eq10400_s280	cons0.005	31	10
AQ-3	AQ	rep04	0.9972	eq10400_s280	cons0.005	31	10
AQ-3	AQ	rep05	0.9992	eq10400_s280	cons0.005	31	10
AQ-3	AQ	rep06	1	eq10400_s280	cons0.005	31	10
AQ-3	AQ	rep07	0.999	eq10400_s280	cons0.005	31	10
AQ-3	AQ	rep08	0.999	eq10400_s280	cons0.005	31	10
AQ-3	AQ	rep09	0.9994	eq10400_s280	cons0.005	31	10
AQ-3	AQ	rep10	1	eq10400_s280	cons0.005	31	10
AQ-4	AQ	rep01	1	eq10400_s280	cons0.005	31	10
AQ-4	AQ	rep02	0.9981	eq10400_s280	cons0.005	31	10
AQ-4	AQ	rep03	0.9983	eq10400_s280	cons0.005	31	10
AQ-4	AQ	rep04	0.999	eq10400_s280	cons0.005	31	10
AQ-4	AQ	rep05	0.9991	eq10400_s280	cons0.005	31	10
AQ-4	AQ	rep06	1	eq10400_s280	cons0.005	31	10
AQ-4	AQ	rep07	0.9999	eq10400_s280	cons0.005	31	10
AQ-4	AQ	rep08	0.9141	eq10400_s280	cons0.005	31	10
AQ-4	AQ	rep09	0.9944	eq10400_s280	cons0.005	31	10
AQ-4	AQ	rep10	0.999	eq10400_s280	cons0.005	31	10
AQ-5	AQ	rep01	0.9330000000000002	eq10400_s280	cons0.005	31	10
AQ-5	AQ	rep02	0.9905000000000002	eq10400_s280	cons0.005	31	10
AQ-5	AQ	rep03	1	eq10400_s280	cons0.005	31	10
AQ-5	AQ	rep04	0.9958000000000002	eq10400_s280	cons0.005	31	10
AQ-5	AQ	rep05	1	eq10400_s280	cons0.005	31	10
AQ-5	AQ	rep06	0.9977	eq10400_s280	cons0.005	31	10
AQ-5	AQ	rep07	0.9942	eq10400_s280	cons0.005	31	10
AQ-5	AQ	rep08	0.9999	eq10400_s280	cons0.005	31	10
AQ-5	AQ	rep09	0.999	eq10400_s280	cons0.005	31	10
AQ-5	AQ	rep10	0.999	eq10400_s280	cons0.005	31	10
AQ-6	AQ	rep01	0.9999	eq10400_s280	cons0.005	31	10
AQ-6	AQ	rep02	0.9933	eq10400_s280	cons0.005	31	10
AQ-6	AQ	rep03	0.9975	eq10400_s280	cons0.005	31	10
AQ-6	AQ	rep04	0.995	eq10400_s280	cons0.005	31	10
AQ-6	AQ	rep05	0.9984	eq10400_s280	cons0.005	31	10
AQ-6	AQ	rep06	0.9993	eq10400_s280	cons0.005	31	10
AQ-6	AQ	rep07	1	eq10400_s280	cons0.005	31	10
AQ-6	AQ	rep08	0.999	eq10400_s280	cons0.005	31	10
AQ-6	AQ	rep09	0.999	eq10400_s280	cons0.005	31	10
AQ-6	AQ	rep10	1	eq10400_s280	cons0.005	31	10
AQ-7	AQ	rep01	0.999	eq10400_s280	cons0.005	31	10
AQ-7	AQ	rep02	1	eq10400_s280	cons0.005	31	10
AQ-7	AQ	rep03	0.9973	eq10400_s280	cons0.005	31	10
AQ-7	AQ	rep04	0.999	eq10400_s280	cons0.005	31	10
AQ-7	AQ	rep05	0.9806	eq10400_s280	cons0.005	31	10
AQ-7	AQ	rep06	0.999	eq10400_s280	cons0.005	31	10
AQ-7	AQ	rep07	1	eq10400_s280	cons0.005	31	10
AQ-7	AQ	rep08	0.9986	eq10400_s280	cons0.005	31	10
AQ-7	AQ	rep09	1	eq10400_s280	cons0.005	31	10
AQ-7	AQ	rep10	0.8941000000000002	eq10400_s280	cons0.005	31	10
AQ-8	AQ	rep01	0.9991	eq10400_s280	cons0.005	31	10
AQ-8	AQ	rep02	0.999	eq10400_s280	cons0.005	31	10
AQ-8	AQ	rep03	1	eq10400_s280	cons0.005	31	10
AQ-8	AQ	rep04	0.9991	eq10400_s280	cons0.005	31	10
AQ-8	AQ	rep05	0.9993	eq10400_s280	cons0.005	31	10
AQ-8	AQ	rep06	0.9349	eq10400_s280	cons0.005	31	10
AQ-8	AQ	rep07	0.9972	eq10400_s280	cons0.005	31	10
AQ-8	AQ	rep08	0.9783	eq10400_s280	cons0.005	31	10
AQ-8	AQ	rep09	1	eq10400_s280	cons0.005	31	10
AQ-8	AQ	rep10	0.999	eq10400_s280	cons0.005	31	10
AQ-9	AQ	rep01	1	eq10400_s280	cons0.005	31	10
AQ-9	AQ	rep02	0.9999	eq10400_s280	cons0.005	31	10
AQ-9	AQ	rep03	1	eq10400_s280	cons0.005	31	10
AQ-9	AQ	rep04	1	eq10400_s280	cons0.005	31	10
AQ-9	AQ	rep05	1	eq10400_s280	cons0.005	31	10
AQ-9	AQ	rep06	1	eq10400_s280	cons0.005	31	10
AQ-9	AQ	rep07	1	eq10400_s280	cons0.005	31	10
AQ-9	AQ	rep08	1	eq10400_s280	cons0.005	31	10
AQ-9	AQ	rep09	0.8884000000000001	eq10400_s280	cons0.005	31	10
AQ-9	AQ	rep10	0.9996	eq10400_s280	cons0.005	31	10
AQ-10	AQ	rep01	0.999	eq10400_s280	cons0.005	31	10
AQ-10	AQ	rep02	1	eq10400_s280	cons0.005	31	10
AQ-10	AQ	rep03	0.9413999999999998	eq10400_s280	cons0.005	31	10
AQ-10	AQ	rep04	0.9999	eq10400_s280	cons0.005	31	10
AQ-10	AQ	rep05	1	eq10400_s280	cons0.005	31	10
AQ-10	AQ	rep06	0.999	eq10400_s280	cons0.005	31	10
AQ-10	AQ	rep07	0.9998	eq10400_s280	cons0.005	31	10
AQ-10	AQ	rep08	0.971	eq10400_s280	cons0.005	31	10
AQ-10	AQ	rep09	0.999	eq10400_s280	cons0.005	31	10
AQ-10	AQ	rep10	0.9989	eq10400_s280	cons0.005	31	10
AQ-11	AQ	rep01	0.9994	eq10400_s280	cons0.005	31	10
AQ-11	AQ	rep02	0.9968	eq10400_s280	cons0.005	31	10
AQ-11	AQ	rep03	0.9953	eq10400_s280	cons0.005	31	10
AQ-11	AQ	rep04	1	eq10400_s280	cons0.005	31	10
AQ-11	AQ	rep05	0.9963	eq10400_s280	cons0.005	31	10
AQ-11	AQ	rep06	0.9998	eq10400_s280	cons0.005	31	10
AQ-11	AQ	rep07	0.9989	eq10400_s280	cons0.005	31	10
AQ-11	AQ	rep08	0.9947	eq10400_s280	cons0.005	31	10
AQ-11	AQ	rep09	0.9857	eq10400_s280	cons0.005	31	10
AQ-11	AQ	rep10	0.9945	eq10400_s280	cons0.005	31	10
AQ-12	AQ	rep01	0.9009	eq10400_s280	cons0.005	31	10
AQ-12	AQ	rep02	1	eq10400_s280	cons0.005	31	10
AQ-12	AQ	rep03	0.9985	eq10400_s280	cons0.005	31	10
AQ-12	AQ	rep04	0.9469	eq10400_s280	cons0.005	31	10
AQ-12	AQ	rep05	0.9982	eq10400_s280	cons0.005	31	10
AQ-12	AQ	rep06	0.9995	eq10400_s280	cons0.005	31	10
AQ-12	AQ	rep07	1	eq10400_s280	cons0.005	31	10
AQ-12	AQ	rep08	0.9989	eq10400_s280	cons0.005	31	10
AQ-12	AQ	rep09	1	eq10400_s280	cons0.005	31	10
AQ-12	AQ	rep10	0.9917	eq10400_s280	cons0.005	31	10
AQ-13	AQ	rep01	0.9993	eq10400_s280	cons0.005	31	10
AQ-13	AQ	rep02	1	eq10400_s280	cons0.005	31	10
AQ-13	AQ	rep03	0.9941	eq10400_s280	cons0.005	31	10
AQ-13	AQ	rep04	1	eq10400_s280	cons0.005	31	10
AQ-13	AQ	rep05	1	eq10400_s280	cons0.005	31	10
AQ-13	AQ	rep06	1	eq10400_s280	cons0.005	31	10
AQ-13	AQ	rep07	0.8732000000000001	eq10400_s280	cons0.005	31	10
AQ-13	AQ	rep08	0.9987999999999998	eq10400_s280	cons0.005	31	10
AQ-13	AQ	rep09	0.9985000000000002	eq10400_s280	cons0.005	31	10
AQ-13	AQ	rep10	0.9998	eq10400_s280	cons0.005	31	10
AQ-14	AQ	rep01	0.9324	eq10400_s280	cons0.005	31	10
AQ-14	AQ	rep02	0.9912	eq10400_s280	cons0.005	31	10
AQ-14	AQ	rep03	0.9939	eq10400_s280	cons0.005	31	10
AQ-14	AQ	rep04	0.9991	eq10400_s280	cons0.005	31	10
AQ-14	AQ	rep05	0.9939	eq10400_s280	cons0.005	31	10
AQ-14	AQ	rep06	1	eq10400_s280	cons0.005	31	10
AQ-14	AQ	rep07	1	eq10400_s280	cons0.005	31	10
AQ-14	AQ	rep08	0.999	eq10400_s280	cons0.005	31	10
AQ-14	AQ	rep09	0.9956000000000002	eq10400_s280	cons0.005	31	10
AQ-14	AQ	rep10	0.9993	eq10400_s280	cons0.005	31	10
