ind	pop	simulation_replicate	AQ_assignment_rate	pop_diff	admix_scenario	gen_to_admix	total_sim_rep
W2-28	W2	rep09	0	eq10400_s3270	single0.5	11	10
W2-28	W2	rep10	0	eq10400_s3270	single0.5	11	10
W2-29	W2	rep01	4e-4	eq10400_s3270	single0.5	11	10
W2-29	W2	rep02	2e-4	eq10400_s3270	single0.5	11	10
W2-29	W2	rep03	0	eq10400_s3270	single0.5	11	10
W2-29	W2	rep04	0	eq10400_s3270	single0.5	11	10
W2-29	W2	rep05	0.001	eq10400_s3270	single0.5	11	10
W2-29	W2	rep06	5e-4	eq10400_s3270	single0.5	11	10
W2-29	W2	rep07	8e-4	eq10400_s3270	single0.5	11	10
W2-29	W2	rep08	0	eq10400_s3270	single0.5	11	10
W2-29	W2	rep09	9.000000000000001e-4	eq10400_s3270	single0.5	11	10
W2-29	W2	rep10	4e-4	eq10400_s3270	single0.5	11	10
W2-30	W2	rep01	0	eq10400_s3270	single0.5	11	10
W2-30	W2	rep02	0.001	eq10400_s3270	single0.5	11	10
W2-30	W2	rep03	3.0000000000000003e-4	eq10400_s3270	single0.5	11	10
W2-30	W2	rep04	0	eq10400_s3270	single0.5	11	10
W2-30	W2	rep05	0	eq10400_s3270	single0.5	11	10
W2-30	W2	rep06	0.001	eq10400_s3270	single0.5	11	10
W2-30	W2	rep07	6.000000000000001e-4	eq10400_s3270	single0.5	11	10
W2-30	W2	rep08	0	eq10400_s3270	single0.5	11	10
W2-30	W2	rep09	0	eq10400_s3270	single0.5	11	10
W2-30	W2	rep10	0	eq10400_s3270	single0.5	11	10
W1-1	W1	rep01	0.0683	eq10400_s3270	single0.8	11	10
W1-1	W1	rep02	0.1317	eq10400_s3270	single0.8	11	10
W1-1	W1	rep03	0	eq10400_s3270	single0.8	11	10
W1-1	W1	rep04	0	eq10400_s3270	single0.8	11	10
W1-1	W1	rep05	0.0389	eq10400_s3270	single0.8	11	10
W1-1	W1	rep06	0	eq10400_s3270	single0.8	11	10
W1-1	W1	rep07	0.08009999999999999	eq10400_s3270	single0.8	11	10
W1-1	W1	rep08	0.0988	eq10400_s3270	single0.8	11	10
W1-1	W1	rep09	0.1807	eq10400_s3270	single0.8	11	10
W1-1	W1	rep10	0.0129	eq10400_s3270	single0.8	11	10
W1-2	W1	rep01	0.07819999999999999	eq10400_s3270	single0.8	11	10
W1-2	W1	rep02	0.07519999999999999	eq10400_s3270	single0.8	11	10
W1-2	W1	rep03	0.06400000000000002	eq10400_s3270	single0.8	11	10
W1-2	W1	rep04	0.03729999999999999	eq10400_s3270	single0.8	11	10
W1-2	W1	rep05	0.0523	eq10400_s3270	single0.8	11	10
W1-2	W1	rep06	0.09199999999999998	eq10400_s3270	single0.8	11	10
W1-2	W1	rep07	0.12919999999999998	eq10400_s3270	single0.8	11	10
W1-2	W1	rep08	0.0807	eq10400_s3270	single0.8	11	10
W1-2	W1	rep09	0.0936	eq10400_s3270	single0.8	11	10
W1-2	W1	rep10	0.18179999999999996	eq10400_s3270	single0.8	11	10
W1-3	W1	rep01	0.14769999999999997	eq10400_s3270	single0.8	11	10
W1-3	W1	rep02	0.0625	eq10400_s3270	single0.8	11	10
W1-3	W1	rep03	0.208	eq10400_s3270	single0.8	11	10
W1-3	W1	rep04	0.1902	eq10400_s3270	single0.8	11	10
W1-3	W1	rep05	0.1096	eq10400_s3270	single0.8	11	10
W1-3	W1	rep06	0.07999999999999999	eq10400_s3270	single0.8	11	10
W1-3	W1	rep07	0.0392	eq10400_s3270	single0.8	11	10
W1-3	W1	rep08	0.0095	eq10400_s3270	single0.8	11	10
W1-3	W1	rep09	0.19009999999999996	eq10400_s3270	single0.8	11	10
W1-3	W1	rep10	0.1653	eq10400_s3270	single0.8	11	10
W1-4	W1	rep01	0.08579999999999999	eq10400_s3270	single0.8	11	10
W1-4	W1	rep02	0.04519999999999999	eq10400_s3270	single0.8	11	10
W1-4	W1	rep03	7e-4	eq10400_s3270	single0.8	11	10
W1-4	W1	rep04	0.04839999999999999	eq10400_s3270	single0.8	11	10
W1-4	W1	rep05	0.08109999999999999	eq10400_s3270	single0.8	11	10
W1-4	W1	rep06	0.06680000000000001	eq10400_s3270	single0.8	11	10
W1-4	W1	rep07	0.1053	eq10400_s3270	single0.8	11	10
W1-4	W1	rep08	0.0011	eq10400_s3270	single0.8	11	10
W1-4	W1	rep09	0.04519999999999999	eq10400_s3270	single0.8	11	10
W1-4	W1	rep10	0.03470000000000001	eq10400_s3270	single0.8	11	10
W1-5	W1	rep01	0.0511	eq10400_s3270	single0.8	11	10
W1-5	W1	rep02	6.000000000000001e-4	eq10400_s3270	single0.8	11	10
W1-5	W1	rep03	0.0659	eq10400_s3270	single0.8	11	10
W1-5	W1	rep04	0.052	eq10400_s3270	single0.8	11	10
W1-5	W1	rep05	0.0956	eq10400_s3270	single0.8	11	10
W1-5	W1	rep06	4e-4	eq10400_s3270	single0.8	11	10
W1-5	W1	rep07	0.0773	eq10400_s3270	single0.8	11	10
W1-5	W1	rep08	0.001	eq10400_s3270	single0.8	11	10
W1-5	W1	rep09	0.03859999999999999	eq10400_s3270	single0.8	11	10
W1-5	W1	rep10	0.1166	eq10400_s3270	single0.8	11	10
W1-6	W1	rep01	0.05919999999999999	eq10400_s3270	single0.8	11	10
W1-6	W1	rep02	0.0341	eq10400_s3270	single0.8	11	10
W1-6	W1	rep03	0.08839999999999998	eq10400_s3270	single0.8	11	10
W1-6	W1	rep04	0.01049999999999999	eq10400_s3270	single0.8	11	10
W1-6	W1	rep05	0.24219999999999997	eq10400_s3270	single0.8	11	10
W1-6	W1	rep06	0.15930000000000002	eq10400_s3270	single0.8	11	10
W1-6	W1	rep07	0.001	eq10400_s3270	single0.8	11	10
W1-6	W1	rep08	0.24289999999999995	eq10400_s3270	single0.8	11	10
W1-6	W1	rep09	0.09679999999999998	eq10400_s3270	single0.8	11	10
W1-6	W1	rep10	0.0292	eq10400_s3270	single0.8	11	10
W1-7	W1	rep01	0.0272	eq10400_s3270	single0.8	11	10
W1-7	W1	rep02	0.1146	eq10400_s3270	single0.8	11	10
W1-7	W1	rep03	0.0533	eq10400_s3270	single0.8	11	10
W1-7	W1	rep04	0.02389999999999999	eq10400_s3270	single0.8	11	10
W1-7	W1	rep05	0.0659	eq10400_s3270	single0.8	11	10
W1-7	W1	rep06	0	eq10400_s3270	single0.8	11	10
W1-7	W1	rep07	0.0305	eq10400_s3270	single0.8	11	10
W1-7	W1	rep08	0.04389999999999999	eq10400_s3270	single0.8	11	10
W1-7	W1	rep09	0.06359999999999999	eq10400_s3270	single0.8	11	10
W1-7	W1	rep10	0.0064	eq10400_s3270	single0.8	11	10
W1-8	W1	rep01	0.001	eq10400_s3270	single0.8	11	10
W1-8	W1	rep02	0.0012	eq10400_s3270	single0.8	11	10
W1-8	W1	rep03	0.107	eq10400_s3270	single0.8	11	10
W1-8	W1	rep04	0	eq10400_s3270	single0.8	11	10
W1-8	W1	rep05	0.1485	eq10400_s3270	single0.8	11	10
W1-8	W1	rep06	0.04769999999999999	eq10400_s3270	single0.8	11	10
W1-8	W1	rep07	0.0671	eq10400_s3270	single0.8	11	10
W1-8	W1	rep08	0.0387	eq10400_s3270	single0.8	11	10
W1-8	W1	rep09	0.1243	eq10400_s3270	single0.8	11	10
W1-8	W1	rep10	0.0033	eq10400_s3270	single0.8	11	10
W1-9	W1	rep01	0	eq10400_s3270	single0.8	11	10
W1-9	W1	rep02	0.0514	eq10400_s3270	single0.8	11	10
W1-9	W1	rep03	0	eq10400_s3270	single0.8	11	10
W1-9	W1	rep04	0.0591	eq10400_s3270	single0.8	11	10
W1-9	W1	rep05	0.06119999999999999	eq10400_s3270	single0.8	11	10
W1-9	W1	rep06	0.06800000000000002	eq10400_s3270	single0.8	11	10
W1-9	W1	rep07	0	eq10400_s3270	single0.8	11	10
W1-9	W1	rep08	0.18890000000000004	eq10400_s3270	single0.8	11	10
W1-9	W1	rep09	0.09099999999999998	eq10400_s3270	single0.8	11	10
W1-9	W1	rep10	0.08859999999999998	eq10400_s3270	single0.8	11	10
W1-10	W1	rep01	0.08759999999999998	eq10400_s3270	single0.8	11	10
W1-10	W1	rep02	0.1146	eq10400_s3270	single0.8	11	10
W1-10	W1	rep03	0.1209	eq10400_s3270	single0.8	11	10
W1-10	W1	rep04	0.13240000000000002	eq10400_s3270	single0.8	11	10
W1-10	W1	rep05	0	eq10400_s3270	single0.8	11	10
W1-10	W1	rep06	0.1228	eq10400_s3270	single0.8	11	10
W1-10	W1	rep07	0.05969999999999999	eq10400_s3270	single0.8	11	10
W1-10	W1	rep08	0.102	eq10400_s3270	single0.8	11	10
W1-10	W1	rep09	0.11550000000000002	eq10400_s3270	single0.8	11	10
W1-10	W1	rep10	0.05670000000000001	eq10400_s3270	single0.8	11	10
W1-11	W1	rep01	0.0289	eq10400_s3270	single0.8	11	10
W1-11	W1	rep02	0.13690000000000002	eq10400_s3270	single0.8	11	10
W1-11	W1	rep03	0.01239999999999999	eq10400_s3270	single0.8	11	10
W1-11	W1	rep04	0.001	eq10400_s3270	single0.8	11	10
W1-11	W1	rep05	0.0048	eq10400_s3270	single0.8	11	10
W1-11	W1	rep06	9.000000000000001e-4	eq10400_s3270	single0.8	11	10
W1-11	W1	rep07	0	eq10400_s3270	single0.8	11	10
W1-11	W1	rep08	0.15109999999999998	eq10400_s3270	single0.8	11	10
W1-11	W1	rep09	0.2649	eq10400_s3270	single0.8	11	10
W1-11	W1	rep10	0.03619999999999999	eq10400_s3270	single0.8	11	10
W1-12	W1	rep01	0.1291	eq10400_s3270	single0.8	11	10
W1-12	W1	rep02	0.2597	eq10400_s3270	single0.8	11	10
W1-12	W1	rep03	0.0021	eq10400_s3270	single0.8	11	10
W1-12	W1	rep04	0.2153	eq10400_s3270	single0.8	11	10
W1-12	W1	rep05	0.0773	eq10400_s3270	single0.8	11	10
W1-12	W1	rep06	0.0653	eq10400_s3270	single0.8	11	10
W1-12	W1	rep07	0.0334	eq10400_s3270	single0.8	11	10
W1-12	W1	rep08	0.1994	eq10400_s3270	single0.8	11	10
W1-12	W1	rep09	0.03809999999999999	eq10400_s3270	single0.8	11	10
W1-12	W1	rep10	0.0812	eq10400_s3270	single0.8	11	10
W1-13	W1	rep01	0.001	eq10400_s3270	single0.8	11	10
W1-13	W1	rep02	0.0663	eq10400_s3270	single0.8	11	10
W1-13	W1	rep03	0.08899999999999998	eq10400_s3270	single0.8	11	10
W1-13	W1	rep04	0.0322	eq10400_s3270	single0.8	11	10
W1-13	W1	rep05	0.09189999999999998	eq10400_s3270	single0.8	11	10
W1-13	W1	rep06	0.0803	eq10400_s3270	single0.8	11	10
W1-13	W1	rep07	0	eq10400_s3270	single0.8	11	10
W1-13	W1	rep08	0.0127	eq10400_s3270	single0.8	11	10
W1-13	W1	rep09	0.002	eq10400_s3270	single0.8	11	10
W1-13	W1	rep10	0.04329999999999999	eq10400_s3270	single0.8	11	10
W1-14	W1	rep01	0.0613	eq10400_s3270	single0.8	11	10
W1-14	W1	rep02	0.1186	eq10400_s3270	single0.8	11	10
W1-14	W1	rep03	0.0613	eq10400_s3270	single0.8	11	10
W1-14	W1	rep04	0.0307	eq10400_s3270	single0.8	11	10
W1-14	W1	rep05	8e-4	eq10400_s3270	single0.8	11	10
W1-14	W1	rep06	0	eq10400_s3270	single0.8	11	10
W1-14	W1	rep07	0.1425	eq10400_s3270	single0.8	11	10
W1-14	W1	rep08	0.04769999999999999	eq10400_s3270	single0.8	11	10
W1-14	W1	rep09	0.0551	eq10400_s3270	single0.8	11	10
W1-14	W1	rep10	0	eq10400_s3270	single0.8	11	10
W1-15	W1	rep01	0.001	eq10400_s3270	single0.8	11	10
W1-15	W1	rep02	0.08049999999999999	eq10400_s3270	single0.8	11	10
W1-15	W1	rep03	0	eq10400_s3270	single0.8	11	10
W1-15	W1	rep04	0.08729999999999997	eq10400_s3270	single0.8	11	10
W1-15	W1	rep05	0.03999999999999999	eq10400_s3270	single0.8	11	10
W1-15	W1	rep06	0.09829999999999998	eq10400_s3270	single0.8	11	10
W1-15	W1	rep07	0.155	eq10400_s3270	single0.8	11	10
W1-15	W1	rep08	0.0377	eq10400_s3270	single0.8	11	10
W1-15	W1	rep09	0.1032	eq10400_s3270	single0.8	11	10
W1-15	W1	rep10	0.0985	eq10400_s3270	single0.8	11	10
W1-16	W1	rep01	0.04289999999999999	eq10400_s3270	single0.8	11	10
W1-16	W1	rep02	0.06060000000000001	eq10400_s3270	single0.8	11	10
W1-16	W1	rep03	0.09289999999999998	eq10400_s3270	single0.8	11	10
W1-16	W1	rep04	0.1346	eq10400_s3270	single0.8	11	10
W1-16	W1	rep05	0.1252	eq10400_s3270	single0.8	11	10
W1-16	W1	rep06	0.001	eq10400_s3270	single0.8	11	10
W1-16	W1	rep07	8e-4	eq10400_s3270	single0.8	11	10
W1-16	W1	rep08	0	eq10400_s3270	single0.8	11	10
W1-16	W1	rep09	0.1117	eq10400_s3270	single0.8	11	10
W1-16	W1	rep10	0.02169999999999999	eq10400_s3270	single0.8	11	10
W1-17	W1	rep01	0	eq10400_s3270	single0.8	11	10
W1-17	W1	rep02	0.04919999999999999	eq10400_s3270	single0.8	11	10
W1-17	W1	rep03	0.00509999999999999	eq10400_s3270	single0.8	11	10
W1-17	W1	rep04	4e-4	eq10400_s3270	single0.8	11	10
W1-17	W1	rep05	0.001	eq10400_s3270	single0.8	11	10
W1-17	W1	rep06	9.000000000000001e-4	eq10400_s3270	single0.8	11	10
W1-17	W1	rep07	0.07159999999999998	eq10400_s3270	single0.8	11	10
W1-17	W1	rep08	0.1049	eq10400_s3270	single0.8	11	10
W1-17	W1	rep09	0	eq10400_s3270	single0.8	11	10
W1-17	W1	rep10	0.07629999999999999	eq10400_s3270	single0.8	11	10
W1-18	W1	rep01	0.12389999999999998	eq10400_s3270	single0.8	11	10
W1-18	W1	rep02	0.21390000000000003	eq10400_s3270	single0.8	11	10
W1-18	W1	rep03	0.1191	eq10400_s3270	single0.8	11	10
W1-18	W1	rep04	0.0301	eq10400_s3270	single0.8	11	10
W1-18	W1	rep05	0.11	eq10400_s3270	single0.8	11	10
W1-18	W1	rep06	5e-4	eq10400_s3270	single0.8	11	10
W1-18	W1	rep07	0.12669999999999998	eq10400_s3270	single0.8	11	10
W1-18	W1	rep08	0.1221	eq10400_s3270	single0.8	11	10
W1-18	W1	rep09	0.09719999999999998	eq10400_s3270	single0.8	11	10
W1-18	W1	rep10	0.1027	eq10400_s3270	single0.8	11	10
W1-19	W1	rep01	0.0514	eq10400_s3270	single0.8	11	10
W1-19	W1	rep02	0.1998	eq10400_s3270	single0.8	11	10
W1-19	W1	rep03	0.1037	eq10400_s3270	single0.8	11	10
W1-19	W1	rep04	0.12389999999999998	eq10400_s3270	single0.8	11	10
W1-19	W1	rep05	0.1468	eq10400_s3270	single0.8	11	10
W1-19	W1	rep06	0.08329999999999999	eq10400_s3270	single0.8	11	10
W1-19	W1	rep07	0.0793	eq10400_s3270	single0.8	11	10
W1-19	W1	rep08	0	eq10400_s3270	single0.8	11	10
W1-19	W1	rep09	0.1221	eq10400_s3270	single0.8	11	10
W1-19	W1	rep10	0.1039	eq10400_s3270	single0.8	11	10
W1-20	W1	rep01	0.1114	eq10400_s3270	single0.8	11	10
W1-20	W1	rep02	0.0541	eq10400_s3270	single0.8	11	10
W1-20	W1	rep03	0.2031	eq10400_s3270	single0.8	11	10
W1-20	W1	rep04	0.1318	eq10400_s3270	single0.8	11	10
W1-20	W1	rep05	0.09029999999999998	eq10400_s3270	single0.8	11	10
W1-20	W1	rep06	0.0128	eq10400_s3270	single0.8	11	10
W1-20	W1	rep07	0.0672	eq10400_s3270	single0.8	11	10
W1-20	W1	rep08	0.0926	eq10400_s3270	single0.8	11	10
W1-20	W1	rep09	0.1004	eq10400_s3270	single0.8	11	10
W1-20	W1	rep10	0.08989999999999998	eq10400_s3270	single0.8	11	10
W1-21	W1	rep01	0.1755	eq10400_s3270	single0.8	11	10
W1-21	W1	rep02	0.07249999999999998	eq10400_s3270	single0.8	11	10
W1-21	W1	rep03	0.03370000000000001	eq10400_s3270	single0.8	11	10
W1-21	W1	rep04	0	eq10400_s3270	single0.8	11	10
W1-21	W1	rep05	0.11749999999999998	eq10400_s3270	single0.8	11	10
W1-21	W1	rep06	0.0312	eq10400_s3270	single0.8	11	10
W1-21	W1	rep07	0.03999999999999999	eq10400_s3270	single0.8	11	10
W1-21	W1	rep08	0.08789999999999998	eq10400_s3270	single0.8	11	10
W1-21	W1	rep09	0.06660000000000002	eq10400_s3270	single0.8	11	10
W1-21	W1	rep10	0.03929999999999999	eq10400_s3270	single0.8	11	10
W1-22	W1	rep01	0.03200000000000001	eq10400_s3270	single0.8	11	10
W1-22	W1	rep02	0.1685	eq10400_s3270	single0.8	11	10
W1-22	W1	rep03	0.0984	eq10400_s3270	single0.8	11	10
W1-22	W1	rep04	0.11200000000000002	eq10400_s3270	single0.8	11	10
W1-22	W1	rep05	0.0778	eq10400_s3270	single0.8	11	10
W1-22	W1	rep06	0.123	eq10400_s3270	single0.8	11	10
W1-22	W1	rep07	0.09629999999999998	eq10400_s3270	single0.8	11	10
W1-22	W1	rep08	0.09969999999999998	eq10400_s3270	single0.8	11	10
W1-22	W1	rep09	0.14199999999999996	eq10400_s3270	single0.8	11	10
W1-22	W1	rep10	0.0041	eq10400_s3270	single0.8	11	10
W1-23	W1	rep01	1e-4	eq10400_s3270	single0.8	11	10
W1-23	W1	rep02	0.17189999999999997	eq10400_s3270	single0.8	11	10
W1-23	W1	rep03	0.07040000000000002	eq10400_s3270	single0.8	11	10
W1-23	W1	rep04	0.07289999999999999	eq10400_s3270	single0.8	11	10
W1-23	W1	rep05	0.0655	eq10400_s3270	single0.8	11	10
W1-23	W1	rep06	0.1851	eq10400_s3270	single0.8	11	10
W1-23	W1	rep07	0.03440000000000001	eq10400_s3270	single0.8	11	10
W1-23	W1	rep08	0.119	eq10400_s3270	single0.8	11	10
W1-23	W1	rep09	0.0382	eq10400_s3270	single0.8	11	10
W1-23	W1	rep10	0.06800000000000002	eq10400_s3270	single0.8	11	10
W1-24	W1	rep01	0.1004	eq10400_s3270	single0.8	11	10
W1-24	W1	rep02	0.0513	eq10400_s3270	single0.8	11	10
W1-24	W1	rep03	0.0595	eq10400_s3270	single0.8	11	10
W1-24	W1	rep04	0.0273	eq10400_s3270	single0.8	11	10
W1-24	W1	rep05	0.1028	eq10400_s3270	single0.8	11	10
W1-24	W1	rep06	0.0493	eq10400_s3270	single0.8	11	10
W1-24	W1	rep07	0.006	eq10400_s3270	single0.8	11	10
W1-24	W1	rep08	0.1275	eq10400_s3270	single0.8	11	10
W1-24	W1	rep09	0.06640000000000001	eq10400_s3270	single0.8	11	10
W1-24	W1	rep10	0.04519999999999999	eq10400_s3270	single0.8	11	10
W1-25	W1	rep01	0.0595	eq10400_s3270	single0.8	11	10
W1-25	W1	rep02	0.00309999999999999	eq10400_s3270	single0.8	11	10
W1-25	W1	rep03	0.001	eq10400_s3270	single0.8	11	10
W1-25	W1	rep04	0.1245	eq10400_s3270	single0.8	11	10
W1-25	W1	rep05	0.1312	eq10400_s3270	single0.8	11	10
W1-25	W1	rep06	0.0581	eq10400_s3270	single0.8	11	10
W1-25	W1	rep07	0.0029	eq10400_s3270	single0.8	11	10
W1-25	W1	rep08	0.03230000000000001	eq10400_s3270	single0.8	11	10
W1-25	W1	rep09	0.04259999999999998	eq10400_s3270	single0.8	11	10
W1-25	W1	rep10	0.001	eq10400_s3270	single0.8	11	10
W1-26	W1	rep01	0.0346	eq10400_s3270	single0.8	11	10
W1-26	W1	rep02	0.02249999999999999	eq10400_s3270	single0.8	11	10
W1-26	W1	rep03	0	eq10400_s3270	single0.8	11	10
W1-26	W1	rep04	0.01379999999999999	eq10400_s3270	single0.8	11	10
W1-26	W1	rep05	0.0926	eq10400_s3270	single0.8	11	10
W1-26	W1	rep06	0.04369999999999999	eq10400_s3270	single0.8	11	10
W1-26	W1	rep07	0.0011	eq10400_s3270	single0.8	11	10
W1-26	W1	rep08	0.12389999999999998	eq10400_s3270	single0.8	11	10
W1-26	W1	rep09	0.001	eq10400_s3270	single0.8	11	10
W1-26	W1	rep10	0.13799999999999998	eq10400_s3270	single0.8	11	10
W1-27	W1	rep01	0.1596	eq10400_s3270	single0.8	11	10
W1-27	W1	rep02	0.08419999999999998	eq10400_s3270	single0.8	11	10
W1-27	W1	rep03	0.027	eq10400_s3270	single0.8	11	10
W1-27	W1	rep04	0.02169999999999999	eq10400_s3270	single0.8	11	10
W1-27	W1	rep05	0.001	eq10400_s3270	single0.8	11	10
W1-27	W1	rep06	0.09819999999999998	eq10400_s3270	single0.8	11	10
W1-27	W1	rep07	0.06780000000000001	eq10400_s3270	single0.8	11	10
W1-27	W1	rep08	0	eq10400_s3270	single0.8	11	10
W1-27	W1	rep09	2e-4	eq10400_s3270	single0.8	11	10
W1-27	W1	rep10	0.127	eq10400_s3270	single0.8	11	10
W1-28	W1	rep01	0.0534	eq10400_s3270	single0.8	11	10
W1-28	W1	rep02	0	eq10400_s3270	single0.8	11	10
W1-28	W1	rep03	0	eq10400_s3270	single0.8	11	10
W1-28	W1	rep04	0.03430000000000001	eq10400_s3270	single0.8	11	10
W1-28	W1	rep05	0.0558	eq10400_s3270	single0.8	11	10
W1-28	W1	rep06	0.1088	eq10400_s3270	single0.8	11	10
W1-28	W1	rep07	0.04779999999999999	eq10400_s3270	single0.8	11	10
W1-28	W1	rep08	0.09029999999999998	eq10400_s3270	single0.8	11	10
W1-28	W1	rep09	0.08549999999999999	eq10400_s3270	single0.8	11	10
W1-28	W1	rep10	0	eq10400_s3270	single0.8	11	10
W1-29	W1	rep01	9.000000000000001e-4	eq10400_s3270	single0.8	11	10
W1-29	W1	rep02	0.001	eq10400_s3270	single0.8	11	10
W1-29	W1	rep03	0	eq10400_s3270	single0.8	11	10
W1-29	W1	rep04	0.21930000000000005	eq10400_s3270	single0.8	11	10
W1-29	W1	rep05	0.1325	eq10400_s3270	single0.8	11	10
W1-29	W1	rep06	0.182	eq10400_s3270	single0.8	11	10
W1-29	W1	rep07	0.1597	eq10400_s3270	single0.8	11	10
W1-29	W1	rep08	0.1027	eq10400_s3270	single0.8	11	10
W1-29	W1	rep09	0.0931	eq10400_s3270	single0.8	11	10
W1-29	W1	rep10	0	eq10400_s3270	single0.8	11	10
W1-30	W1	rep01	0	eq10400_s3270	single0.8	11	10
W1-30	W1	rep02	0.0537	eq10400_s3270	single0.8	11	10
W1-30	W1	rep03	0.00509999999999999	eq10400_s3270	single0.8	11	10
W1-30	W1	rep04	0.183	eq10400_s3270	single0.8	11	10
W1-30	W1	rep05	0.15769999999999998	eq10400_s3270	single0.8	11	10
W1-30	W1	rep06	0.12800000000000003	eq10400_s3270	single0.8	11	10
W1-30	W1	rep07	0.1068	eq10400_s3270	single0.8	11	10
W1-30	W1	rep08	0.0319	eq10400_s3270	single0.8	11	10
W1-30	W1	rep09	0.0321	eq10400_s3270	single0.8	11	10
W1-30	W1	rep10	0.0142	eq10400_s3270	single0.8	11	10
AQ-1	AQ	rep01	1	eq10400_s3270	single0.8	11	10
AQ-1	AQ	rep02	1	eq10400_s3270	single0.8	11	10
AQ-1	AQ	rep03	1	eq10400_s3270	single0.8	11	10
AQ-1	AQ	rep04	1	eq10400_s3270	single0.8	11	10
AQ-1	AQ	rep05	1	eq10400_s3270	single0.8	11	10
AQ-1	AQ	rep06	1	eq10400_s3270	single0.8	11	10
AQ-1	AQ	rep07	1	eq10400_s3270	single0.8	11	10
AQ-1	AQ	rep08	1	eq10400_s3270	single0.8	11	10
AQ-1	AQ	rep09	0.9999	eq10400_s3270	single0.8	11	10
AQ-1	AQ	rep10	1	eq10400_s3270	single0.8	11	10
AQ-2	AQ	rep01	1	eq10400_s3270	single0.8	11	10
AQ-2	AQ	rep02	1	eq10400_s3270	single0.8	11	10
AQ-2	AQ	rep03	1	eq10400_s3270	single0.8	11	10
AQ-2	AQ	rep04	1	eq10400_s3270	single0.8	11	10
AQ-2	AQ	rep05	0.9993	eq10400_s3270	single0.8	11	10
AQ-2	AQ	rep06	1	eq10400_s3270	single0.8	11	10
AQ-2	AQ	rep07	1	eq10400_s3270	single0.8	11	10
AQ-2	AQ	rep08	1	eq10400_s3270	single0.8	11	10
AQ-2	AQ	rep09	1	eq10400_s3270	single0.8	11	10
AQ-2	AQ	rep10	1	eq10400_s3270	single0.8	11	10
AQ-3	AQ	rep01	1	eq10400_s3270	single0.8	11	10
AQ-3	AQ	rep02	1	eq10400_s3270	single0.8	11	10
AQ-3	AQ	rep03	1	eq10400_s3270	single0.8	11	10
AQ-3	AQ	rep04	1	eq10400_s3270	single0.8	11	10
AQ-3	AQ	rep05	1	eq10400_s3270	single0.8	11	10
AQ-3	AQ	rep06	1	eq10400_s3270	single0.8	11	10
AQ-3	AQ	rep07	1	eq10400_s3270	single0.8	11	10
AQ-3	AQ	rep08	1	eq10400_s3270	single0.8	11	10
AQ-3	AQ	rep09	1	eq10400_s3270	single0.8	11	10
AQ-3	AQ	rep10	1	eq10400_s3270	single0.8	11	10
AQ-4	AQ	rep01	1	eq10400_s3270	single0.8	11	10
AQ-4	AQ	rep02	1	eq10400_s3270	single0.8	11	10
AQ-4	AQ	rep03	1	eq10400_s3270	single0.8	11	10
AQ-4	AQ	rep04	1	eq10400_s3270	single0.8	11	10
AQ-4	AQ	rep05	1	eq10400_s3270	single0.8	11	10
AQ-4	AQ	rep06	1	eq10400_s3270	single0.8	11	10
AQ-4	AQ	rep07	1	eq10400_s3270	single0.8	11	10
AQ-4	AQ	rep08	1	eq10400_s3270	single0.8	11	10
AQ-4	AQ	rep09	1	eq10400_s3270	single0.8	11	10
AQ-4	AQ	rep10	1	eq10400_s3270	single0.8	11	10
AQ-5	AQ	rep01	1	eq10400_s3270	single0.8	11	10
AQ-5	AQ	rep02	1	eq10400_s3270	single0.8	11	10
AQ-5	AQ	rep03	1	eq10400_s3270	single0.8	11	10
AQ-5	AQ	rep04	1	eq10400_s3270	single0.8	11	10
AQ-5	AQ	rep05	1	eq10400_s3270	single0.8	11	10
AQ-5	AQ	rep06	1	eq10400_s3270	single0.8	11	10
AQ-5	AQ	rep07	1	eq10400_s3270	single0.8	11	10
AQ-5	AQ	rep08	1	eq10400_s3270	single0.8	11	10
AQ-5	AQ	rep09	1	eq10400_s3270	single0.8	11	10
AQ-5	AQ	rep10	1	eq10400_s3270	single0.8	11	10
AQ-6	AQ	rep01	0.999	eq10400_s3270	single0.8	11	10
AQ-6	AQ	rep02	1	eq10400_s3270	single0.8	11	10
AQ-6	AQ	rep03	1	eq10400_s3270	single0.8	11	10
AQ-6	AQ	rep04	1	eq10400_s3270	single0.8	11	10
AQ-6	AQ	rep05	1	eq10400_s3270	single0.8	11	10
AQ-6	AQ	rep06	1	eq10400_s3270	single0.8	11	10
AQ-6	AQ	rep07	1	eq10400_s3270	single0.8	11	10
AQ-6	AQ	rep08	1	eq10400_s3270	single0.8	11	10
AQ-6	AQ	rep09	1	eq10400_s3270	single0.8	11	10
AQ-6	AQ	rep10	1	eq10400_s3270	single0.8	11	10
AQ-7	AQ	rep01	1	eq10400_s3270	single0.8	11	10
AQ-7	AQ	rep02	1	eq10400_s3270	single0.8	11	10
AQ-7	AQ	rep03	1	eq10400_s3270	single0.8	11	10
AQ-7	AQ	rep04	1	eq10400_s3270	single0.8	11	10
AQ-7	AQ	rep05	1	eq10400_s3270	single0.8	11	10
AQ-7	AQ	rep06	1	eq10400_s3270	single0.8	11	10
AQ-7	AQ	rep07	1	eq10400_s3270	single0.8	11	10
AQ-7	AQ	rep08	1	eq10400_s3270	single0.8	11	10
