ind	pop	simulation_replicate	AQ_assignment_rate	pop_diff	admix_scenario	gen_to_admix	total_sim_rep
AQ-19	AQ	rep04	0.9963	eq10400_s280	cons0.01	11	10
AQ-19	AQ	rep05	1	eq10400_s280	cons0.01	11	10
AQ-19	AQ	rep06	0.9991	eq10400_s280	cons0.01	11	10
AQ-19	AQ	rep07	0.9989	eq10400_s280	cons0.01	11	10
AQ-19	AQ	rep08	1	eq10400_s280	cons0.01	11	10
AQ-19	AQ	rep09	0.9931	eq10400_s280	cons0.01	11	10
AQ-19	AQ	rep10	1	eq10400_s280	cons0.01	11	10
AQ-20	AQ	rep01	0.9417	eq10400_s280	cons0.01	11	10
AQ-20	AQ	rep02	0.9991	eq10400_s280	cons0.01	11	10
AQ-20	AQ	rep03	0.999	eq10400_s280	cons0.01	11	10
AQ-20	AQ	rep04	0.9998	eq10400_s280	cons0.01	11	10
AQ-20	AQ	rep05	0.9992	eq10400_s280	cons0.01	11	10
AQ-20	AQ	rep06	0.9975	eq10400_s280	cons0.01	11	10
AQ-20	AQ	rep07	0.991	eq10400_s280	cons0.01	11	10
AQ-20	AQ	rep08	0.999	eq10400_s280	cons0.01	11	10
AQ-20	AQ	rep09	0.9995	eq10400_s280	cons0.01	11	10
AQ-20	AQ	rep10	1	eq10400_s280	cons0.01	11	10
AQ-21	AQ	rep01	0.9989	eq10400_s280	cons0.01	11	10
AQ-21	AQ	rep02	0.9999	eq10400_s280	cons0.01	11	10
AQ-21	AQ	rep03	0.8858	eq10400_s280	cons0.01	11	10
AQ-21	AQ	rep04	1	eq10400_s280	cons0.01	11	10
AQ-21	AQ	rep05	0.9975	eq10400_s280	cons0.01	11	10
AQ-21	AQ	rep06	1	eq10400_s280	cons0.01	11	10
AQ-21	AQ	rep07	0.9985	eq10400_s280	cons0.01	11	10
AQ-21	AQ	rep08	0.997	eq10400_s280	cons0.01	11	10
AQ-21	AQ	rep09	0.9947	eq10400_s280	cons0.01	11	10
AQ-21	AQ	rep10	0.9936	eq10400_s280	cons0.01	11	10
AQ-22	AQ	rep01	0.9907	eq10400_s280	cons0.01	11	10
AQ-22	AQ	rep02	0.9803	eq10400_s280	cons0.01	11	10
AQ-22	AQ	rep03	1	eq10400_s280	cons0.01	11	10
AQ-22	AQ	rep04	0.9998	eq10400_s280	cons0.01	11	10
AQ-22	AQ	rep05	0.9403	eq10400_s280	cons0.01	11	10
AQ-22	AQ	rep06	0.9981	eq10400_s280	cons0.01	11	10
AQ-22	AQ	rep07	0.9982	eq10400_s280	cons0.01	11	10
AQ-22	AQ	rep08	0.9998	eq10400_s280	cons0.01	11	10
AQ-22	AQ	rep09	1	eq10400_s280	cons0.01	11	10
AQ-22	AQ	rep10	0.999	eq10400_s280	cons0.01	11	10
AQ-23	AQ	rep01	1	eq10400_s280	cons0.01	11	10
AQ-23	AQ	rep02	0.9998	eq10400_s280	cons0.01	11	10
AQ-23	AQ	rep03	0.9998	eq10400_s280	cons0.01	11	10
AQ-23	AQ	rep04	1	eq10400_s280	cons0.01	11	10
AQ-23	AQ	rep05	0.999	eq10400_s280	cons0.01	11	10
AQ-23	AQ	rep06	0.9991	eq10400_s280	cons0.01	11	10
AQ-23	AQ	rep07	0.9989	eq10400_s280	cons0.01	11	10
AQ-23	AQ	rep08	1	eq10400_s280	cons0.01	11	10
AQ-23	AQ	rep09	0.9995	eq10400_s280	cons0.01	11	10
AQ-23	AQ	rep10	0.9966000000000002	eq10400_s280	cons0.01	11	10
AQ-24	AQ	rep01	0.9989	eq10400_s280	cons0.01	11	10
AQ-24	AQ	rep02	1	eq10400_s280	cons0.01	11	10
AQ-24	AQ	rep03	0.9997	eq10400_s280	cons0.01	11	10
AQ-24	AQ	rep04	0.9962000000000002	eq10400_s280	cons0.01	11	10
AQ-24	AQ	rep05	0.9502	eq10400_s280	cons0.01	11	10
AQ-24	AQ	rep06	0.9997	eq10400_s280	cons0.01	11	10
AQ-24	AQ	rep07	1	eq10400_s280	cons0.01	11	10
AQ-24	AQ	rep08	0.9908	eq10400_s280	cons0.01	11	10
AQ-24	AQ	rep09	1	eq10400_s280	cons0.01	11	10
AQ-24	AQ	rep10	0.999	eq10400_s280	cons0.01	11	10
AQ-25	AQ	rep01	1	eq10400_s280	cons0.01	11	10
AQ-25	AQ	rep02	0.9997	eq10400_s280	cons0.01	11	10
AQ-25	AQ	rep03	1	eq10400_s280	cons0.01	11	10
AQ-25	AQ	rep04	0.9953	eq10400_s280	cons0.01	11	10
AQ-25	AQ	rep05	0.9965000000000002	eq10400_s280	cons0.01	11	10
AQ-25	AQ	rep06	0.9837	eq10400_s280	cons0.01	11	10
AQ-25	AQ	rep07	0.999	eq10400_s280	cons0.01	11	10
AQ-25	AQ	rep08	0.9991	eq10400_s280	cons0.01	11	10
AQ-25	AQ	rep09	0.9998	eq10400_s280	cons0.01	11	10
AQ-25	AQ	rep10	0.9989	eq10400_s280	cons0.01	11	10
AQ-26	AQ	rep01	0.9998	eq10400_s280	cons0.01	11	10
AQ-26	AQ	rep02	0.9956	eq10400_s280	cons0.01	11	10
AQ-26	AQ	rep03	1	eq10400_s280	cons0.01	11	10
AQ-26	AQ	rep04	0.9951	eq10400_s280	cons0.01	11	10
AQ-26	AQ	rep05	1	eq10400_s280	cons0.01	11	10
AQ-26	AQ	rep06	0.9915	eq10400_s280	cons0.01	11	10
AQ-26	AQ	rep07	0.9991	eq10400_s280	cons0.01	11	10
AQ-26	AQ	rep08	0.999	eq10400_s280	cons0.01	11	10
AQ-26	AQ	rep09	0.9995	eq10400_s280	cons0.01	11	10
AQ-26	AQ	rep10	1	eq10400_s280	cons0.01	11	10
AQ-27	AQ	rep01	0.9998	eq10400_s280	cons0.01	11	10
AQ-27	AQ	rep02	0.9999	eq10400_s280	cons0.01	11	10
AQ-27	AQ	rep03	1	eq10400_s280	cons0.01	11	10
AQ-27	AQ	rep04	0.9999	eq10400_s280	cons0.01	11	10
AQ-27	AQ	rep05	1	eq10400_s280	cons0.01	11	10
AQ-27	AQ	rep06	0.9993	eq10400_s280	cons0.01	11	10
AQ-27	AQ	rep07	0.9991	eq10400_s280	cons0.01	11	10
AQ-27	AQ	rep08	1	eq10400_s280	cons0.01	11	10
AQ-27	AQ	rep09	0.9983	eq10400_s280	cons0.01	11	10
AQ-27	AQ	rep10	0.9978	eq10400_s280	cons0.01	11	10
AQ-28	AQ	rep01	1	eq10400_s280	cons0.01	11	10
AQ-28	AQ	rep02	0.999	eq10400_s280	cons0.01	11	10
AQ-28	AQ	rep03	1	eq10400_s280	cons0.01	11	10
AQ-28	AQ	rep04	0.9999	eq10400_s280	cons0.01	11	10
AQ-28	AQ	rep05	0.9999	eq10400_s280	cons0.01	11	10
AQ-28	AQ	rep06	0.999	eq10400_s280	cons0.01	11	10
AQ-28	AQ	rep07	1	eq10400_s280	cons0.01	11	10
AQ-28	AQ	rep08	0.9045000000000002	eq10400_s280	cons0.01	11	10
AQ-28	AQ	rep09	0.9516	eq10400_s280	cons0.01	11	10
AQ-28	AQ	rep10	1	eq10400_s280	cons0.01	11	10
AQ-29	AQ	rep01	0.9929	eq10400_s280	cons0.01	11	10
AQ-29	AQ	rep02	0.9985	eq10400_s280	cons0.01	11	10
AQ-29	AQ	rep03	0.996	eq10400_s280	cons0.01	11	10
AQ-29	AQ	rep04	1	eq10400_s280	cons0.01	11	10
AQ-29	AQ	rep05	0.9993	eq10400_s280	cons0.01	11	10
AQ-29	AQ	rep06	0.999	eq10400_s280	cons0.01	11	10
AQ-29	AQ	rep07	0.9992	eq10400_s280	cons0.01	11	10
AQ-29	AQ	rep08	1	eq10400_s280	cons0.01	11	10
AQ-29	AQ	rep09	0.9988	eq10400_s280	cons0.01	11	10
AQ-29	AQ	rep10	0.999	eq10400_s280	cons0.01	11	10
AQ-30	AQ	rep01	0.9582	eq10400_s280	cons0.01	11	10
AQ-30	AQ	rep02	0.999	eq10400_s280	cons0.01	11	10
AQ-30	AQ	rep03	0.9981	eq10400_s280	cons0.01	11	10
AQ-30	AQ	rep04	1	eq10400_s280	cons0.01	11	10
AQ-30	AQ	rep05	0.9853000000000002	eq10400_s280	cons0.01	11	10
AQ-30	AQ	rep06	1	eq10400_s280	cons0.01	11	10
AQ-30	AQ	rep07	0.9994	eq10400_s280	cons0.01	11	10
AQ-30	AQ	rep08	1	eq10400_s280	cons0.01	11	10
AQ-30	AQ	rep09	0.9995	eq10400_s280	cons0.01	11	10
AQ-30	AQ	rep10	0.9999	eq10400_s280	cons0.01	11	10
W2-1	W2	rep01	3.0000000000000003e-4	eq10400_s280	cons0.01	11	10
W2-1	W2	rep02	0	eq10400_s280	cons0.01	11	10
W2-1	W2	rep03	6.000000000000001e-4	eq10400_s280	cons0.01	11	10
W2-1	W2	rep04	0.001	eq10400_s280	cons0.01	11	10
W2-1	W2	rep05	0.001	eq10400_s280	cons0.01	11	10
W2-1	W2	rep06	9.000000000000001e-4	eq10400_s280	cons0.01	11	10
W2-1	W2	rep07	0.0173	eq10400_s280	cons0.01	11	10
W2-1	W2	rep08	0.001	eq10400_s280	cons0.01	11	10
W2-1	W2	rep09	0.0013	eq10400_s280	cons0.01	11	10
W2-1	W2	rep10	1e-4	eq10400_s280	cons0.01	11	10
W2-2	W2	rep01	1e-4	eq10400_s280	cons0.01	11	10
W2-2	W2	rep02	0.0132	eq10400_s280	cons0.01	11	10
W2-2	W2	rep03	0.0019	eq10400_s280	cons0.01	11	10
W2-2	W2	rep04	0.001	eq10400_s280	cons0.01	11	10
W2-2	W2	rep05	7e-4	eq10400_s280	cons0.01	11	10
W2-2	W2	rep06	0.0012	eq10400_s280	cons0.01	11	10
W2-2	W2	rep07	0.0349	eq10400_s280	cons0.01	11	10
W2-2	W2	rep08	0.0015	eq10400_s280	cons0.01	11	10
W2-2	W2	rep09	0.001	eq10400_s280	cons0.01	11	10
W2-2	W2	rep10	0	eq10400_s280	cons0.01	11	10
W2-3	W2	rep01	0.0021	eq10400_s280	cons0.01	11	10
W2-3	W2	rep02	0.001	eq10400_s280	cons0.01	11	10
W2-3	W2	rep03	0.002	eq10400_s280	cons0.01	11	10
W2-3	W2	rep04	0.0035	eq10400_s280	cons0.01	11	10
W2-3	W2	rep05	9.000000000000001e-4	eq10400_s280	cons0.01	11	10
W2-3	W2	rep06	0.0027	eq10400_s280	cons0.01	11	10
W2-3	W2	rep07	0.003	eq10400_s280	cons0.01	11	10
W2-3	W2	rep08	0.001	eq10400_s280	cons0.01	11	10
W2-3	W2	rep09	0.0024	eq10400_s280	cons0.01	11	10
W2-3	W2	rep10	0.0063	eq10400_s280	cons0.01	11	10
W2-4	W2	rep01	0.0012	eq10400_s280	cons0.01	11	10
W2-4	W2	rep02	0.0118	eq10400_s280	cons0.01	11	10
W2-4	W2	rep03	8e-4	eq10400_s280	cons0.01	11	10
W2-4	W2	rep04	6.000000000000001e-4	eq10400_s280	cons0.01	11	10
W2-4	W2	rep05	0.0076	eq10400_s280	cons0.01	11	10
W2-4	W2	rep06	0.0534	eq10400_s280	cons0.01	11	10
W2-4	W2	rep07	0.002	eq10400_s280	cons0.01	11	10
W2-4	W2	rep08	0.00259999999999999	eq10400_s280	cons0.01	11	10
W2-4	W2	rep09	0.00999999999999999	eq10400_s280	cons0.01	11	10
W2-4	W2	rep10	0.001	eq10400_s280	cons0.01	11	10
W2-5	W2	rep01	9.000000000000001e-4	eq10400_s280	cons0.01	11	10
W2-5	W2	rep02	0.016	eq10400_s280	cons0.01	11	10
W2-5	W2	rep03	0.0024	eq10400_s280	cons0.01	11	10
W2-5	W2	rep04	0.0015	eq10400_s280	cons0.01	11	10
W2-5	W2	rep05	0.0055	eq10400_s280	cons0.01	11	10
W2-5	W2	rep06	0.001	eq10400_s280	cons0.01	11	10
W2-5	W2	rep07	0	eq10400_s280	cons0.01	11	10
W2-5	W2	rep08	0.0012	eq10400_s280	cons0.01	11	10
W2-5	W2	rep09	0.00339999999999999	eq10400_s280	cons0.01	11	10
W2-5	W2	rep10	9.000000000000001e-4	eq10400_s280	cons0.01	11	10
W2-6	W2	rep01	0.0297	eq10400_s280	cons0.01	11	10
W2-6	W2	rep02	0.0029	eq10400_s280	cons0.01	11	10
W2-6	W2	rep03	0.02129999999999999	eq10400_s280	cons0.01	11	10
W2-6	W2	rep04	0.0011	eq10400_s280	cons0.01	11	10
W2-6	W2	rep05	0.0083	eq10400_s280	cons0.01	11	10
W2-6	W2	rep06	2e-4	eq10400_s280	cons0.01	11	10
W2-6	W2	rep07	0.01089999999999999	eq10400_s280	cons0.01	11	10
W2-6	W2	rep08	0.00829999999999999	eq10400_s280	cons0.01	11	10
W2-6	W2	rep09	0.01659999999999999	eq10400_s280	cons0.01	11	10
W2-6	W2	rep10	0.001	eq10400_s280	cons0.01	11	10
W2-7	W2	rep01	9.000000000000001e-4	eq10400_s280	cons0.01	11	10
W2-7	W2	rep02	1e-4	eq10400_s280	cons0.01	11	10
W2-7	W2	rep03	0.0207	eq10400_s280	cons0.01	11	10
W2-7	W2	rep04	0	eq10400_s280	cons0.01	11	10
W2-7	W2	rep05	0.001	eq10400_s280	cons0.01	11	10
W2-7	W2	rep06	0.01709999999999999	eq10400_s280	cons0.01	11	10
W2-7	W2	rep07	9.000000000000001e-4	eq10400_s280	cons0.01	11	10
W2-7	W2	rep08	0.02419999999999999	eq10400_s280	cons0.01	11	10
W2-7	W2	rep09	0.00219999999999999	eq10400_s280	cons0.01	11	10
W2-7	W2	rep10	0.0301	eq10400_s280	cons0.01	11	10
W2-8	W2	rep01	0.0019	eq10400_s280	cons0.01	11	10
W2-8	W2	rep02	0.0084	eq10400_s280	cons0.01	11	10
W2-8	W2	rep03	0.0226	eq10400_s280	cons0.01	11	10
W2-8	W2	rep04	0.00269999999999999	eq10400_s280	cons0.01	11	10
W2-8	W2	rep05	4e-4	eq10400_s280	cons0.01	11	10
W2-8	W2	rep06	0.016	eq10400_s280	cons0.01	11	10
W2-8	W2	rep07	0.0027	eq10400_s280	cons0.01	11	10
W2-8	W2	rep08	0.001	eq10400_s280	cons0.01	11	10
W2-8	W2	rep09	0.0286	eq10400_s280	cons0.01	11	10
W2-8	W2	rep10	0.002	eq10400_s280	cons0.01	11	10
W2-9	W2	rep01	0.00609999999999999	eq10400_s280	cons0.01	11	10
W2-9	W2	rep02	0.001	eq10400_s280	cons0.01	11	10
W2-9	W2	rep03	0.00309999999999999	eq10400_s280	cons0.01	11	10
W2-9	W2	rep04	0.0011	eq10400_s280	cons0.01	11	10
W2-9	W2	rep05	0.00599999999999999	eq10400_s280	cons0.01	11	10
W2-9	W2	rep06	0	eq10400_s280	cons0.01	11	10
W2-9	W2	rep07	0.001	eq10400_s280	cons0.01	11	10
W2-9	W2	rep08	8e-4	eq10400_s280	cons0.01	11	10
W2-9	W2	rep09	0.0018	eq10400_s280	cons0.01	11	10
W2-9	W2	rep10	0.0012	eq10400_s280	cons0.01	11	10
W2-10	W2	rep01	9.000000000000001e-4	eq10400_s280	cons0.01	11	10
W2-10	W2	rep02	6.000000000000001e-4	eq10400_s280	cons0.01	11	10
W2-10	W2	rep03	7e-4	eq10400_s280	cons0.01	11	10
W2-10	W2	rep04	5e-4	eq10400_s280	cons0.01	11	10
W2-10	W2	rep05	0.001	eq10400_s280	cons0.01	11	10
W2-10	W2	rep06	0.0017	eq10400_s280	cons0.01	11	10
W2-10	W2	rep07	0.001	eq10400_s280	cons0.01	11	10
W2-10	W2	rep08	0.00399999999999999	eq10400_s280	cons0.01	11	10
W2-10	W2	rep09	0.0026	eq10400_s280	cons0.01	11	10
W2-10	W2	rep10	0.0038	eq10400_s280	cons0.01	11	10
W2-11	W2	rep01	0.0019	eq10400_s280	cons0.01	11	10
W2-11	W2	rep02	0.0032	eq10400_s280	cons0.01	11	10
W2-11	W2	rep03	0	eq10400_s280	cons0.01	11	10
W2-11	W2	rep04	0.003	eq10400_s280	cons0.01	11	10
W2-11	W2	rep05	0	eq10400_s280	cons0.01	11	10
W2-11	W2	rep06	0.0011	eq10400_s280	cons0.01	11	10
W2-11	W2	rep07	0.0025	eq10400_s280	cons0.01	11	10
W2-11	W2	rep08	0.04989999999999999	eq10400_s280	cons0.01	11	10
W2-11	W2	rep09	0.09569999999999998	eq10400_s280	cons0.01	11	10
W2-11	W2	rep10	0.001	eq10400_s280	cons0.01	11	10
W2-12	W2	rep01	7e-4	eq10400_s280	cons0.01	11	10
W2-12	W2	rep02	0.0516	eq10400_s280	cons0.01	11	10
W2-12	W2	rep03	0.0014	eq10400_s280	cons0.01	11	10
W2-12	W2	rep04	0.001	eq10400_s280	cons0.01	11	10
W2-12	W2	rep05	0.0026	eq10400_s280	cons0.01	11	10
W2-12	W2	rep06	0.002	eq10400_s280	cons0.01	11	10
W2-12	W2	rep07	0.001	eq10400_s280	cons0.01	11	10
W2-12	W2	rep08	0.0024	eq10400_s280	cons0.01	11	10
W2-12	W2	rep09	0.0542	eq10400_s280	cons0.01	11	10
W2-12	W2	rep10	0.001	eq10400_s280	cons0.01	11	10
W2-13	W2	rep01	0	eq10400_s280	cons0.01	11	10
W2-13	W2	rep02	0.001	eq10400_s280	cons0.01	11	10
W2-13	W2	rep03	1e-4	eq10400_s280	cons0.01	11	10
W2-13	W2	rep04	9.000000000000001e-4	eq10400_s280	cons0.01	11	10
W2-13	W2	rep05	0.0011	eq10400_s280	cons0.01	11	10
W2-13	W2	rep06	0.0047	eq10400_s280	cons0.01	11	10
W2-13	W2	rep07	0.0068	eq10400_s280	cons0.01	11	10
W2-13	W2	rep08	0.0013	eq10400_s280	cons0.01	11	10
W2-13	W2	rep09	0.001	eq10400_s280	cons0.01	11	10
W2-13	W2	rep10	0.0016	eq10400_s280	cons0.01	11	10
W2-14	W2	rep01	0.001	eq10400_s280	cons0.01	11	10
W2-14	W2	rep02	0.0018	eq10400_s280	cons0.01	11	10
W2-14	W2	rep03	9.000000000000001e-4	eq10400_s280	cons0.01	11	10
W2-14	W2	rep04	0.0011	eq10400_s280	cons0.01	11	10
W2-14	W2	rep05	9.000000000000001e-4	eq10400_s280	cons0.01	11	10
W2-14	W2	rep06	0.0018	eq10400_s280	cons0.01	11	10
W2-14	W2	rep07	8e-4	eq10400_s280	cons0.01	11	10
W2-14	W2	rep08	0.0079	eq10400_s280	cons0.01	11	10
W2-14	W2	rep09	0.00259999999999999	eq10400_s280	cons0.01	11	10
W2-14	W2	rep10	0.001	eq10400_s280	cons0.01	11	10
W2-15	W2	rep01	0.01839999999999999	eq10400_s280	cons0.01	11	10
W2-15	W2	rep02	0.001	eq10400_s280	cons0.01	11	10
W2-15	W2	rep03	0.00319999999999999	eq10400_s280	cons0.01	11	10
W2-15	W2	rep04	8e-4	eq10400_s280	cons0.01	11	10
W2-15	W2	rep05	0.0131	eq10400_s280	cons0.01	11	10
W2-15	W2	rep06	0.12089999999999998	eq10400_s280	cons0.01	11	10
W2-15	W2	rep07	0.0087	eq10400_s280	cons0.01	11	10
W2-15	W2	rep08	0.0044	eq10400_s280	cons0.01	11	10
W2-15	W2	rep09	2e-4	eq10400_s280	cons0.01	11	10
W2-15	W2	rep10	0.0185	eq10400_s280	cons0.01	11	10
W2-16	W2	rep01	0.0056	eq10400_s280	cons0.01	11	10
W2-16	W2	rep02	0.0013	eq10400_s280	cons0.01	11	10
W2-16	W2	rep03	0.01809999999999999	eq10400_s280	cons0.01	11	10
W2-16	W2	rep04	9.000000000000001e-4	eq10400_s280	cons0.01	11	10
W2-16	W2	rep05	3.0000000000000003e-4	eq10400_s280	cons0.01	11	10
W2-16	W2	rep06	0.001	eq10400_s280	cons0.01	11	10
W2-16	W2	rep07	0.0018	eq10400_s280	cons0.01	11	10
W2-16	W2	rep08	0.05840000000000001	eq10400_s280	cons0.01	11	10
W2-16	W2	rep09	2e-4	eq10400_s280	cons0.01	11	10
W2-16	W2	rep10	9.000000000000001e-4	eq10400_s280	cons0.01	11	10
W2-17	W2	rep01	8e-4	eq10400_s280	cons0.01	11	10
W2-17	W2	rep02	0.001	eq10400_s280	cons0.01	11	10
W2-17	W2	rep03	0	eq10400_s280	cons0.01	11	10
W2-17	W2	rep04	0	eq10400_s280	cons0.01	11	10
W2-17	W2	rep05	0.004	eq10400_s280	cons0.01	11	10
W2-17	W2	rep06	0.0011	eq10400_s280	cons0.01	11	10
W2-17	W2	rep07	0.0029	eq10400_s280	cons0.01	11	10
W2-17	W2	rep08	0.001	eq10400_s280	cons0.01	11	10
W2-17	W2	rep09	0.00559999999999999	eq10400_s280	cons0.01	11	10
W2-17	W2	rep10	0.0013	eq10400_s280	cons0.01	11	10
W2-18	W2	rep01	0.0019	eq10400_s280	cons0.01	11	10
W2-18	W2	rep02	0.03330000000000001	eq10400_s280	cons0.01	11	10
W2-18	W2	rep03	0.001	eq10400_s280	cons0.01	11	10
W2-18	W2	rep04	5e-4	eq10400_s280	cons0.01	11	10
W2-18	W2	rep05	0.02269999999999999	eq10400_s280	cons0.01	11	10
W2-18	W2	rep06	0.00219999999999999	eq10400_s280	cons0.01	11	10
W2-18	W2	rep07	5e-4	eq10400_s280	cons0.01	11	10
W2-18	W2	rep08	0.001	eq10400_s280	cons0.01	11	10
W2-18	W2	rep09	0.0094	eq10400_s280	cons0.01	11	10
W2-18	W2	rep10	0.0016	eq10400_s280	cons0.01	11	10
W2-19	W2	rep01	0.0011	eq10400_s280	cons0.01	11	10
W2-19	W2	rep02	0.001	eq10400_s280	cons0.01	11	10
W2-19	W2	rep03	0.001	eq10400_s280	cons0.01	11	10
W2-19	W2	rep04	0.0011	eq10400_s280	cons0.01	11	10
W2-19	W2	rep05	0.01019999999999999	eq10400_s280	cons0.01	11	10
W2-19	W2	rep06	9.000000000000001e-4	eq10400_s280	cons0.01	11	10
W2-19	W2	rep07	0.00399999999999999	eq10400_s280	cons0.01	11	10
W2-19	W2	rep08	0.00369999999999999	eq10400_s280	cons0.01	11	10
W2-19	W2	rep09	0.0055	eq10400_s280	cons0.01	11	10
W2-19	W2	rep10	0.00339999999999999	eq10400_s280	cons0.01	11	10
W2-20	W2	rep01	0	eq10400_s280	cons0.01	11	10
W2-20	W2	rep02	5e-4	eq10400_s280	cons0.01	11	10
W2-20	W2	rep03	0.0025	eq10400_s280	cons0.01	11	10
W2-20	W2	rep04	0.00409999999999999	eq10400_s280	cons0.01	11	10
W2-20	W2	rep05	0.0055	eq10400_s280	cons0.01	11	10
W2-20	W2	rep06	0.001	eq10400_s280	cons0.01	11	10
W2-20	W2	rep07	0.01219999999999999	eq10400_s280	cons0.01	11	10
W2-20	W2	rep08	0.07499999999999998	eq10400_s280	cons0.01	11	10
W2-20	W2	rep09	0.0096	eq10400_s280	cons0.01	11	10
W2-20	W2	rep10	0.001	eq10400_s280	cons0.01	11	10
W2-21	W2	rep01	0.001	eq10400_s280	cons0.01	11	10
W2-21	W2	rep02	0.001	eq10400_s280	cons0.01	11	10
W2-21	W2	rep03	0.0011	eq10400_s280	cons0.01	11	10
W2-21	W2	rep04	1e-4	eq10400_s280	cons0.01	11	10
W2-21	W2	rep05	0.0011	eq10400_s280	cons0.01	11	10
W2-21	W2	rep06	0	eq10400_s280	cons0.01	11	10
W2-21	W2	rep07	0.0015	eq10400_s280	cons0.01	11	10
W2-21	W2	rep08	0.0042	eq10400_s280	cons0.01	11	10
W2-21	W2	rep09	0.0047	eq10400_s280	cons0.01	11	10
W2-21	W2	rep10	0.0015	eq10400_s280	cons0.01	11	10
W2-22	W2	rep01	0.0036	eq10400_s280	cons0.01	11	10
W2-22	W2	rep02	0	eq10400_s280	cons0.01	11	10
W2-22	W2	rep03	2e-4	eq10400_s280	cons0.01	11	10
W2-22	W2	rep04	6.000000000000001e-4	eq10400_s280	cons0.01	11	10
W2-22	W2	rep05	8e-4	eq10400_s280	cons0.01	11	10
W2-22	W2	rep06	0.001	eq10400_s280	cons0.01	11	10
W2-22	W2	rep07	0.0012	eq10400_s280	cons0.01	11	10
W2-22	W2	rep08	0.001	eq10400_s280	cons0.01	11	10
W2-22	W2	rep09	0.0041	eq10400_s280	cons0.01	11	10
W2-22	W2	rep10	0.0019	eq10400_s280	cons0.01	11	10
W2-23	W2	rep01	0.001	eq10400_s280	cons0.01	11	10
W2-23	W2	rep02	0.01099999999999999	eq10400_s280	cons0.01	11	10
W2-23	W2	rep03	0.0065	eq10400_s280	cons0.01	11	10
W2-23	W2	rep04	0.0012	eq10400_s280	cons0.01	11	10
W2-23	W2	rep05	2e-4	eq10400_s280	cons0.01	11	10
W2-23	W2	rep06	0.0068	eq10400_s280	cons0.01	11	10
W2-23	W2	rep07	0.0015	eq10400_s280	cons0.01	11	10
W2-23	W2	rep08	0.02809999999999999	eq10400_s280	cons0.01	11	10
W2-23	W2	rep09	9.000000000000001e-4	eq10400_s280	cons0.01	11	10
W2-23	W2	rep10	0.0034	eq10400_s280	cons0.01	11	10
W2-24	W2	rep01	0.0011	eq10400_s280	cons0.01	11	10
W2-24	W2	rep02	0.001	eq10400_s280	cons0.01	11	10
W2-24	W2	rep03	0.001	eq10400_s280	cons0.01	11	10
W2-24	W2	rep04	0.00309999999999999	eq10400_s280	cons0.01	11	10
W2-24	W2	rep05	7e-4	eq10400_s280	cons0.01	11	10
W2-24	W2	rep06	0.0055	eq10400_s280	cons0.01	11	10
W2-24	W2	rep07	9.000000000000001e-4	eq10400_s280	cons0.01	11	10
W2-24	W2	rep08	6.000000000000001e-4	eq10400_s280	cons0.01	11	10
W2-24	W2	rep09	2e-4	eq10400_s280	cons0.01	11	10
W2-24	W2	rep10	0	eq10400_s280	cons0.01	11	10
W2-25	W2	rep01	0.0013	eq10400_s280	cons0.01	11	10
W2-25	W2	rep02	3.0000000000000003e-4	eq10400_s280	cons0.01	11	10
W2-25	W2	rep03	0.08369999999999998	eq10400_s280	cons0.01	11	10
W2-25	W2	rep04	0.00439999999999999	eq10400_s280	cons0.01	11	10
W2-25	W2	rep05	0.0016	eq10400_s280	cons0.01	11	10
W2-25	W2	rep06	0.0123	eq10400_s280	cons0.01	11	10
W2-25	W2	rep07	0.01509999999999999	eq10400_s280	cons0.01	11	10
W2-25	W2	rep08	0.001	eq10400_s280	cons0.01	11	10
W2-25	W2	rep09	0.0019	eq10400_s280	cons0.01	11	10
W2-25	W2	rep10	0.005	eq10400_s280	cons0.01	11	10
W2-26	W2	rep01	0.0014	eq10400_s280	cons0.01	11	10
W2-26	W2	rep02	0.00259999999999999	eq10400_s280	cons0.01	11	10
W2-26	W2	rep03	0.0021	eq10400_s280	cons0.01	11	10
W2-26	W2	rep04	4e-4	eq10400_s280	cons0.01	11	10
W2-26	W2	rep05	0.001	eq10400_s280	cons0.01	11	10
W2-26	W2	rep06	0.00369999999999999	eq10400_s280	cons0.01	11	10
W2-26	W2	rep07	0.03149999999999999	eq10400_s280	cons0.01	11	10
W2-26	W2	rep08	0.0343	eq10400_s280	cons0.01	11	10
W2-26	W2	rep09	0.0135	eq10400_s280	cons0.01	11	10
W2-26	W2	rep10	0.001	eq10400_s280	cons0.01	11	10
W2-27	W2	rep01	0.0017	eq10400_s280	cons0.01	11	10
W2-27	W2	rep02	0.0021	eq10400_s280	cons0.01	11	10
W2-27	W2	rep03	0.01779999999999999	eq10400_s280	cons0.01	11	10
W2-27	W2	rep04	0.0067	eq10400_s280	cons0.01	11	10
W2-27	W2	rep05	0.00109999999999999	eq10400_s280	cons0.01	11	10
W2-27	W2	rep06	0.0012	eq10400_s280	cons0.01	11	10
W2-27	W2	rep07	0.0516	eq10400_s280	cons0.01	11	10
W2-27	W2	rep08	0.001	eq10400_s280	cons0.01	11	10
W2-27	W2	rep09	0.0012	eq10400_s280	cons0.01	11	10
W2-27	W2	rep10	2e-4	eq10400_s280	cons0.01	11	10
