ind	pop	simulation_replicate	AQ_assignment_rate	pop_diff	admix_scenario	gen_to_admix	total_sim_rep
AQ-15	AQ	rep10	1	eq10400_s280	cons0.01	6	10
AQ-16	AQ	rep01	0.9963	eq10400_s280	cons0.01	6	10
AQ-16	AQ	rep02	1	eq10400_s280	cons0.01	6	10
AQ-16	AQ	rep03	0.9999	eq10400_s280	cons0.01	6	10
AQ-16	AQ	rep04	1	eq10400_s280	cons0.01	6	10
AQ-16	AQ	rep05	0.9991	eq10400_s280	cons0.01	6	10
AQ-16	AQ	rep06	0.9746	eq10400_s280	cons0.01	6	10
AQ-16	AQ	rep07	0.9958	eq10400_s280	cons0.01	6	10
AQ-16	AQ	rep08	0.998	eq10400_s280	cons0.01	6	10
AQ-16	AQ	rep09	0.9995	eq10400_s280	cons0.01	6	10
AQ-16	AQ	rep10	0.9981	eq10400_s280	cons0.01	6	10
AQ-17	AQ	rep01	1	eq10400_s280	cons0.01	6	10
AQ-17	AQ	rep02	1	eq10400_s280	cons0.01	6	10
AQ-17	AQ	rep03	0.9997	eq10400_s280	cons0.01	6	10
AQ-17	AQ	rep04	0.9999	eq10400_s280	cons0.01	6	10
AQ-17	AQ	rep05	1	eq10400_s280	cons0.01	6	10
AQ-17	AQ	rep06	1	eq10400_s280	cons0.01	6	10
AQ-17	AQ	rep07	1	eq10400_s280	cons0.01	6	10
AQ-17	AQ	rep08	0.9998	eq10400_s280	cons0.01	6	10
AQ-17	AQ	rep09	1	eq10400_s280	cons0.01	6	10
AQ-17	AQ	rep10	0.9897	eq10400_s280	cons0.01	6	10
AQ-18	AQ	rep01	1	eq10400_s280	cons0.01	6	10
AQ-18	AQ	rep02	1	eq10400_s280	cons0.01	6	10
AQ-18	AQ	rep03	0.998	eq10400_s280	cons0.01	6	10
AQ-18	AQ	rep04	0.9994	eq10400_s280	cons0.01	6	10
AQ-18	AQ	rep05	1	eq10400_s280	cons0.01	6	10
AQ-18	AQ	rep06	0.9987999999999998	eq10400_s280	cons0.01	6	10
AQ-18	AQ	rep07	0.9989	eq10400_s280	cons0.01	6	10
AQ-18	AQ	rep08	0.8808000000000001	eq10400_s280	cons0.01	6	10
AQ-18	AQ	rep09	0.9999	eq10400_s280	cons0.01	6	10
AQ-18	AQ	rep10	0.9939	eq10400_s280	cons0.01	6	10
AQ-19	AQ	rep01	1	eq10400_s280	cons0.01	6	10
AQ-19	AQ	rep02	0.999	eq10400_s280	cons0.01	6	10
AQ-19	AQ	rep03	0.9862	eq10400_s280	cons0.01	6	10
AQ-19	AQ	rep04	0.9956000000000002	eq10400_s280	cons0.01	6	10
AQ-19	AQ	rep05	1	eq10400_s280	cons0.01	6	10
AQ-19	AQ	rep06	0.999	eq10400_s280	cons0.01	6	10
AQ-19	AQ	rep07	0.9985000000000002	eq10400_s280	cons0.01	6	10
AQ-19	AQ	rep08	1	eq10400_s280	cons0.01	6	10
AQ-19	AQ	rep09	0.995	eq10400_s280	cons0.01	6	10
AQ-19	AQ	rep10	0.9999	eq10400_s280	cons0.01	6	10
AQ-20	AQ	rep01	0.9559	eq10400_s280	cons0.01	6	10
AQ-20	AQ	rep02	0.9994	eq10400_s280	cons0.01	6	10
AQ-20	AQ	rep03	0.9989	eq10400_s280	cons0.01	6	10
AQ-20	AQ	rep04	0.9994	eq10400_s280	cons0.01	6	10
AQ-20	AQ	rep05	0.9994	eq10400_s280	cons0.01	6	10
AQ-20	AQ	rep06	0.9983	eq10400_s280	cons0.01	6	10
AQ-20	AQ	rep07	0.9846	eq10400_s280	cons0.01	6	10
AQ-20	AQ	rep08	0.999	eq10400_s280	cons0.01	6	10
AQ-20	AQ	rep09	1	eq10400_s280	cons0.01	6	10
AQ-20	AQ	rep10	1	eq10400_s280	cons0.01	6	10
AQ-21	AQ	rep01	0.9987	eq10400_s280	cons0.01	6	10
AQ-21	AQ	rep02	1	eq10400_s280	cons0.01	6	10
AQ-21	AQ	rep03	0.8821	eq10400_s280	cons0.01	6	10
AQ-21	AQ	rep04	1	eq10400_s280	cons0.01	6	10
AQ-21	AQ	rep05	0.999	eq10400_s280	cons0.01	6	10
AQ-21	AQ	rep06	1	eq10400_s280	cons0.01	6	10
AQ-21	AQ	rep07	0.9988	eq10400_s280	cons0.01	6	10
AQ-21	AQ	rep08	0.9957	eq10400_s280	cons0.01	6	10
AQ-21	AQ	rep09	0.9949	eq10400_s280	cons0.01	6	10
AQ-21	AQ	rep10	0.9956000000000002	eq10400_s280	cons0.01	6	10
AQ-22	AQ	rep01	0.9863	eq10400_s280	cons0.01	6	10
AQ-22	AQ	rep02	0.9939	eq10400_s280	cons0.01	6	10
AQ-22	AQ	rep03	1	eq10400_s280	cons0.01	6	10
AQ-22	AQ	rep04	0.9996	eq10400_s280	cons0.01	6	10
AQ-22	AQ	rep05	0.9553	eq10400_s280	cons0.01	6	10
AQ-22	AQ	rep06	0.9983	eq10400_s280	cons0.01	6	10
AQ-22	AQ	rep07	0.9987	eq10400_s280	cons0.01	6	10
AQ-22	AQ	rep08	1	eq10400_s280	cons0.01	6	10
AQ-22	AQ	rep09	1	eq10400_s280	cons0.01	6	10
AQ-22	AQ	rep10	0.999	eq10400_s280	cons0.01	6	10
AQ-23	AQ	rep01	1	eq10400_s280	cons0.01	6	10
AQ-23	AQ	rep02	1	eq10400_s280	cons0.01	6	10
AQ-23	AQ	rep03	0.9995999999999998	eq10400_s280	cons0.01	6	10
AQ-23	AQ	rep04	1	eq10400_s280	cons0.01	6	10
AQ-23	AQ	rep05	0.9994	eq10400_s280	cons0.01	6	10
AQ-23	AQ	rep06	0.999	eq10400_s280	cons0.01	6	10
AQ-23	AQ	rep07	0.999	eq10400_s280	cons0.01	6	10
AQ-23	AQ	rep08	1	eq10400_s280	cons0.01	6	10
AQ-23	AQ	rep09	0.9999	eq10400_s280	cons0.01	6	10
AQ-23	AQ	rep10	0.996	eq10400_s280	cons0.01	6	10
AQ-24	AQ	rep01	0.9986	eq10400_s280	cons0.01	6	10
AQ-24	AQ	rep02	1	eq10400_s280	cons0.01	6	10
AQ-24	AQ	rep03	0.9999	eq10400_s280	cons0.01	6	10
AQ-24	AQ	rep04	0.9964999999999998	eq10400_s280	cons0.01	6	10
AQ-24	AQ	rep05	0.9682	eq10400_s280	cons0.01	6	10
AQ-24	AQ	rep06	0.9995	eq10400_s280	cons0.01	6	10
AQ-24	AQ	rep07	1	eq10400_s280	cons0.01	6	10
AQ-24	AQ	rep08	0.9891	eq10400_s280	cons0.01	6	10
AQ-24	AQ	rep09	1	eq10400_s280	cons0.01	6	10
AQ-24	AQ	rep10	0.999	eq10400_s280	cons0.01	6	10
AQ-25	AQ	rep01	1	eq10400_s280	cons0.01	6	10
AQ-25	AQ	rep02	0.9998	eq10400_s280	cons0.01	6	10
AQ-25	AQ	rep03	1	eq10400_s280	cons0.01	6	10
AQ-25	AQ	rep04	0.9966000000000002	eq10400_s280	cons0.01	6	10
AQ-25	AQ	rep05	0.9969	eq10400_s280	cons0.01	6	10
AQ-25	AQ	rep06	0.9871	eq10400_s280	cons0.01	6	10
AQ-25	AQ	rep07	0.999	eq10400_s280	cons0.01	6	10
AQ-25	AQ	rep08	0.9991	eq10400_s280	cons0.01	6	10
AQ-25	AQ	rep09	1	eq10400_s280	cons0.01	6	10
AQ-25	AQ	rep10	0.9988	eq10400_s280	cons0.01	6	10
AQ-26	AQ	rep01	1	eq10400_s280	cons0.01	6	10
AQ-26	AQ	rep02	0.998	eq10400_s280	cons0.01	6	10
AQ-26	AQ	rep03	1	eq10400_s280	cons0.01	6	10
AQ-26	AQ	rep04	0.9917	eq10400_s280	cons0.01	6	10
AQ-26	AQ	rep05	1	eq10400_s280	cons0.01	6	10
AQ-26	AQ	rep06	0.9929	eq10400_s280	cons0.01	6	10
AQ-26	AQ	rep07	0.9991	eq10400_s280	cons0.01	6	10
AQ-26	AQ	rep08	0.999	eq10400_s280	cons0.01	6	10
AQ-26	AQ	rep09	0.9998	eq10400_s280	cons0.01	6	10
AQ-26	AQ	rep10	1	eq10400_s280	cons0.01	6	10
AQ-27	AQ	rep01	0.9998	eq10400_s280	cons0.01	6	10
AQ-27	AQ	rep02	1	eq10400_s280	cons0.01	6	10
AQ-27	AQ	rep03	1	eq10400_s280	cons0.01	6	10
AQ-27	AQ	rep04	1	eq10400_s280	cons0.01	6	10
AQ-27	AQ	rep05	1	eq10400_s280	cons0.01	6	10
AQ-27	AQ	rep06	0.9995	eq10400_s280	cons0.01	6	10
AQ-27	AQ	rep07	0.9991	eq10400_s280	cons0.01	6	10
AQ-27	AQ	rep08	1	eq10400_s280	cons0.01	6	10
AQ-27	AQ	rep09	0.999	eq10400_s280	cons0.01	6	10
AQ-27	AQ	rep10	0.998	eq10400_s280	cons0.01	6	10
AQ-28	AQ	rep01	1	eq10400_s280	cons0.01	6	10
AQ-28	AQ	rep02	1	eq10400_s280	cons0.01	6	10
AQ-28	AQ	rep03	1	eq10400_s280	cons0.01	6	10
AQ-28	AQ	rep04	1	eq10400_s280	cons0.01	6	10
AQ-28	AQ	rep05	1	eq10400_s280	cons0.01	6	10
AQ-28	AQ	rep06	0.999	eq10400_s280	cons0.01	6	10
AQ-28	AQ	rep07	1	eq10400_s280	cons0.01	6	10
AQ-28	AQ	rep08	0.8977	eq10400_s280	cons0.01	6	10
AQ-28	AQ	rep09	0.9711000000000002	eq10400_s280	cons0.01	6	10
AQ-28	AQ	rep10	1	eq10400_s280	cons0.01	6	10
AQ-29	AQ	rep01	0.9948	eq10400_s280	cons0.01	6	10
AQ-29	AQ	rep02	0.999	eq10400_s280	cons0.01	6	10
AQ-29	AQ	rep03	0.9953	eq10400_s280	cons0.01	6	10
AQ-29	AQ	rep04	1	eq10400_s280	cons0.01	6	10
AQ-29	AQ	rep05	0.999	eq10400_s280	cons0.01	6	10
AQ-29	AQ	rep06	0.999	eq10400_s280	cons0.01	6	10
AQ-29	AQ	rep07	0.9991	eq10400_s280	cons0.01	6	10
AQ-29	AQ	rep08	1	eq10400_s280	cons0.01	6	10
AQ-29	AQ	rep09	0.999	eq10400_s280	cons0.01	6	10
AQ-29	AQ	rep10	0.999	eq10400_s280	cons0.01	6	10
AQ-30	AQ	rep01	0.9711	eq10400_s280	cons0.01	6	10
AQ-30	AQ	rep02	0.9993	eq10400_s280	cons0.01	6	10
AQ-30	AQ	rep03	0.9978	eq10400_s280	cons0.01	6	10
AQ-30	AQ	rep04	1	eq10400_s280	cons0.01	6	10
AQ-30	AQ	rep05	0.9857	eq10400_s280	cons0.01	6	10
AQ-30	AQ	rep06	1	eq10400_s280	cons0.01	6	10
AQ-30	AQ	rep07	0.9992	eq10400_s280	cons0.01	6	10
AQ-30	AQ	rep08	1	eq10400_s280	cons0.01	6	10
AQ-30	AQ	rep09	0.9999	eq10400_s280	cons0.01	6	10
AQ-30	AQ	rep10	1	eq10400_s280	cons0.01	6	10
W2-1	W2	rep01	3.0000000000000003e-4	eq10400_s280	cons0.01	6	10
W2-1	W2	rep02	0	eq10400_s280	cons0.01	6	10
W2-1	W2	rep03	6.000000000000001e-4	eq10400_s280	cons0.01	6	10
W2-1	W2	rep04	9.000000000000001e-4	eq10400_s280	cons0.01	6	10
W2-1	W2	rep05	6.000000000000001e-4	eq10400_s280	cons0.01	6	10
W2-1	W2	rep06	0.001	eq10400_s280	cons0.01	6	10
W2-1	W2	rep07	0.01189999999999999	eq10400_s280	cons0.01	6	10
W2-1	W2	rep08	0.0011	eq10400_s280	cons0.01	6	10
W2-1	W2	rep09	0.0019	eq10400_s280	cons0.01	6	10
W2-1	W2	rep10	1e-4	eq10400_s280	cons0.01	6	10
W2-2	W2	rep01	4e-4	eq10400_s280	cons0.01	6	10
W2-2	W2	rep02	0.01119999999999999	eq10400_s280	cons0.01	6	10
W2-2	W2	rep03	0.0013	eq10400_s280	cons0.01	6	10
W2-2	W2	rep04	9.000000000000001e-4	eq10400_s280	cons0.01	6	10
W2-2	W2	rep05	0.001	eq10400_s280	cons0.01	6	10
W2-2	W2	rep06	0.0011	eq10400_s280	cons0.01	6	10
W2-2	W2	rep07	0.01599999999999999	eq10400_s280	cons0.01	6	10
W2-2	W2	rep08	0.0013	eq10400_s280	cons0.01	6	10
W2-2	W2	rep09	3.0000000000000003e-4	eq10400_s280	cons0.01	6	10
W2-2	W2	rep10	8e-4	eq10400_s280	cons0.01	6	10
W2-3	W2	rep01	0.0039	eq10400_s280	cons0.01	6	10
W2-3	W2	rep02	7e-4	eq10400_s280	cons0.01	6	10
W2-3	W2	rep03	0.0026	eq10400_s280	cons0.01	6	10
W2-3	W2	rep04	0.00329999999999999	eq10400_s280	cons0.01	6	10
W2-3	W2	rep05	2e-4	eq10400_s280	cons0.01	6	10
W2-3	W2	rep06	0.0019	eq10400_s280	cons0.01	6	10
W2-3	W2	rep07	0.0016	eq10400_s280	cons0.01	6	10
W2-3	W2	rep08	0.001	eq10400_s280	cons0.01	6	10
W2-3	W2	rep09	8e-4	eq10400_s280	cons0.01	6	10
W2-3	W2	rep10	0.0071	eq10400_s280	cons0.01	6	10
W2-4	W2	rep01	0.0018	eq10400_s280	cons0.01	6	10
W2-4	W2	rep02	0.00369999999999999	eq10400_s280	cons0.01	6	10
W2-4	W2	rep03	9.000000000000001e-4	eq10400_s280	cons0.01	6	10
W2-4	W2	rep04	6.000000000000001e-4	eq10400_s280	cons0.01	6	10
W2-4	W2	rep05	0.0034	eq10400_s280	cons0.01	6	10
W2-4	W2	rep06	0.0643	eq10400_s280	cons0.01	6	10
W2-4	W2	rep07	0.0017	eq10400_s280	cons0.01	6	10
W2-4	W2	rep08	0.0017	eq10400_s280	cons0.01	6	10
W2-4	W2	rep09	0.00349999999999999	eq10400_s280	cons0.01	6	10
W2-4	W2	rep10	7e-4	eq10400_s280	cons0.01	6	10
W2-5	W2	rep01	7e-4	eq10400_s280	cons0.01	6	10
W2-5	W2	rep02	0.0082	eq10400_s280	cons0.01	6	10
W2-5	W2	rep03	0.0027	eq10400_s280	cons0.01	6	10
W2-5	W2	rep04	0.0025	eq10400_s280	cons0.01	6	10
W2-5	W2	rep05	0.0038	eq10400_s280	cons0.01	6	10
W2-5	W2	rep06	0.001	eq10400_s280	cons0.01	6	10
W2-5	W2	rep07	1e-4	eq10400_s280	cons0.01	6	10
W2-5	W2	rep08	0.001	eq10400_s280	cons0.01	6	10
W2-5	W2	rep09	0.0042	eq10400_s280	cons0.01	6	10
W2-5	W2	rep10	5e-4	eq10400_s280	cons0.01	6	10
W2-6	W2	rep01	0.01	eq10400_s280	cons0.01	6	10
W2-6	W2	rep02	0.0021	eq10400_s280	cons0.01	6	10
W2-6	W2	rep03	0.00919999999999999	eq10400_s280	cons0.01	6	10
W2-6	W2	rep04	0.001	eq10400_s280	cons0.01	6	10
W2-6	W2	rep05	0.0046	eq10400_s280	cons0.01	6	10
W2-6	W2	rep06	1e-4	eq10400_s280	cons0.01	6	10
W2-6	W2	rep07	0.00559999999999999	eq10400_s280	cons0.01	6	10
W2-6	W2	rep08	0.0047	eq10400_s280	cons0.01	6	10
W2-6	W2	rep09	0.0092	eq10400_s280	cons0.01	6	10
W2-6	W2	rep10	0.0011	eq10400_s280	cons0.01	6	10
W2-7	W2	rep01	0.001	eq10400_s280	cons0.01	6	10
W2-7	W2	rep02	0	eq10400_s280	cons0.01	6	10
W2-7	W2	rep03	0.0253	eq10400_s280	cons0.01	6	10
W2-7	W2	rep04	0	eq10400_s280	cons0.01	6	10
W2-7	W2	rep05	0.001	eq10400_s280	cons0.01	6	10
W2-7	W2	rep06	0.0273	eq10400_s280	cons0.01	6	10
W2-7	W2	rep07	6.000000000000001e-4	eq10400_s280	cons0.01	6	10
W2-7	W2	rep08	0.0115	eq10400_s280	cons0.01	6	10
W2-7	W2	rep09	0.001	eq10400_s280	cons0.01	6	10
W2-7	W2	rep10	0.0282	eq10400_s280	cons0.01	6	10
W2-8	W2	rep01	0.0023	eq10400_s280	cons0.01	6	10
W2-8	W2	rep02	0.0046	eq10400_s280	cons0.01	6	10
W2-8	W2	rep03	0.03619999999999999	eq10400_s280	cons0.01	6	10
W2-8	W2	rep04	0.0032	eq10400_s280	cons0.01	6	10
W2-8	W2	rep05	0	eq10400_s280	cons0.01	6	10
W2-8	W2	rep06	0.0076	eq10400_s280	cons0.01	6	10
W2-8	W2	rep07	0.00269999999999999	eq10400_s280	cons0.01	6	10
W2-8	W2	rep08	0.001	eq10400_s280	cons0.01	6	10
W2-8	W2	rep09	0.0125	eq10400_s280	cons0.01	6	10
W2-8	W2	rep10	0.0021	eq10400_s280	cons0.01	6	10
W2-9	W2	rep01	0.006	eq10400_s280	cons0.01	6	10
W2-9	W2	rep02	0.001	eq10400_s280	cons0.01	6	10
W2-9	W2	rep03	0.0033	eq10400_s280	cons0.01	6	10
W2-9	W2	rep04	0.001	eq10400_s280	cons0.01	6	10
W2-9	W2	rep05	0.0039	eq10400_s280	cons0.01	6	10
W2-9	W2	rep06	0	eq10400_s280	cons0.01	6	10
W2-9	W2	rep07	0.001	eq10400_s280	cons0.01	6	10
W2-9	W2	rep08	5e-4	eq10400_s280	cons0.01	6	10
W2-9	W2	rep09	0.001	eq10400_s280	cons0.01	6	10
W2-9	W2	rep10	0.001	eq10400_s280	cons0.01	6	10
W2-10	W2	rep01	8e-4	eq10400_s280	cons0.01	6	10
W2-10	W2	rep02	0	eq10400_s280	cons0.01	6	10
W2-10	W2	rep03	6.000000000000001e-4	eq10400_s280	cons0.01	6	10
W2-10	W2	rep04	9.000000000000001e-4	eq10400_s280	cons0.01	6	10
W2-10	W2	rep05	0.001	eq10400_s280	cons0.01	6	10
W2-10	W2	rep06	0.002	eq10400_s280	cons0.01	6	10
W2-10	W2	rep07	0.001	eq10400_s280	cons0.01	6	10
W2-10	W2	rep08	0.004	eq10400_s280	cons0.01	6	10
W2-10	W2	rep09	0.0024	eq10400_s280	cons0.01	6	10
W2-10	W2	rep10	0.0038	eq10400_s280	cons0.01	6	10
W2-11	W2	rep01	0.0016	eq10400_s280	cons0.01	6	10
W2-11	W2	rep02	0.0011	eq10400_s280	cons0.01	6	10
W2-11	W2	rep03	0	eq10400_s280	cons0.01	6	10
W2-11	W2	rep04	0.0025	eq10400_s280	cons0.01	6	10
W2-11	W2	rep05	1e-4	eq10400_s280	cons0.01	6	10
W2-11	W2	rep06	0.001	eq10400_s280	cons0.01	6	10
W2-11	W2	rep07	0.00369999999999999	eq10400_s280	cons0.01	6	10
W2-11	W2	rep08	0.05620000000000001	eq10400_s280	cons0.01	6	10
W2-11	W2	rep09	0.0638	eq10400_s280	cons0.01	6	10
W2-11	W2	rep10	0.00109999999999999	eq10400_s280	cons0.01	6	10
W2-12	W2	rep01	6.000000000000001e-4	eq10400_s280	cons0.01	6	10
W2-12	W2	rep02	0.037	eq10400_s280	cons0.01	6	10
W2-12	W2	rep03	0.0054	eq10400_s280	cons0.01	6	10
W2-12	W2	rep04	0.001	eq10400_s280	cons0.01	6	10
W2-12	W2	rep05	0.0024	eq10400_s280	cons0.01	6	10
W2-12	W2	rep06	0.00639999999999999	eq10400_s280	cons0.01	6	10
W2-12	W2	rep07	0.001	eq10400_s280	cons0.01	6	10
W2-12	W2	rep08	0.0012	eq10400_s280	cons0.01	6	10
W2-12	W2	rep09	0.03200000000000001	eq10400_s280	cons0.01	6	10
W2-12	W2	rep10	9.000000000000001e-4	eq10400_s280	cons0.01	6	10
W2-13	W2	rep01	1e-4	eq10400_s280	cons0.01	6	10
W2-13	W2	rep02	0	eq10400_s280	cons0.01	6	10
W2-13	W2	rep03	2e-4	eq10400_s280	cons0.01	6	10
W2-13	W2	rep04	0.001	eq10400_s280	cons0.01	6	10
W2-13	W2	rep05	0.001	eq10400_s280	cons0.01	6	10
W2-13	W2	rep06	0.0035	eq10400_s280	cons0.01	6	10
W2-13	W2	rep07	0.0028	eq10400_s280	cons0.01	6	10
W2-13	W2	rep08	0.0012	eq10400_s280	cons0.01	6	10
W2-13	W2	rep09	0.002	eq10400_s280	cons0.01	6	10
W2-13	W2	rep10	0.00269999999999999	eq10400_s280	cons0.01	6	10
W2-14	W2	rep01	0.0014	eq10400_s280	cons0.01	6	10
W2-14	W2	rep02	0.0012	eq10400_s280	cons0.01	6	10
W2-14	W2	rep03	0.001	eq10400_s280	cons0.01	6	10
W2-14	W2	rep04	0.0024	eq10400_s280	cons0.01	6	10
W2-14	W2	rep05	8e-4	eq10400_s280	cons0.01	6	10
W2-14	W2	rep06	0.00279999999999999	eq10400_s280	cons0.01	6	10
W2-14	W2	rep07	8e-4	eq10400_s280	cons0.01	6	10
W2-14	W2	rep08	0.0197	eq10400_s280	cons0.01	6	10
W2-14	W2	rep09	0.0017	eq10400_s280	cons0.01	6	10
W2-14	W2	rep10	0.001	eq10400_s280	cons0.01	6	10
W2-15	W2	rep01	0.0181	eq10400_s280	cons0.01	6	10
W2-15	W2	rep02	0.0011	eq10400_s280	cons0.01	6	10
W2-15	W2	rep03	0.00499999999999999	eq10400_s280	cons0.01	6	10
W2-15	W2	rep04	0.001	eq10400_s280	cons0.01	6	10
W2-15	W2	rep05	0.0329	eq10400_s280	cons0.01	6	10
W2-15	W2	rep06	0.1223	eq10400_s280	cons0.01	6	10
W2-15	W2	rep07	0.02479999999999999	eq10400_s280	cons0.01	6	10
W2-15	W2	rep08	0.0022	eq10400_s280	cons0.01	6	10
W2-15	W2	rep09	0	eq10400_s280	cons0.01	6	10
W2-15	W2	rep10	0.05089999999999999	eq10400_s280	cons0.01	6	10
W2-16	W2	rep01	0.0075	eq10400_s280	cons0.01	6	10
W2-16	W2	rep02	0.0012	eq10400_s280	cons0.01	6	10
W2-16	W2	rep03	0.0157	eq10400_s280	cons0.01	6	10
W2-16	W2	rep04	0.001	eq10400_s280	cons0.01	6	10
W2-16	W2	rep05	0	eq10400_s280	cons0.01	6	10
W2-16	W2	rep06	0.0012	eq10400_s280	cons0.01	6	10
W2-16	W2	rep07	0.0011	eq10400_s280	cons0.01	6	10
W2-16	W2	rep08	0.0875	eq10400_s280	cons0.01	6	10
W2-16	W2	rep09	0	eq10400_s280	cons0.01	6	10
W2-16	W2	rep10	0.001	eq10400_s280	cons0.01	6	10
W2-17	W2	rep01	9.000000000000001e-4	eq10400_s280	cons0.01	6	10
W2-17	W2	rep02	0.0017	eq10400_s280	cons0.01	6	10
W2-17	W2	rep03	0	eq10400_s280	cons0.01	6	10
W2-17	W2	rep04	0	eq10400_s280	cons0.01	6	10
W2-17	W2	rep05	0.0017	eq10400_s280	cons0.01	6	10
W2-17	W2	rep06	0.001	eq10400_s280	cons0.01	6	10
W2-17	W2	rep07	0.0026	eq10400_s280	cons0.01	6	10
W2-17	W2	rep08	0.001	eq10400_s280	cons0.01	6	10
W2-17	W2	rep09	0.00249999999999999	eq10400_s280	cons0.01	6	10
W2-17	W2	rep10	0.0011	eq10400_s280	cons0.01	6	10
W2-18	W2	rep01	0.0019	eq10400_s280	cons0.01	6	10
W2-18	W2	rep02	0.00539999999999999	eq10400_s280	cons0.01	6	10
W2-18	W2	rep03	0.001	eq10400_s280	cons0.01	6	10
W2-18	W2	rep04	9.000000000000001e-4	eq10400_s280	cons0.01	6	10
W2-18	W2	rep05	0.0369	eq10400_s280	cons0.01	6	10
W2-18	W2	rep06	0.004	eq10400_s280	cons0.01	6	10
W2-18	W2	rep07	2e-4	eq10400_s280	cons0.01	6	10
W2-18	W2	rep08	0.001	eq10400_s280	cons0.01	6	10
W2-18	W2	rep09	0.0108	eq10400_s280	cons0.01	6	10
W2-18	W2	rep10	7e-4	eq10400_s280	cons0.01	6	10
W2-19	W2	rep01	0.001	eq10400_s280	cons0.01	6	10
W2-19	W2	rep02	6.000000000000001e-4	eq10400_s280	cons0.01	6	10
W2-19	W2	rep03	0.001	eq10400_s280	cons0.01	6	10
W2-19	W2	rep04	0.0017	eq10400_s280	cons0.01	6	10
W2-19	W2	rep05	0.0032	eq10400_s280	cons0.01	6	10
W2-19	W2	rep06	4e-4	eq10400_s280	cons0.01	6	10
W2-19	W2	rep07	0.002	eq10400_s280	cons0.01	6	10
W2-19	W2	rep08	0.0083	eq10400_s280	cons0.01	6	10
W2-19	W2	rep09	0.0038	eq10400_s280	cons0.01	6	10
W2-19	W2	rep10	0.002	eq10400_s280	cons0.01	6	10
W2-20	W2	rep01	1e-4	eq10400_s280	cons0.01	6	10
W2-20	W2	rep02	1e-4	eq10400_s280	cons0.01	6	10
W2-20	W2	rep03	0.0032	eq10400_s280	cons0.01	6	10
W2-20	W2	rep04	0.01019999999999999	eq10400_s280	cons0.01	6	10
W2-20	W2	rep05	0.00599999999999999	eq10400_s280	cons0.01	6	10
W2-20	W2	rep06	9.000000000000001e-4	eq10400_s280	cons0.01	6	10
W2-20	W2	rep07	0.0071	eq10400_s280	cons0.01	6	10
W2-20	W2	rep08	0.08269999999999997	eq10400_s280	cons0.01	6	10
W2-20	W2	rep09	0.01229999999999999	eq10400_s280	cons0.01	6	10
W2-20	W2	rep10	0.001	eq10400_s280	cons0.01	6	10
W2-21	W2	rep01	0.001	eq10400_s280	cons0.01	6	10
W2-21	W2	rep02	9.000000000000001e-4	eq10400_s280	cons0.01	6	10
W2-21	W2	rep03	0.0018	eq10400_s280	cons0.01	6	10
W2-21	W2	rep04	8e-4	eq10400_s280	cons0.01	6	10
W2-21	W2	rep05	0.0016	eq10400_s280	cons0.01	6	10
W2-21	W2	rep06	0	eq10400_s280	cons0.01	6	10
W2-21	W2	rep07	0.002	eq10400_s280	cons0.01	6	10
W2-21	W2	rep08	0.002	eq10400_s280	cons0.01	6	10
W2-21	W2	rep09	0.0139	eq10400_s280	cons0.01	6	10
W2-21	W2	rep10	0.0015	eq10400_s280	cons0.01	6	10
W2-22	W2	rep01	0.0071	eq10400_s280	cons0.01	6	10
W2-22	W2	rep02	0	eq10400_s280	cons0.01	6	10
W2-22	W2	rep03	0.001	eq10400_s280	cons0.01	6	10
W2-22	W2	rep04	8e-4	eq10400_s280	cons0.01	6	10
W2-22	W2	rep05	0.001	eq10400_s280	cons0.01	6	10
W2-22	W2	rep06	0.0018	eq10400_s280	cons0.01	6	10
W2-22	W2	rep07	0.0011	eq10400_s280	cons0.01	6	10
W2-22	W2	rep08	0.0012	eq10400_s280	cons0.01	6	10
W2-22	W2	rep09	0.00219999999999999	eq10400_s280	cons0.01	6	10
W2-22	W2	rep10	0.001	eq10400_s280	cons0.01	6	10
W2-23	W2	rep01	0.0012	eq10400_s280	cons0.01	6	10
W2-23	W2	rep02	0.00499999999999999	eq10400_s280	cons0.01	6	10
W2-23	W2	rep03	0.00949999999999999	eq10400_s280	cons0.01	6	10
W2-23	W2	rep04	0.0013	eq10400_s280	cons0.01	6	10
W2-23	W2	rep05	1e-4	eq10400_s280	cons0.01	6	10
W2-23	W2	rep06	0.005	eq10400_s280	cons0.01	6	10
W2-23	W2	rep07	0.0026	eq10400_s280	cons0.01	6	10
W2-23	W2	rep08	0.0164	eq10400_s280	cons0.01	6	10
W2-23	W2	rep09	5e-4	eq10400_s280	cons0.01	6	10
W2-23	W2	rep10	0.0053	eq10400_s280	cons0.01	6	10
W2-24	W2	rep01	0.0016	eq10400_s280	cons0.01	6	10
W2-24	W2	rep02	0.001	eq10400_s280	cons0.01	6	10
W2-24	W2	rep03	0.0013	eq10400_s280	cons0.01	6	10
W2-24	W2	rep04	0.0022	eq10400_s280	cons0.01	6	10
W2-24	W2	rep05	0.001	eq10400_s280	cons0.01	6	10
W2-24	W2	rep06	0.0297	eq10400_s280	cons0.01	6	10
W2-24	W2	rep07	7e-4	eq10400_s280	cons0.01	6	10
W2-24	W2	rep08	8e-4	eq10400_s280	cons0.01	6	10
W2-24	W2	rep09	0	eq10400_s280	cons0.01	6	10
