ind	pop	simulation_replicate	AQ_assignment_rate	pop_diff	admix_scenario	gen_to_admix	total_sim_rep
W2-10	W2	rep09	0.0015	eq10400_s280	cons0.002	21	10
W2-10	W2	rep10	0.0026	eq10400_s280	cons0.002	21	10
W2-11	W2	rep01	0.0038	eq10400_s280	cons0.002	21	10
W2-11	W2	rep02	0.0012	eq10400_s280	cons0.002	21	10
W2-11	W2	rep03	1e-4	eq10400_s280	cons0.002	21	10
W2-11	W2	rep04	0.0013	eq10400_s280	cons0.002	21	10
W2-11	W2	rep05	0	eq10400_s280	cons0.002	21	10
W2-11	W2	rep06	0.001	eq10400_s280	cons0.002	21	10
W2-11	W2	rep07	0.0016	eq10400_s280	cons0.002	21	10
W2-11	W2	rep08	0.0641	eq10400_s280	cons0.002	21	10
W2-11	W2	rep09	0.0639	eq10400_s280	cons0.002	21	10
W2-11	W2	rep10	0.001	eq10400_s280	cons0.002	21	10
W2-12	W2	rep01	8e-4	eq10400_s280	cons0.002	21	10
W2-12	W2	rep02	0.04439999999999999	eq10400_s280	cons0.002	21	10
W2-12	W2	rep03	0.0022	eq10400_s280	cons0.002	21	10
W2-12	W2	rep04	9.000000000000001e-4	eq10400_s280	cons0.002	21	10
W2-12	W2	rep05	0.0015	eq10400_s280	cons0.002	21	10
W2-12	W2	rep06	0.00679999999999999	eq10400_s280	cons0.002	21	10
W2-12	W2	rep07	0.001	eq10400_s280	cons0.002	21	10
W2-12	W2	rep08	0.00309999999999999	eq10400_s280	cons0.002	21	10
W2-12	W2	rep09	0.01119999999999999	eq10400_s280	cons0.002	21	10
W2-12	W2	rep10	0.001	eq10400_s280	cons0.002	21	10
W2-13	W2	rep01	8e-4	eq10400_s280	cons0.002	21	10
W2-13	W2	rep02	0.001	eq10400_s280	cons0.002	21	10
W2-13	W2	rep03	1e-4	eq10400_s280	cons0.002	21	10
W2-13	W2	rep04	0.001	eq10400_s280	cons0.002	21	10
W2-13	W2	rep05	0.001	eq10400_s280	cons0.002	21	10
W2-13	W2	rep06	0.0073	eq10400_s280	cons0.002	21	10
W2-13	W2	rep07	0.0045	eq10400_s280	cons0.002	21	10
W2-13	W2	rep08	0.001	eq10400_s280	cons0.002	21	10
W2-13	W2	rep09	0.001	eq10400_s280	cons0.002	21	10
W2-13	W2	rep10	0.0025	eq10400_s280	cons0.002	21	10
W2-14	W2	rep01	0.001	eq10400_s280	cons0.002	21	10
W2-14	W2	rep02	0.001	eq10400_s280	cons0.002	21	10
W2-14	W2	rep03	0.0014	eq10400_s280	cons0.002	21	10
W2-14	W2	rep04	0.001	eq10400_s280	cons0.002	21	10
W2-14	W2	rep05	0.001	eq10400_s280	cons0.002	21	10
W2-14	W2	rep06	0.0036	eq10400_s280	cons0.002	21	10
W2-14	W2	rep07	5e-4	eq10400_s280	cons0.002	21	10
W2-14	W2	rep08	0.0097	eq10400_s280	cons0.002	21	10
W2-14	W2	rep09	0.001	eq10400_s280	cons0.002	21	10
W2-14	W2	rep10	0.001	eq10400_s280	cons0.002	21	10
W2-15	W2	rep01	0.0754	eq10400_s280	cons0.002	21	10
W2-15	W2	rep02	0.0011	eq10400_s280	cons0.002	21	10
W2-15	W2	rep03	0.00349999999999999	eq10400_s280	cons0.002	21	10
W2-15	W2	rep04	6.000000000000001e-4	eq10400_s280	cons0.002	21	10
W2-15	W2	rep05	0.03519999999999999	eq10400_s280	cons0.002	21	10
W2-15	W2	rep06	0.11800000000000002	eq10400_s280	cons0.002	21	10
W2-15	W2	rep07	0.0078	eq10400_s280	cons0.002	21	10
W2-15	W2	rep08	0.0034	eq10400_s280	cons0.002	21	10
W2-15	W2	rep09	0	eq10400_s280	cons0.002	21	10
W2-15	W2	rep10	0.0305	eq10400_s280	cons0.002	21	10
W2-16	W2	rep01	0.01119999999999999	eq10400_s280	cons0.002	21	10
W2-16	W2	rep02	0.0019	eq10400_s280	cons0.002	21	10
W2-16	W2	rep03	0.038	eq10400_s280	cons0.002	21	10
W2-16	W2	rep04	0.001	eq10400_s280	cons0.002	21	10
W2-16	W2	rep05	0	eq10400_s280	cons0.002	21	10
W2-16	W2	rep06	0.001	eq10400_s280	cons0.002	21	10
W2-16	W2	rep07	0.0018	eq10400_s280	cons0.002	21	10
W2-16	W2	rep08	0.1008	eq10400_s280	cons0.002	21	10
W2-16	W2	rep09	0	eq10400_s280	cons0.002	21	10
W2-16	W2	rep10	0.001	eq10400_s280	cons0.002	21	10
W2-17	W2	rep01	0.001	eq10400_s280	cons0.002	21	10
W2-17	W2	rep02	0.00109999999999999	eq10400_s280	cons0.002	21	10
W2-17	W2	rep03	0	eq10400_s280	cons0.002	21	10
W2-17	W2	rep04	0	eq10400_s280	cons0.002	21	10
W2-17	W2	rep05	0.0035	eq10400_s280	cons0.002	21	10
W2-17	W2	rep06	0.001	eq10400_s280	cons0.002	21	10
W2-17	W2	rep07	0.002	eq10400_s280	cons0.002	21	10
W2-17	W2	rep08	0.001	eq10400_s280	cons0.002	21	10
W2-17	W2	rep09	0.0041	eq10400_s280	cons0.002	21	10
W2-17	W2	rep10	0.0013	eq10400_s280	cons0.002	21	10
W2-18	W2	rep01	0.0012	eq10400_s280	cons0.002	21	10
W2-18	W2	rep02	0.0126	eq10400_s280	cons0.002	21	10
W2-18	W2	rep03	0.001	eq10400_s280	cons0.002	21	10
W2-18	W2	rep04	7e-4	eq10400_s280	cons0.002	21	10
W2-18	W2	rep05	0.0286	eq10400_s280	cons0.002	21	10
W2-18	W2	rep06	0.0049	eq10400_s280	cons0.002	21	10
W2-18	W2	rep07	0	eq10400_s280	cons0.002	21	10
W2-18	W2	rep08	0.001	eq10400_s280	cons0.002	21	10
W2-18	W2	rep09	0.00439999999999999	eq10400_s280	cons0.002	21	10
W2-18	W2	rep10	0.001	eq10400_s280	cons0.002	21	10
W2-19	W2	rep01	0.001	eq10400_s280	cons0.002	21	10
W2-19	W2	rep02	3.0000000000000003e-4	eq10400_s280	cons0.002	21	10
W2-19	W2	rep03	0.0014	eq10400_s280	cons0.002	21	10
W2-19	W2	rep04	0.0018	eq10400_s280	cons0.002	21	10
W2-19	W2	rep05	0.01399999999999999	eq10400_s280	cons0.002	21	10
W2-19	W2	rep06	5e-4	eq10400_s280	cons0.002	21	10
W2-19	W2	rep07	0.0014	eq10400_s280	cons0.002	21	10
W2-19	W2	rep08	0.0077	eq10400_s280	cons0.002	21	10
W2-19	W2	rep09	0.0026	eq10400_s280	cons0.002	21	10
W2-19	W2	rep10	0.002	eq10400_s280	cons0.002	21	10
W2-20	W2	rep01	4e-4	eq10400_s280	cons0.002	21	10
W2-20	W2	rep02	4e-4	eq10400_s280	cons0.002	21	10
W2-20	W2	rep03	0.0025	eq10400_s280	cons0.002	21	10
W2-20	W2	rep04	0.00259999999999999	eq10400_s280	cons0.002	21	10
W2-20	W2	rep05	0.0048	eq10400_s280	cons0.002	21	10
W2-20	W2	rep06	0.001	eq10400_s280	cons0.002	21	10
W2-20	W2	rep07	0.00789999999999999	eq10400_s280	cons0.002	21	10
W2-20	W2	rep08	0.08449999999999998	eq10400_s280	cons0.002	21	10
W2-20	W2	rep09	0.0058	eq10400_s280	cons0.002	21	10
W2-20	W2	rep10	0.001	eq10400_s280	cons0.002	21	10
W2-21	W2	rep01	0.0014	eq10400_s280	cons0.002	21	10
W2-21	W2	rep02	0.001	eq10400_s280	cons0.002	21	10
W2-21	W2	rep03	0.001	eq10400_s280	cons0.002	21	10
W2-21	W2	rep04	2e-4	eq10400_s280	cons0.002	21	10
W2-21	W2	rep05	0.0011	eq10400_s280	cons0.002	21	10
W2-21	W2	rep06	0	eq10400_s280	cons0.002	21	10
W2-21	W2	rep07	0.001	eq10400_s280	cons0.002	21	10
W2-21	W2	rep08	0.004	eq10400_s280	cons0.002	21	10
W2-21	W2	rep09	0.0044	eq10400_s280	cons0.002	21	10
W2-21	W2	rep10	0.00339999999999999	eq10400_s280	cons0.002	21	10
W2-22	W2	rep01	0.0034	eq10400_s280	cons0.002	21	10
W2-22	W2	rep02	0	eq10400_s280	cons0.002	21	10
W2-22	W2	rep03	7e-4	eq10400_s280	cons0.002	21	10
W2-22	W2	rep04	2e-4	eq10400_s280	cons0.002	21	10
W2-22	W2	rep05	0.0011	eq10400_s280	cons0.002	21	10
W2-22	W2	rep06	0.00109999999999999	eq10400_s280	cons0.002	21	10
W2-22	W2	rep07	0.0012	eq10400_s280	cons0.002	21	10
W2-22	W2	rep08	0.0014	eq10400_s280	cons0.002	21	10
W2-22	W2	rep09	0.0013	eq10400_s280	cons0.002	21	10
W2-22	W2	rep10	0.0011	eq10400_s280	cons0.002	21	10
W2-23	W2	rep01	0.002	eq10400_s280	cons0.002	21	10
W2-23	W2	rep02	0.00469999999999999	eq10400_s280	cons0.002	21	10
W2-23	W2	rep03	0.00679999999999999	eq10400_s280	cons0.002	21	10
W2-23	W2	rep04	0.0015	eq10400_s280	cons0.002	21	10
W2-23	W2	rep05	0	eq10400_s280	cons0.002	21	10
W2-23	W2	rep06	0.0031	eq10400_s280	cons0.002	21	10
W2-23	W2	rep07	0.0012	eq10400_s280	cons0.002	21	10
W2-23	W2	rep08	0.0455	eq10400_s280	cons0.002	21	10
W2-23	W2	rep09	2e-4	eq10400_s280	cons0.002	21	10
W2-23	W2	rep10	0.0058	eq10400_s280	cons0.002	21	10
W2-24	W2	rep01	0.0016	eq10400_s280	cons0.002	21	10
W2-24	W2	rep02	0.001	eq10400_s280	cons0.002	21	10
W2-24	W2	rep03	0.0012	eq10400_s280	cons0.002	21	10
W2-24	W2	rep04	0.0016	eq10400_s280	cons0.002	21	10
W2-24	W2	rep05	9.000000000000001e-4	eq10400_s280	cons0.002	21	10
W2-24	W2	rep06	0.0202	eq10400_s280	cons0.002	21	10
W2-24	W2	rep07	7e-4	eq10400_s280	cons0.002	21	10
W2-24	W2	rep08	0.001	eq10400_s280	cons0.002	21	10
W2-24	W2	rep09	0	eq10400_s280	cons0.002	21	10
W2-24	W2	rep10	0	eq10400_s280	cons0.002	21	10
W2-25	W2	rep01	0.0018	eq10400_s280	cons0.002	21	10
W2-25	W2	rep02	2e-4	eq10400_s280	cons0.002	21	10
W2-25	W2	rep03	0.1047	eq10400_s280	cons0.002	21	10
W2-25	W2	rep04	0.0047	eq10400_s280	cons0.002	21	10
W2-25	W2	rep05	0.002	eq10400_s280	cons0.002	21	10
W2-25	W2	rep06	0.0085	eq10400_s280	cons0.002	21	10
W2-25	W2	rep07	0.01129999999999999	eq10400_s280	cons0.002	21	10
W2-25	W2	rep08	0.001	eq10400_s280	cons0.002	21	10
W2-25	W2	rep09	8e-4	eq10400_s280	cons0.002	21	10
W2-25	W2	rep10	0.0033	eq10400_s280	cons0.002	21	10
W2-26	W2	rep01	0.0019	eq10400_s280	cons0.002	21	10
W2-26	W2	rep02	0.0011	eq10400_s280	cons0.002	21	10
W2-26	W2	rep03	0.0019	eq10400_s280	cons0.002	21	10
W2-26	W2	rep04	2e-4	eq10400_s280	cons0.002	21	10
W2-26	W2	rep05	0.001	eq10400_s280	cons0.002	21	10
W2-26	W2	rep06	0.0051	eq10400_s280	cons0.002	21	10
W2-26	W2	rep07	0.038	eq10400_s280	cons0.002	21	10
W2-26	W2	rep08	0.02269999999999999	eq10400_s280	cons0.002	21	10
W2-26	W2	rep09	0.0159	eq10400_s280	cons0.002	21	10
W2-26	W2	rep10	0.0011	eq10400_s280	cons0.002	21	10
W2-27	W2	rep01	0.0013	eq10400_s280	cons0.002	21	10
W2-27	W2	rep02	0.0023	eq10400_s280	cons0.002	21	10
W2-27	W2	rep03	0.02339999999999999	eq10400_s280	cons0.002	21	10
W2-27	W2	rep04	0.0036	eq10400_s280	cons0.002	21	10
W2-27	W2	rep05	0.0015	eq10400_s280	cons0.002	21	10
W2-27	W2	rep06	0.001	eq10400_s280	cons0.002	21	10
W2-27	W2	rep07	0.02189999999999999	eq10400_s280	cons0.002	21	10
W2-27	W2	rep08	0.001	eq10400_s280	cons0.002	21	10
W2-27	W2	rep09	0.001	eq10400_s280	cons0.002	21	10
W2-27	W2	rep10	0.001	eq10400_s280	cons0.002	21	10
W2-28	W2	rep01	0.00289999999999999	eq10400_s280	cons0.002	21	10
W2-28	W2	rep02	0.0017	eq10400_s280	cons0.002	21	10
W2-28	W2	rep03	0.00289999999999999	eq10400_s280	cons0.002	21	10
W2-28	W2	rep04	0.0017	eq10400_s280	cons0.002	21	10
W2-28	W2	rep05	0.00299999999999999	eq10400_s280	cons0.002	21	10
W2-28	W2	rep06	0.0014	eq10400_s280	cons0.002	21	10
W2-28	W2	rep07	0.0043	eq10400_s280	cons0.002	21	10
W2-28	W2	rep08	9.000000000000001e-4	eq10400_s280	cons0.002	21	10
W2-28	W2	rep09	0.001	eq10400_s280	cons0.002	21	10
W2-28	W2	rep10	0.0015	eq10400_s280	cons0.002	21	10
W2-29	W2	rep01	0.0021	eq10400_s280	cons0.002	21	10
W2-29	W2	rep02	0.001	eq10400_s280	cons0.002	21	10
W2-29	W2	rep03	7e-4	eq10400_s280	cons0.002	21	10
W2-29	W2	rep04	0.001	eq10400_s280	cons0.002	21	10
W2-29	W2	rep05	0.001	eq10400_s280	cons0.002	21	10
W2-29	W2	rep06	0.0065	eq10400_s280	cons0.002	21	10
W2-29	W2	rep07	0.0013	eq10400_s280	cons0.002	21	10
W2-29	W2	rep08	0.0936	eq10400_s280	cons0.002	21	10
W2-29	W2	rep09	0.001	eq10400_s280	cons0.002	21	10
W2-29	W2	rep10	9.000000000000001e-4	eq10400_s280	cons0.002	21	10
W2-30	W2	rep01	0.02439999999999999	eq10400_s280	cons0.002	21	10
W2-30	W2	rep02	0.0046	eq10400_s280	cons0.002	21	10
W2-30	W2	rep03	0.0027	eq10400_s280	cons0.002	21	10
W2-30	W2	rep04	0.03530000000000001	eq10400_s280	cons0.002	21	10
W2-30	W2	rep05	0.0033	eq10400_s280	cons0.002	21	10
W2-30	W2	rep06	8e-4	eq10400_s280	cons0.002	21	10
W2-30	W2	rep07	9.000000000000001e-4	eq10400_s280	cons0.002	21	10
W2-30	W2	rep08	6.000000000000001e-4	eq10400_s280	cons0.002	21	10
W2-30	W2	rep09	0.001	eq10400_s280	cons0.002	21	10
W2-30	W2	rep10	0.0041	eq10400_s280	cons0.002	21	10
W1-1	W1	rep01	0.0055	eq10400_s280	cons0.005	21	10
W1-1	W1	rep02	0.0043	eq10400_s280	cons0.005	21	10
W1-1	W1	rep03	0.001	eq10400_s280	cons0.005	21	10
W1-1	W1	rep04	0	eq10400_s280	cons0.005	21	10
W1-1	W1	rep05	0.00599999999999999	eq10400_s280	cons0.005	21	10
W1-1	W1	rep06	0.001	eq10400_s280	cons0.005	21	10
W1-1	W1	rep07	9.000000000000001e-4	eq10400_s280	cons0.005	21	10
W1-1	W1	rep08	0.001	eq10400_s280	cons0.005	21	10
W1-1	W1	rep09	0.0011	eq10400_s280	cons0.005	21	10
W1-1	W1	rep10	0.005	eq10400_s280	cons0.005	21	10
W1-2	W1	rep01	0.0556	eq10400_s280	cons0.005	21	10
W1-2	W1	rep02	0.0033	eq10400_s280	cons0.005	21	10
W1-2	W1	rep03	0.001	eq10400_s280	cons0.005	21	10
W1-2	W1	rep04	6.000000000000001e-4	eq10400_s280	cons0.005	21	10
W1-2	W1	rep05	0.0073	eq10400_s280	cons0.005	21	10
W1-2	W1	rep06	0.0152	eq10400_s280	cons0.005	21	10
W1-2	W1	rep07	0.0036	eq10400_s280	cons0.005	21	10
W1-2	W1	rep08	0.001	eq10400_s280	cons0.005	21	10
W1-2	W1	rep09	0.003	eq10400_s280	cons0.005	21	10
W1-2	W1	rep10	0.003	eq10400_s280	cons0.005	21	10
W1-3	W1	rep01	0.001	eq10400_s280	cons0.005	21	10
W1-3	W1	rep02	0.002	eq10400_s280	cons0.005	21	10
W1-3	W1	rep03	0.0187	eq10400_s280	cons0.005	21	10
W1-3	W1	rep04	0.00989999999999999	eq10400_s280	cons0.005	21	10
W1-3	W1	rep05	2e-4	eq10400_s280	cons0.005	21	10
W1-3	W1	rep06	0.0955	eq10400_s280	cons0.005	21	10
W1-3	W1	rep07	0.0021	eq10400_s280	cons0.005	21	10
W1-3	W1	rep08	0.0012	eq10400_s280	cons0.005	21	10
W1-3	W1	rep09	5e-4	eq10400_s280	cons0.005	21	10
W1-3	W1	rep10	0.0059	eq10400_s280	cons0.005	21	10
W1-4	W1	rep01	1e-4	eq10400_s280	cons0.005	21	10
W1-4	W1	rep02	0.0173	eq10400_s280	cons0.005	21	10
W1-4	W1	rep03	0.0207	eq10400_s280	cons0.005	21	10
W1-4	W1	rep04	7e-4	eq10400_s280	cons0.005	21	10
W1-4	W1	rep05	0.07469999999999999	eq10400_s280	cons0.005	21	10
W1-4	W1	rep06	0.0012	eq10400_s280	cons0.005	21	10
W1-4	W1	rep07	0.0025	eq10400_s280	cons0.005	21	10
W1-4	W1	rep08	0.001	eq10400_s280	cons0.005	21	10
W1-4	W1	rep09	0.0532	eq10400_s280	cons0.005	21	10
W1-4	W1	rep10	0.0015	eq10400_s280	cons0.005	21	10
W1-5	W1	rep01	0.0014	eq10400_s280	cons0.005	21	10
W1-5	W1	rep02	0	eq10400_s280	cons0.005	21	10
W1-5	W1	rep03	0.0231	eq10400_s280	cons0.005	21	10
W1-5	W1	rep04	0.005	eq10400_s280	cons0.005	21	10
W1-5	W1	rep05	0.0011	eq10400_s280	cons0.005	21	10
W1-5	W1	rep06	0.07729999999999998	eq10400_s280	cons0.005	21	10
W1-5	W1	rep07	0.001	eq10400_s280	cons0.005	21	10
W1-5	W1	rep08	0.0028	eq10400_s280	cons0.005	21	10
W1-5	W1	rep09	1e-4	eq10400_s280	cons0.005	21	10
W1-5	W1	rep10	0.0024	eq10400_s280	cons0.005	21	10
W1-6	W1	rep01	2e-4	eq10400_s280	cons0.005	21	10
W1-6	W1	rep02	0.0015	eq10400_s280	cons0.005	21	10
W1-6	W1	rep03	0.004	eq10400_s280	cons0.005	21	10
W1-6	W1	rep04	0.0382	eq10400_s280	cons0.005	21	10
W1-6	W1	rep05	0.04519999999999999	eq10400_s280	cons0.005	21	10
W1-6	W1	rep06	0.001	eq10400_s280	cons0.005	21	10
W1-6	W1	rep07	0.0022	eq10400_s280	cons0.005	21	10
W1-6	W1	rep08	0.024	eq10400_s280	cons0.005	21	10
W1-6	W1	rep09	0.0158	eq10400_s280	cons0.005	21	10
W1-6	W1	rep10	0.0031	eq10400_s280	cons0.005	21	10
W1-7	W1	rep01	0.0021	eq10400_s280	cons0.005	21	10
W1-7	W1	rep02	0.001	eq10400_s280	cons0.005	21	10
W1-7	W1	rep03	0.0012	eq10400_s280	cons0.005	21	10
W1-7	W1	rep04	4e-4	eq10400_s280	cons0.005	21	10
W1-7	W1	rep05	0.006	eq10400_s280	cons0.005	21	10
W1-7	W1	rep06	9.000000000000001e-4	eq10400_s280	cons0.005	21	10
W1-7	W1	rep07	1e-4	eq10400_s280	cons0.005	21	10
W1-7	W1	rep08	0.0011	eq10400_s280	cons0.005	21	10
W1-7	W1	rep09	0.04809999999999999	eq10400_s280	cons0.005	21	10
W1-7	W1	rep10	0.0019	eq10400_s280	cons0.005	21	10
W1-8	W1	rep01	0.001	eq10400_s280	cons0.005	21	10
W1-8	W1	rep02	0.0288	eq10400_s280	cons0.005	21	10
W1-8	W1	rep03	0.0123	eq10400_s280	cons0.005	21	10
W1-8	W1	rep04	0.003	eq10400_s280	cons0.005	21	10
W1-8	W1	rep05	0.0024	eq10400_s280	cons0.005	21	10
W1-8	W1	rep06	0.001	eq10400_s280	cons0.005	21	10
W1-8	W1	rep07	0.00259999999999999	eq10400_s280	cons0.005	21	10
W1-8	W1	rep08	0.0072	eq10400_s280	cons0.005	21	10
W1-8	W1	rep09	0.02319999999999999	eq10400_s280	cons0.005	21	10
W1-8	W1	rep10	0.0017	eq10400_s280	cons0.005	21	10
W1-9	W1	rep01	0.0012	eq10400_s280	cons0.005	21	10
W1-9	W1	rep02	0.001	eq10400_s280	cons0.005	21	10
W1-9	W1	rep03	0.0304	eq10400_s280	cons0.005	21	10
W1-9	W1	rep04	0.0017	eq10400_s280	cons0.005	21	10
W1-9	W1	rep05	0.00109999999999999	eq10400_s280	cons0.005	21	10
W1-9	W1	rep06	9.000000000000001e-4	eq10400_s280	cons0.005	21	10
W1-9	W1	rep07	9.000000000000001e-4	eq10400_s280	cons0.005	21	10
W1-9	W1	rep08	0.0011	eq10400_s280	cons0.005	21	10
W1-9	W1	rep09	0.001	eq10400_s280	cons0.005	21	10
W1-9	W1	rep10	0.0016	eq10400_s280	cons0.005	21	10
W1-10	W1	rep01	0.03499999999999999	eq10400_s280	cons0.005	21	10
W1-10	W1	rep02	0.0017	eq10400_s280	cons0.005	21	10
W1-10	W1	rep03	0.00689999999999999	eq10400_s280	cons0.005	21	10
W1-10	W1	rep04	0.0016	eq10400_s280	cons0.005	21	10
W1-10	W1	rep05	0.00249999999999999	eq10400_s280	cons0.005	21	10
W1-10	W1	rep06	0.001	eq10400_s280	cons0.005	21	10
W1-10	W1	rep07	2e-4	eq10400_s280	cons0.005	21	10
W1-10	W1	rep08	0.04589999999999999	eq10400_s280	cons0.005	21	10
W1-10	W1	rep09	0.0025	eq10400_s280	cons0.005	21	10
W1-10	W1	rep10	0.004	eq10400_s280	cons0.005	21	10
W1-11	W1	rep01	0.001	eq10400_s280	cons0.005	21	10
W1-11	W1	rep02	0.0359	eq10400_s280	cons0.005	21	10
W1-11	W1	rep03	3.0000000000000003e-4	eq10400_s280	cons0.005	21	10
W1-11	W1	rep04	1e-4	eq10400_s280	cons0.005	21	10
W1-11	W1	rep05	0	eq10400_s280	cons0.005	21	10
W1-11	W1	rep06	0.001	eq10400_s280	cons0.005	21	10
W1-11	W1	rep07	0.001	eq10400_s280	cons0.005	21	10
W1-11	W1	rep08	0.001	eq10400_s280	cons0.005	21	10
W1-11	W1	rep09	0.00789999999999999	eq10400_s280	cons0.005	21	10
W1-11	W1	rep10	0.0034	eq10400_s280	cons0.005	21	10
W1-12	W1	rep01	0.001	eq10400_s280	cons0.005	21	10
W1-12	W1	rep02	0.00679999999999999	eq10400_s280	cons0.005	21	10
W1-12	W1	rep03	0.0023	eq10400_s280	cons0.005	21	10
W1-12	W1	rep04	0.00109999999999999	eq10400_s280	cons0.005	21	10
W1-12	W1	rep05	0.002	eq10400_s280	cons0.005	21	10
W1-12	W1	rep06	0.0013	eq10400_s280	cons0.005	21	10
W1-12	W1	rep07	2e-4	eq10400_s280	cons0.005	21	10
W1-12	W1	rep08	0.001	eq10400_s280	cons0.005	21	10
W1-12	W1	rep09	0.0012	eq10400_s280	cons0.005	21	10
W1-12	W1	rep10	0.001	eq10400_s280	cons0.005	21	10
W1-13	W1	rep01	0.00609999999999999	eq10400_s280	cons0.005	21	10
W1-13	W1	rep02	4e-4	eq10400_s280	cons0.005	21	10
W1-13	W1	rep03	8e-4	eq10400_s280	cons0.005	21	10
W1-13	W1	rep04	8e-4	eq10400_s280	cons0.005	21	10
W1-13	W1	rep05	0.0127	eq10400_s280	cons0.005	21	10
W1-13	W1	rep06	0.0019	eq10400_s280	cons0.005	21	10
W1-13	W1	rep07	0.0012	eq10400_s280	cons0.005	21	10
W1-13	W1	rep08	0.09529999999999998	eq10400_s280	cons0.005	21	10
W1-13	W1	rep09	4e-4	eq10400_s280	cons0.005	21	10
W1-13	W1	rep10	5e-4	eq10400_s280	cons0.005	21	10
W1-14	W1	rep01	0.0052	eq10400_s280	cons0.005	21	10
W1-14	W1	rep02	0.0138	eq10400_s280	cons0.005	21	10
W1-14	W1	rep03	0.001	eq10400_s280	cons0.005	21	10
W1-14	W1	rep04	0.04229999999999999	eq10400_s280	cons0.005	21	10
W1-14	W1	rep05	9.000000000000001e-4	eq10400_s280	cons0.005	21	10
W1-14	W1	rep06	0.001	eq10400_s280	cons0.005	21	10
W1-14	W1	rep07	0	eq10400_s280	cons0.005	21	10
W1-14	W1	rep08	0.0034	eq10400_s280	cons0.005	21	10
W1-14	W1	rep09	5e-4	eq10400_s280	cons0.005	21	10
W1-14	W1	rep10	8e-4	eq10400_s280	cons0.005	21	10
W1-15	W1	rep01	0.001	eq10400_s280	cons0.005	21	10
W1-15	W1	rep02	0.0013	eq10400_s280	cons0.005	21	10
W1-15	W1	rep03	0.001	eq10400_s280	cons0.005	21	10
W1-15	W1	rep04	0.0032	eq10400_s280	cons0.005	21	10
W1-15	W1	rep05	1e-4	eq10400_s280	cons0.005	21	10
W1-15	W1	rep06	0.0037	eq10400_s280	cons0.005	21	10
W1-15	W1	rep07	8e-4	eq10400_s280	cons0.005	21	10
W1-15	W1	rep08	0.0226	eq10400_s280	cons0.005	21	10
W1-15	W1	rep09	0.06140000000000001	eq10400_s280	cons0.005	21	10
W1-15	W1	rep10	0.0144	eq10400_s280	cons0.005	21	10
W1-16	W1	rep01	0	eq10400_s280	cons0.005	21	10
W1-16	W1	rep02	0.0021	eq10400_s280	cons0.005	21	10
W1-16	W1	rep03	0.001	eq10400_s280	cons0.005	21	10
W1-16	W1	rep04	0.1118	eq10400_s280	cons0.005	21	10
W1-16	W1	rep05	0.0175	eq10400_s280	cons0.005	21	10
W1-16	W1	rep06	0	eq10400_s280	cons0.005	21	10
W1-16	W1	rep07	0.0014	eq10400_s280	cons0.005	21	10
W1-16	W1	rep08	0.0259	eq10400_s280	cons0.005	21	10
W1-16	W1	rep09	0.02179999999999999	eq10400_s280	cons0.005	21	10
W1-16	W1	rep10	0.001	eq10400_s280	cons0.005	21	10
W1-17	W1	rep01	0.001	eq10400_s280	cons0.005	21	10
W1-17	W1	rep02	0	eq10400_s280	cons0.005	21	10
W1-17	W1	rep03	7e-4	eq10400_s280	cons0.005	21	10
W1-17	W1	rep04	0.0012	eq10400_s280	cons0.005	21	10
W1-17	W1	rep05	0.01149999999999999	eq10400_s280	cons0.005	21	10
W1-17	W1	rep06	0.02549999999999999	eq10400_s280	cons0.005	21	10
W1-17	W1	rep07	0.001	eq10400_s280	cons0.005	21	10
W1-17	W1	rep08	0.0011	eq10400_s280	cons0.005	21	10
W1-17	W1	rep09	0.001	eq10400_s280	cons0.005	21	10
W1-17	W1	rep10	5e-4	eq10400_s280	cons0.005	21	10
W1-18	W1	rep01	0.0012	eq10400_s280	cons0.005	21	10
W1-18	W1	rep02	0.0022	eq10400_s280	cons0.005	21	10
W1-18	W1	rep03	0.001	eq10400_s280	cons0.005	21	10
W1-18	W1	rep04	0.0051	eq10400_s280	cons0.005	21	10
W1-18	W1	rep05	0.0141	eq10400_s280	cons0.005	21	10
W1-18	W1	rep06	0.0011	eq10400_s280	cons0.005	21	10
W1-18	W1	rep07	1e-4	eq10400_s280	cons0.005	21	10
W1-18	W1	rep08	0.0166	eq10400_s280	cons0.005	21	10
W1-18	W1	rep09	0.0034	eq10400_s280	cons0.005	21	10
W1-18	W1	rep10	0.0014	eq10400_s280	cons0.005	21	10
W1-19	W1	rep01	0.0049	eq10400_s280	cons0.005	21	10
W1-19	W1	rep02	4e-4	eq10400_s280	cons0.005	21	10
W1-19	W1	rep03	0.003	eq10400_s280	cons0.005	21	10
W1-19	W1	rep04	3.0000000000000003e-4	eq10400_s280	cons0.005	21	10
W1-19	W1	rep05	0.01079999999999999	eq10400_s280	cons0.005	21	10
W1-19	W1	rep06	0.0011	eq10400_s280	cons0.005	21	10
W1-19	W1	rep07	2e-4	eq10400_s280	cons0.005	21	10
W1-19	W1	rep08	0.03450000000000001	eq10400_s280	cons0.005	21	10
W1-19	W1	rep09	0.001	eq10400_s280	cons0.005	21	10
W1-19	W1	rep10	6.000000000000001e-4	eq10400_s280	cons0.005	21	10
W1-20	W1	rep01	0.00499999999999999	eq10400_s280	cons0.005	21	10
