ind	pop	simulation_replicate	AQ_assignment_rate	pop_diff	admix_scenario	gen_to_admix	total_sim_rep
W2-2	W2	rep09	7e-4	eq10400_s280	cons0.01	1	10
W2-2	W2	rep10	1e-4	eq10400_s280	cons0.01	1	10
W2-3	W2	rep01	0.0071	eq10400_s280	cons0.01	1	10
W2-3	W2	rep02	8e-4	eq10400_s280	cons0.01	1	10
W2-3	W2	rep03	0.0019	eq10400_s280	cons0.01	1	10
W2-3	W2	rep04	0.0019	eq10400_s280	cons0.01	1	10
W2-3	W2	rep05	3.0000000000000003e-4	eq10400_s280	cons0.01	1	10
W2-3	W2	rep06	0.0024	eq10400_s280	cons0.01	1	10
W2-3	W2	rep07	0.00109999999999999	eq10400_s280	cons0.01	1	10
W2-3	W2	rep08	0.001	eq10400_s280	cons0.01	1	10
W2-3	W2	rep09	0.001	eq10400_s280	cons0.01	1	10
W2-3	W2	rep10	0.004	eq10400_s280	cons0.01	1	10
W2-4	W2	rep01	0.0012	eq10400_s280	cons0.01	1	10
W2-4	W2	rep02	0.00609999999999999	eq10400_s280	cons0.01	1	10
W2-4	W2	rep03	8e-4	eq10400_s280	cons0.01	1	10
W2-4	W2	rep04	5e-4	eq10400_s280	cons0.01	1	10
W2-4	W2	rep05	0.0043	eq10400_s280	cons0.01	1	10
W2-4	W2	rep06	0.02459999999999999	eq10400_s280	cons0.01	1	10
W2-4	W2	rep07	0.0033	eq10400_s280	cons0.01	1	10
W2-4	W2	rep08	0.0019	eq10400_s280	cons0.01	1	10
W2-4	W2	rep09	0.0079	eq10400_s280	cons0.01	1	10
W2-4	W2	rep10	0.001	eq10400_s280	cons0.01	1	10
W2-5	W2	rep01	0.001	eq10400_s280	cons0.01	1	10
W2-5	W2	rep02	0.0155	eq10400_s280	cons0.01	1	10
W2-5	W2	rep03	0.0018	eq10400_s280	cons0.01	1	10
W2-5	W2	rep04	0.001	eq10400_s280	cons0.01	1	10
W2-5	W2	rep05	0.0052	eq10400_s280	cons0.01	1	10
W2-5	W2	rep06	0.001	eq10400_s280	cons0.01	1	10
W2-5	W2	rep07	0	eq10400_s280	cons0.01	1	10
W2-5	W2	rep08	0.001	eq10400_s280	cons0.01	1	10
W2-5	W2	rep09	0.0037	eq10400_s280	cons0.01	1	10
W2-5	W2	rep10	8e-4	eq10400_s280	cons0.01	1	10
W2-6	W2	rep01	0.0094	eq10400_s280	cons0.01	1	10
W2-6	W2	rep02	0.002	eq10400_s280	cons0.01	1	10
W2-6	W2	rep03	0.0387	eq10400_s280	cons0.01	1	10
W2-6	W2	rep04	0.001	eq10400_s280	cons0.01	1	10
W2-6	W2	rep05	0.02079999999999999	eq10400_s280	cons0.01	1	10
W2-6	W2	rep06	1e-4	eq10400_s280	cons0.01	1	10
W2-6	W2	rep07	0.01109999999999999	eq10400_s280	cons0.01	1	10
W2-6	W2	rep08	0.00279999999999999	eq10400_s280	cons0.01	1	10
W2-6	W2	rep09	0.00509999999999999	eq10400_s280	cons0.01	1	10
W2-6	W2	rep10	0.0011	eq10400_s280	cons0.01	1	10
W2-7	W2	rep01	0.001	eq10400_s280	cons0.01	1	10
W2-7	W2	rep02	2e-4	eq10400_s280	cons0.01	1	10
W2-7	W2	rep03	0.0245	eq10400_s280	cons0.01	1	10
W2-7	W2	rep04	0	eq10400_s280	cons0.01	1	10
W2-7	W2	rep05	6.000000000000001e-4	eq10400_s280	cons0.01	1	10
W2-7	W2	rep06	0.0273	eq10400_s280	cons0.01	1	10
W2-7	W2	rep07	3.0000000000000003e-4	eq10400_s280	cons0.01	1	10
W2-7	W2	rep08	0.00919999999999999	eq10400_s280	cons0.01	1	10
W2-7	W2	rep09	0.0017	eq10400_s280	cons0.01	1	10
W2-7	W2	rep10	0.0089	eq10400_s280	cons0.01	1	10
W2-8	W2	rep01	0.0014	eq10400_s280	cons0.01	1	10
W2-8	W2	rep02	0.00609999999999999	eq10400_s280	cons0.01	1	10
W2-8	W2	rep03	0.03109999999999999	eq10400_s280	cons0.01	1	10
W2-8	W2	rep04	0.001	eq10400_s280	cons0.01	1	10
W2-8	W2	rep05	3.0000000000000003e-4	eq10400_s280	cons0.01	1	10
W2-8	W2	rep06	0.00849999999999999	eq10400_s280	cons0.01	1	10
W2-8	W2	rep07	0.0015	eq10400_s280	cons0.01	1	10
W2-8	W2	rep08	0.001	eq10400_s280	cons0.01	1	10
W2-8	W2	rep09	0.0075	eq10400_s280	cons0.01	1	10
W2-8	W2	rep10	0.00109999999999999	eq10400_s280	cons0.01	1	10
W2-9	W2	rep01	0.004	eq10400_s280	cons0.01	1	10
W2-9	W2	rep02	0.001	eq10400_s280	cons0.01	1	10
W2-9	W2	rep03	0.0026	eq10400_s280	cons0.01	1	10
W2-9	W2	rep04	9.000000000000001e-4	eq10400_s280	cons0.01	1	10
W2-9	W2	rep05	0.0033	eq10400_s280	cons0.01	1	10
W2-9	W2	rep06	0	eq10400_s280	cons0.01	1	10
W2-9	W2	rep07	0.0011	eq10400_s280	cons0.01	1	10
W2-9	W2	rep08	4e-4	eq10400_s280	cons0.01	1	10
W2-9	W2	rep09	0.0012	eq10400_s280	cons0.01	1	10
W2-9	W2	rep10	0.001	eq10400_s280	cons0.01	1	10
W2-10	W2	rep01	9.000000000000001e-4	eq10400_s280	cons0.01	1	10
W2-10	W2	rep02	0	eq10400_s280	cons0.01	1	10
W2-10	W2	rep03	7e-4	eq10400_s280	cons0.01	1	10
W2-10	W2	rep04	0.001	eq10400_s280	cons0.01	1	10
W2-10	W2	rep05	0.001	eq10400_s280	cons0.01	1	10
W2-10	W2	rep06	0.001	eq10400_s280	cons0.01	1	10
W2-10	W2	rep07	0.001	eq10400_s280	cons0.01	1	10
W2-10	W2	rep08	0.0045	eq10400_s280	cons0.01	1	10
W2-10	W2	rep09	0.0019	eq10400_s280	cons0.01	1	10
W2-10	W2	rep10	0.0094	eq10400_s280	cons0.01	1	10
W2-11	W2	rep01	0.0023	eq10400_s280	cons0.01	1	10
W2-11	W2	rep02	0.0014	eq10400_s280	cons0.01	1	10
W2-11	W2	rep03	0	eq10400_s280	cons0.01	1	10
W2-11	W2	rep04	0.002	eq10400_s280	cons0.01	1	10
W2-11	W2	rep05	0	eq10400_s280	cons0.01	1	10
W2-11	W2	rep06	0.0011	eq10400_s280	cons0.01	1	10
W2-11	W2	rep07	0.01219999999999999	eq10400_s280	cons0.01	1	10
W2-11	W2	rep08	0.0375	eq10400_s280	cons0.01	1	10
W2-11	W2	rep09	0.08929999999999999	eq10400_s280	cons0.01	1	10
W2-11	W2	rep10	0.001	eq10400_s280	cons0.01	1	10
W2-12	W2	rep01	7e-4	eq10400_s280	cons0.01	1	10
W2-12	W2	rep02	0.03969999999999999	eq10400_s280	cons0.01	1	10
W2-12	W2	rep03	0.004	eq10400_s280	cons0.01	1	10
W2-12	W2	rep04	0.001	eq10400_s280	cons0.01	1	10
W2-12	W2	rep05	0.0014	eq10400_s280	cons0.01	1	10
W2-12	W2	rep06	0.00529999999999999	eq10400_s280	cons0.01	1	10
W2-12	W2	rep07	8e-4	eq10400_s280	cons0.01	1	10
W2-12	W2	rep08	0.003	eq10400_s280	cons0.01	1	10
W2-12	W2	rep09	0.0452	eq10400_s280	cons0.01	1	10
W2-12	W2	rep10	9.000000000000001e-4	eq10400_s280	cons0.01	1	10
W2-13	W2	rep01	8e-4	eq10400_s280	cons0.01	1	10
W2-13	W2	rep02	1e-4	eq10400_s280	cons0.01	1	10
W2-13	W2	rep03	2e-4	eq10400_s280	cons0.01	1	10
W2-13	W2	rep04	0.001	eq10400_s280	cons0.01	1	10
W2-13	W2	rep05	0.0011	eq10400_s280	cons0.01	1	10
W2-13	W2	rep06	0.0067	eq10400_s280	cons0.01	1	10
W2-13	W2	rep07	0.0023	eq10400_s280	cons0.01	1	10
W2-13	W2	rep08	0.0011	eq10400_s280	cons0.01	1	10
W2-13	W2	rep09	0.001	eq10400_s280	cons0.01	1	10
W2-13	W2	rep10	0.001	eq10400_s280	cons0.01	1	10
W2-14	W2	rep01	0.0013	eq10400_s280	cons0.01	1	10
W2-14	W2	rep02	0.0019	eq10400_s280	cons0.01	1	10
W2-14	W2	rep03	0.001	eq10400_s280	cons0.01	1	10
W2-14	W2	rep04	8e-4	eq10400_s280	cons0.01	1	10
W2-14	W2	rep05	9.000000000000001e-4	eq10400_s280	cons0.01	1	10
W2-14	W2	rep06	0.0019	eq10400_s280	cons0.01	1	10
W2-14	W2	rep07	1e-4	eq10400_s280	cons0.01	1	10
W2-14	W2	rep08	0.0054	eq10400_s280	cons0.01	1	10
W2-14	W2	rep09	0.0026	eq10400_s280	cons0.01	1	10
W2-14	W2	rep10	0.001	eq10400_s280	cons0.01	1	10
W2-15	W2	rep01	0.03270000000000001	eq10400_s280	cons0.01	1	10
W2-15	W2	rep02	0.001	eq10400_s280	cons0.01	1	10
W2-15	W2	rep03	0.0034	eq10400_s280	cons0.01	1	10
W2-15	W2	rep04	0.001	eq10400_s280	cons0.01	1	10
W2-15	W2	rep05	0.02019999999999999	eq10400_s280	cons0.01	1	10
W2-15	W2	rep06	0.1246	eq10400_s280	cons0.01	1	10
W2-15	W2	rep07	0.03350000000000001	eq10400_s280	cons0.01	1	10
W2-15	W2	rep08	0.0014	eq10400_s280	cons0.01	1	10
W2-15	W2	rep09	1e-4	eq10400_s280	cons0.01	1	10
W2-15	W2	rep10	0.0503	eq10400_s280	cons0.01	1	10
W2-16	W2	rep01	0.00559999999999999	eq10400_s280	cons0.01	1	10
W2-16	W2	rep02	0.0019	eq10400_s280	cons0.01	1	10
W2-16	W2	rep03	0.0053	eq10400_s280	cons0.01	1	10
W2-16	W2	rep04	0.001	eq10400_s280	cons0.01	1	10
W2-16	W2	rep05	1e-4	eq10400_s280	cons0.01	1	10
W2-16	W2	rep06	0.001	eq10400_s280	cons0.01	1	10
W2-16	W2	rep07	0.001	eq10400_s280	cons0.01	1	10
W2-16	W2	rep08	0.0885	eq10400_s280	cons0.01	1	10
W2-16	W2	rep09	1e-4	eq10400_s280	cons0.01	1	10
W2-16	W2	rep10	8e-4	eq10400_s280	cons0.01	1	10
W2-17	W2	rep01	0.001	eq10400_s280	cons0.01	1	10
W2-17	W2	rep02	0.001	eq10400_s280	cons0.01	1	10
W2-17	W2	rep03	0	eq10400_s280	cons0.01	1	10
W2-17	W2	rep04	1e-4	eq10400_s280	cons0.01	1	10
W2-17	W2	rep05	0.0023	eq10400_s280	cons0.01	1	10
W2-17	W2	rep06	0.0014	eq10400_s280	cons0.01	1	10
W2-17	W2	rep07	0.00309999999999999	eq10400_s280	cons0.01	1	10
W2-17	W2	rep08	0.001	eq10400_s280	cons0.01	1	10
W2-17	W2	rep09	0.0042	eq10400_s280	cons0.01	1	10
W2-17	W2	rep10	0.0011	eq10400_s280	cons0.01	1	10
W2-18	W2	rep01	0.0016	eq10400_s280	cons0.01	1	10
W2-18	W2	rep02	0.0087	eq10400_s280	cons0.01	1	10
W2-18	W2	rep03	0.001	eq10400_s280	cons0.01	1	10
W2-18	W2	rep04	0	eq10400_s280	cons0.01	1	10
W2-18	W2	rep05	0.0168	eq10400_s280	cons0.01	1	10
W2-18	W2	rep06	0.00399999999999999	eq10400_s280	cons0.01	1	10
W2-18	W2	rep07	2e-4	eq10400_s280	cons0.01	1	10
W2-18	W2	rep08	0.001	eq10400_s280	cons0.01	1	10
W2-18	W2	rep09	0.02219999999999999	eq10400_s280	cons0.01	1	10
W2-18	W2	rep10	0.001	eq10400_s280	cons0.01	1	10
W2-19	W2	rep01	0.001	eq10400_s280	cons0.01	1	10
W2-19	W2	rep02	9.000000000000001e-4	eq10400_s280	cons0.01	1	10
W2-19	W2	rep03	0.001	eq10400_s280	cons0.01	1	10
W2-19	W2	rep04	0.0012	eq10400_s280	cons0.01	1	10
W2-19	W2	rep05	0.0157	eq10400_s280	cons0.01	1	10
W2-19	W2	rep06	8e-4	eq10400_s280	cons0.01	1	10
W2-19	W2	rep07	0.003	eq10400_s280	cons0.01	1	10
W2-19	W2	rep08	0.0042	eq10400_s280	cons0.01	1	10
W2-19	W2	rep09	0.0082	eq10400_s280	cons0.01	1	10
W2-19	W2	rep10	0.0029	eq10400_s280	cons0.01	1	10
W2-20	W2	rep01	2e-4	eq10400_s280	cons0.01	1	10
W2-20	W2	rep02	4e-4	eq10400_s280	cons0.01	1	10
W2-20	W2	rep03	0.002	eq10400_s280	cons0.01	1	10
W2-20	W2	rep04	0.0082	eq10400_s280	cons0.01	1	10
W2-20	W2	rep05	0.0076	eq10400_s280	cons0.01	1	10
W2-20	W2	rep06	5e-4	eq10400_s280	cons0.01	1	10
W2-20	W2	rep07	0.0074	eq10400_s280	cons0.01	1	10
W2-20	W2	rep08	0.04579999999999999	eq10400_s280	cons0.01	1	10
W2-20	W2	rep09	0.0075	eq10400_s280	cons0.01	1	10
W2-20	W2	rep10	0.001	eq10400_s280	cons0.01	1	10
W2-21	W2	rep01	0.0011	eq10400_s280	cons0.01	1	10
W2-21	W2	rep02	0.001	eq10400_s280	cons0.01	1	10
W2-21	W2	rep03	0.0016	eq10400_s280	cons0.01	1	10
W2-21	W2	rep04	1e-4	eq10400_s280	cons0.01	1	10
W2-21	W2	rep05	0.001	eq10400_s280	cons0.01	1	10
W2-21	W2	rep06	0	eq10400_s280	cons0.01	1	10
W2-21	W2	rep07	0.0021	eq10400_s280	cons0.01	1	10
W2-21	W2	rep08	0.0024	eq10400_s280	cons0.01	1	10
W2-21	W2	rep09	0.0069	eq10400_s280	cons0.01	1	10
W2-21	W2	rep10	0.0015	eq10400_s280	cons0.01	1	10
W2-22	W2	rep01	0.00879999999999999	eq10400_s280	cons0.01	1	10
W2-22	W2	rep02	0	eq10400_s280	cons0.01	1	10
W2-22	W2	rep03	6.000000000000001e-4	eq10400_s280	cons0.01	1	10
W2-22	W2	rep04	4e-4	eq10400_s280	cons0.01	1	10
W2-22	W2	rep05	9.000000000000001e-4	eq10400_s280	cons0.01	1	10
W2-22	W2	rep06	0.0011	eq10400_s280	cons0.01	1	10
W2-22	W2	rep07	0.0028	eq10400_s280	cons0.01	1	10
W2-22	W2	rep08	9.000000000000001e-4	eq10400_s280	cons0.01	1	10
W2-22	W2	rep09	0.0013	eq10400_s280	cons0.01	1	10
W2-22	W2	rep10	0.001	eq10400_s280	cons0.01	1	10
W2-23	W2	rep01	0.0022	eq10400_s280	cons0.01	1	10
W2-23	W2	rep02	0.0067	eq10400_s280	cons0.01	1	10
W2-23	W2	rep03	0.0059	eq10400_s280	cons0.01	1	10
W2-23	W2	rep04	0.001	eq10400_s280	cons0.01	1	10
W2-23	W2	rep05	0	eq10400_s280	cons0.01	1	10
W2-23	W2	rep06	0.0075	eq10400_s280	cons0.01	1	10
W2-23	W2	rep07	0.002	eq10400_s280	cons0.01	1	10
W2-23	W2	rep08	0.01369999999999999	eq10400_s280	cons0.01	1	10
W2-23	W2	rep09	4e-4	eq10400_s280	cons0.01	1	10
W2-23	W2	rep10	0.0076	eq10400_s280	cons0.01	1	10
W2-24	W2	rep01	0.0016	eq10400_s280	cons0.01	1	10
W2-24	W2	rep02	0.001	eq10400_s280	cons0.01	1	10
W2-24	W2	rep03	0.0018	eq10400_s280	cons0.01	1	10
W2-24	W2	rep04	0.0023	eq10400_s280	cons0.01	1	10
W2-24	W2	rep05	4e-4	eq10400_s280	cons0.01	1	10
W2-24	W2	rep06	0.0077	eq10400_s280	cons0.01	1	10
W2-24	W2	rep07	6.000000000000001e-4	eq10400_s280	cons0.01	1	10
W2-24	W2	rep08	0.001	eq10400_s280	cons0.01	1	10
W2-24	W2	rep09	0	eq10400_s280	cons0.01	1	10
W2-24	W2	rep10	0	eq10400_s280	cons0.01	1	10
W2-25	W2	rep01	0.0013	eq10400_s280	cons0.01	1	10
W2-25	W2	rep02	4e-4	eq10400_s280	cons0.01	1	10
W2-25	W2	rep03	0.0807	eq10400_s280	cons0.01	1	10
W2-25	W2	rep04	0.0074	eq10400_s280	cons0.01	1	10
W2-25	W2	rep05	0.0019	eq10400_s280	cons0.01	1	10
W2-25	W2	rep06	0.0086	eq10400_s280	cons0.01	1	10
W2-25	W2	rep07	0.0292	eq10400_s280	cons0.01	1	10
W2-25	W2	rep08	0.001	eq10400_s280	cons0.01	1	10
W2-25	W2	rep09	0.001	eq10400_s280	cons0.01	1	10
W2-25	W2	rep10	0.0032	eq10400_s280	cons0.01	1	10
W2-26	W2	rep01	0.0032	eq10400_s280	cons0.01	1	10
W2-26	W2	rep02	0.001	eq10400_s280	cons0.01	1	10
W2-26	W2	rep03	0.0011	eq10400_s280	cons0.01	1	10
W2-26	W2	rep04	2e-4	eq10400_s280	cons0.01	1	10
W2-26	W2	rep05	0.0015	eq10400_s280	cons0.01	1	10
W2-26	W2	rep06	0.0084	eq10400_s280	cons0.01	1	10
W2-26	W2	rep07	0.04589999999999999	eq10400_s280	cons0.01	1	10
W2-26	W2	rep08	0.02309999999999999	eq10400_s280	cons0.01	1	10
W2-26	W2	rep09	0.029	eq10400_s280	cons0.01	1	10
W2-26	W2	rep10	6.000000000000001e-4	eq10400_s280	cons0.01	1	10
W2-27	W2	rep01	0.0011	eq10400_s280	cons0.01	1	10
W2-27	W2	rep02	0.0014	eq10400_s280	cons0.01	1	10
W2-27	W2	rep03	0.018	eq10400_s280	cons0.01	1	10
W2-27	W2	rep04	0.0022	eq10400_s280	cons0.01	1	10
W2-27	W2	rep05	0.002	eq10400_s280	cons0.01	1	10
W2-27	W2	rep06	0.001	eq10400_s280	cons0.01	1	10
W2-27	W2	rep07	0.0151	eq10400_s280	cons0.01	1	10
W2-27	W2	rep08	0.001	eq10400_s280	cons0.01	1	10
W2-27	W2	rep09	0.001	eq10400_s280	cons0.01	1	10
W2-27	W2	rep10	6.000000000000001e-4	eq10400_s280	cons0.01	1	10
W2-28	W2	rep01	0.0013	eq10400_s280	cons0.01	1	10
W2-28	W2	rep02	0.0011	eq10400_s280	cons0.01	1	10
W2-28	W2	rep03	0.0013	eq10400_s280	cons0.01	1	10
W2-28	W2	rep04	0.0037	eq10400_s280	cons0.01	1	10
W2-28	W2	rep05	0.0011	eq10400_s280	cons0.01	1	10
W2-28	W2	rep06	0.0011	eq10400_s280	cons0.01	1	10
W2-28	W2	rep07	0.00599999999999999	eq10400_s280	cons0.01	1	10
W2-28	W2	rep08	2e-4	eq10400_s280	cons0.01	1	10
W2-28	W2	rep09	0.0015	eq10400_s280	cons0.01	1	10
W2-28	W2	rep10	0.0014	eq10400_s280	cons0.01	1	10
W2-29	W2	rep01	0.0016	eq10400_s280	cons0.01	1	10
W2-29	W2	rep02	0.001	eq10400_s280	cons0.01	1	10
W2-29	W2	rep03	6.000000000000001e-4	eq10400_s280	cons0.01	1	10
W2-29	W2	rep04	0.001	eq10400_s280	cons0.01	1	10
W2-29	W2	rep05	8e-4	eq10400_s280	cons0.01	1	10
W2-29	W2	rep06	0.0072	eq10400_s280	cons0.01	1	10
W2-29	W2	rep07	0.001	eq10400_s280	cons0.01	1	10
W2-29	W2	rep08	0.08139999999999999	eq10400_s280	cons0.01	1	10
W2-29	W2	rep09	0.001	eq10400_s280	cons0.01	1	10
W2-29	W2	rep10	8e-4	eq10400_s280	cons0.01	1	10
W2-30	W2	rep01	0.04849999999999999	eq10400_s280	cons0.01	1	10
W2-30	W2	rep02	0.002	eq10400_s280	cons0.01	1	10
W2-30	W2	rep03	0.0018	eq10400_s280	cons0.01	1	10
W2-30	W2	rep04	0.0372	eq10400_s280	cons0.01	1	10
W2-30	W2	rep05	0.001	eq10400_s280	cons0.01	1	10
W2-30	W2	rep06	8e-4	eq10400_s280	cons0.01	1	10
W2-30	W2	rep07	9.000000000000001e-4	eq10400_s280	cons0.01	1	10
W2-30	W2	rep08	1e-4	eq10400_s280	cons0.01	1	10
W2-30	W2	rep09	0.002	eq10400_s280	cons0.01	1	10
W2-30	W2	rep10	0.00689999999999999	eq10400_s280	cons0.01	1	10
W1-1	W1	rep01	4e-4	eq10400_s280	cons0.02	1	10
W1-1	W1	rep02	0.0027	eq10400_s280	cons0.02	1	10
W1-1	W1	rep03	0.0017	eq10400_s280	cons0.02	1	10
W1-1	W1	rep04	0.0019	eq10400_s280	cons0.02	1	10
W1-1	W1	rep05	0.0014	eq10400_s280	cons0.02	1	10
W1-1	W1	rep06	0.0015	eq10400_s280	cons0.02	1	10
W1-1	W1	rep07	0.0022	eq10400_s280	cons0.02	1	10
W1-1	W1	rep08	7e-4	eq10400_s280	cons0.02	1	10
W1-1	W1	rep09	4e-4	eq10400_s280	cons0.02	1	10
W1-1	W1	rep10	0.0217	eq10400_s280	cons0.02	1	10
W1-2	W1	rep01	7e-4	eq10400_s280	cons0.02	1	10
W1-2	W1	rep02	0.001	eq10400_s280	cons0.02	1	10
W1-2	W1	rep03	0.02039999999999999	eq10400_s280	cons0.02	1	10
W1-2	W1	rep04	2e-4	eq10400_s280	cons0.02	1	10
W1-2	W1	rep05	0.01159999999999999	eq10400_s280	cons0.02	1	10
W1-2	W1	rep06	1e-4	eq10400_s280	cons0.02	1	10
W1-2	W1	rep07	0.0013	eq10400_s280	cons0.02	1	10
W1-2	W1	rep08	0.0038	eq10400_s280	cons0.02	1	10
W1-2	W1	rep09	0.001	eq10400_s280	cons0.02	1	10
W1-2	W1	rep10	0.0027	eq10400_s280	cons0.02	1	10
W1-3	W1	rep01	3.0000000000000003e-4	eq10400_s280	cons0.02	1	10
W1-3	W1	rep02	5e-4	eq10400_s280	cons0.02	1	10
W1-3	W1	rep03	0.999	eq10400_s280	cons0.02	1	10
W1-3	W1	rep04	0.0041	eq10400_s280	cons0.02	1	10
W1-3	W1	rep05	0	eq10400_s280	cons0.02	1	10
W1-3	W1	rep06	0.00269999999999999	eq10400_s280	cons0.02	1	10
W1-3	W1	rep07	8e-4	eq10400_s280	cons0.02	1	10
W1-3	W1	rep08	0.0013	eq10400_s280	cons0.02	1	10
W1-3	W1	rep09	0.001	eq10400_s280	cons0.02	1	10
W1-3	W1	rep10	0.0025	eq10400_s280	cons0.02	1	10
W1-4	W1	rep01	0.0023	eq10400_s280	cons0.02	1	10
W1-4	W1	rep02	0	eq10400_s280	cons0.02	1	10
W1-4	W1	rep03	0.03130000000000001	eq10400_s280	cons0.02	1	10
W1-4	W1	rep04	0.0083	eq10400_s280	cons0.02	1	10
W1-4	W1	rep05	8e-4	eq10400_s280	cons0.02	1	10
W1-4	W1	rep06	8e-4	eq10400_s280	cons0.02	1	10
W1-4	W1	rep07	1e-4	eq10400_s280	cons0.02	1	10
W1-4	W1	rep08	0.0024	eq10400_s280	cons0.02	1	10
W1-4	W1	rep09	0.0016	eq10400_s280	cons0.02	1	10
W1-4	W1	rep10	0.001	eq10400_s280	cons0.02	1	10
W1-5	W1	rep01	0.001	eq10400_s280	cons0.02	1	10
W1-5	W1	rep02	0.001	eq10400_s280	cons0.02	1	10
W1-5	W1	rep03	2e-4	eq10400_s280	cons0.02	1	10
W1-5	W1	rep04	7e-4	eq10400_s280	cons0.02	1	10
W1-5	W1	rep05	3.0000000000000003e-4	eq10400_s280	cons0.02	1	10
W1-5	W1	rep06	0.002	eq10400_s280	cons0.02	1	10
W1-5	W1	rep07	9.000000000000001e-4	eq10400_s280	cons0.02	1	10
W1-5	W1	rep08	0.001	eq10400_s280	cons0.02	1	10
W1-5	W1	rep09	0.00619999999999999	eq10400_s280	cons0.02	1	10
W1-5	W1	rep10	0.0011	eq10400_s280	cons0.02	1	10
W1-6	W1	rep01	0.0012	eq10400_s280	cons0.02	1	10
W1-6	W1	rep02	0.0116	eq10400_s280	cons0.02	1	10
W1-6	W1	rep03	0.001	eq10400_s280	cons0.02	1	10
W1-6	W1	rep04	1e-4	eq10400_s280	cons0.02	1	10
W1-6	W1	rep05	0.0016	eq10400_s280	cons0.02	1	10
W1-6	W1	rep06	0.0025	eq10400_s280	cons0.02	1	10
W1-6	W1	rep07	0.0039	eq10400_s280	cons0.02	1	10
W1-6	W1	rep08	0.00569999999999999	eq10400_s280	cons0.02	1	10
W1-6	W1	rep09	0.01019999999999999	eq10400_s280	cons0.02	1	10
W1-6	W1	rep10	0.0018	eq10400_s280	cons0.02	1	10
W1-7	W1	rep01	0.0091	eq10400_s280	cons0.02	1	10
W1-7	W1	rep02	0.0013	eq10400_s280	cons0.02	1	10
W1-7	W1	rep03	0.001	eq10400_s280	cons0.02	1	10
W1-7	W1	rep04	0.0283	eq10400_s280	cons0.02	1	10
W1-7	W1	rep05	0.0012	eq10400_s280	cons0.02	1	10
W1-7	W1	rep06	0.007	eq10400_s280	cons0.02	1	10
W1-7	W1	rep07	3.0000000000000003e-4	eq10400_s280	cons0.02	1	10
W1-7	W1	rep08	9.000000000000001e-4	eq10400_s280	cons0.02	1	10
W1-7	W1	rep09	0.001	eq10400_s280	cons0.02	1	10
W1-7	W1	rep10	0	eq10400_s280	cons0.02	1	10
W1-8	W1	rep01	0	eq10400_s280	cons0.02	1	10
W1-8	W1	rep02	0.0393	eq10400_s280	cons0.02	1	10
W1-8	W1	rep03	0.001	eq10400_s280	cons0.02	1	10
W1-8	W1	rep04	0.031	eq10400_s280	cons0.02	1	10
W1-8	W1	rep05	2e-4	eq10400_s280	cons0.02	1	10
W1-8	W1	rep06	0	eq10400_s280	cons0.02	1	10
W1-8	W1	rep07	0.0082	eq10400_s280	cons0.02	1	10
W1-8	W1	rep08	0.00879999999999999	eq10400_s280	cons0.02	1	10
W1-8	W1	rep09	0.001	eq10400_s280	cons0.02	1	10
W1-8	W1	rep10	0.001	eq10400_s280	cons0.02	1	10
W1-9	W1	rep01	0.0025	eq10400_s280	cons0.02	1	10
W1-9	W1	rep02	0.0065	eq10400_s280	cons0.02	1	10
W1-9	W1	rep03	0.0019	eq10400_s280	cons0.02	1	10
W1-9	W1	rep04	0.0024	eq10400_s280	cons0.02	1	10
W1-9	W1	rep05	0	eq10400_s280	cons0.02	1	10
W1-9	W1	rep06	0.0069	eq10400_s280	cons0.02	1	10
W1-9	W1	rep07	0.0037	eq10400_s280	cons0.02	1	10
W1-9	W1	rep08	0.0011	eq10400_s280	cons0.02	1	10
W1-9	W1	rep09	0.0054	eq10400_s280	cons0.02	1	10
W1-9	W1	rep10	0.001	eq10400_s280	cons0.02	1	10
W1-10	W1	rep01	0.00269999999999999	eq10400_s280	cons0.02	1	10
W1-10	W1	rep02	1e-4	eq10400_s280	cons0.02	1	10
W1-10	W1	rep03	9.000000000000001e-4	eq10400_s280	cons0.02	1	10
W1-10	W1	rep04	0.051	eq10400_s280	cons0.02	1	10
W1-10	W1	rep05	0.0072	eq10400_s280	cons0.02	1	10
W1-10	W1	rep06	0.0021	eq10400_s280	cons0.02	1	10
W1-10	W1	rep07	0.0031	eq10400_s280	cons0.02	1	10
W1-10	W1	rep08	0.08799999999999998	eq10400_s280	cons0.02	1	10
W1-10	W1	rep09	0.0098	eq10400_s280	cons0.02	1	10
W1-10	W1	rep10	0.0011	eq10400_s280	cons0.02	1	10
W1-11	W1	rep01	0.0011	eq10400_s280	cons0.02	1	10
W1-11	W1	rep02	0.06319999999999999	eq10400_s280	cons0.02	1	10
W1-11	W1	rep03	0.0154	eq10400_s280	cons0.02	1	10
W1-11	W1	rep04	8e-4	eq10400_s280	cons0.02	1	10
W1-11	W1	rep05	0.0011	eq10400_s280	cons0.02	1	10
W1-11	W1	rep06	0.00319999999999999	eq10400_s280	cons0.02	1	10
W1-11	W1	rep07	0.0013	eq10400_s280	cons0.02	1	10
W1-11	W1	rep08	0.0011	eq10400_s280	cons0.02	1	10
W1-11	W1	rep09	2e-4	eq10400_s280	cons0.02	1	10
W1-11	W1	rep10	0.002	eq10400_s280	cons0.02	1	10
W1-12	W1	rep01	2e-4	eq10400_s280	cons0.02	1	10
